eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-19551.316744246094,-9458.274776729915,7509.023846271497,-1796.5214605953051,29104.519379677702,9450.094038259273,16152.66694458329,10683.776221725491,0.0,0.0,0.0,2019-03-17T21:26:04.706736,13,EyesClosed
-19706.750775188302,-9638.85452018434,7423.550775474403,-1777.3883673415623,28965.40212218787,9884.76841268163,16021.350445908362,10677.629492000282,0.0,0.0,0.0,2019-03-17T21:26:04.712592,13,EyesClosed
-19721.547630017714,-9661.027450684005,7313.110806120731,-1987.874744877189,28917.301168120048,9565.496094882023,15974.21061685212,10518.306257522852,0.0,0.0,0.0,2019-03-17T21:26:04.713352,13,EyesClosed
-19567.879386887478,-9490.662454445655,7380.836591820311,-2037.6297280347023,29051.925724974364,9086.520562949248,16099.648606735303,10503.777623626904,0.0,0.0,0.0,2019-03-17T21:26:04.720682,13,EyesClosed
-19534.9105638159,-9451.524549904412,7502.7206543351,-1834.8994058250673,29121.752574652743,9344.951432341508,16168.514331402104,10662.385602281762,0.0,1.022,0.17200000000000001,2019-03-17T21:26:04.721333,13,EyesClosed
-19686.56714994516,-9618.80500540793,7442.885034428244,-1768.6041317706267,28990.614889933455,9849.005621553139,16047.680800876715,10691.800497984947,0.0,0.0,0.0,2019-03-17T21:26:04.728562,13,EyesClosed
-19735.517470302282,-9675.421974113224,7324.532547537393,-1957.6775381180692,28911.556769795036,9660.33454660589,15970.768448206003,10543.56372875735,0.0,0.0,0.0,2019-03-17T21:26:04.729399,13,EyesClosed
-19600.289416347674,-9528.593364786311,7361.636443333202,-2061.4790393685153,29028.18817236283,9119.802310443201,16076.894530879801,10488.466678675019,0.0,0.0,0.0,2019-03-17T21:26:04.737362,13,EyesClosed
-19530.14964224692,-9446.204834724049,7489.533125106469,-1883.7603192043687,29122.736051408774,9242.468684013926,16165.899177300833,10629.953221077112,0.0,0.0,0.0,2019-03-17T21:26:04.738138,13,EyesClosed
-19655.65468736347,-9562.970347758574,7466.220255639584,-1760.244579344342,29018.107535613482,9795.473193582679,16070.591338943404,10705.345655124862,0.0,0.0,0.0,2019-03-17T21:26:04.743491,13,EyesClosed
-19737.86440347009,-9655.752438992553,7336.714248265535,-1920.484235344438,28907.86873195991,9748.825102904451,15966.67807897068,10573.738583772014,0.0,0.0,0.0,2019-03-17T21:26:04.744137,13,EyesClosed
-19614.12514616551,-9547.190016173126,7341.229300645507,-2062.060184724353,29000.539064471614,9190.098546755142,16050.899452078278,10482.476411160995,0.0,0.0,0.0,2019-03-17T21:26:04.750292,13,EyesClosed
-19514.749290317213,-9439.58871836528,7465.57205505038,-1920.5065870888934,29116.99165308376,9165.042241220743,16158.545453375036,10599.130165473243,0.0,0.0,0.0,2019-03-17T21:26:04.758109,13,EyesClosed
-19625.32337013762,-9560.04226923493,7474.445697599137,-1762.077422389677,29036.815945722574,9714.805747843475,16086.997519373599,10701.59056205637,0.0,0.0,0.0,2019-03-17T21:26:04.758863,13,EyesClosed
-19732.030598167254,-9678.886494503797,7352.36046938425,-1878.1276796016311,28909.5227610496,9815.545060103543,15964.800532436435,10595.084499726832,0.002,1.02,0.17400000000000002,2019-03-17T21:26:04.765448,13,EyesClosed
-19636.45453887636,-9574.436792664146,7326.544204538371,-2052.4265828641155,28970.341857712494,9272.129448906118,16018.198849940163,10477.715489592016,0.0,0.0,0.0,2019-03-17T21:26:04.766236,13,EyesClosed
-19510.904790270903,-9435.632459596689,7454.776162478467,-1948.3792124246613,29108.38623146847,9107.978237626343,16147.838967780945,10571.212836648565,0.0,0.0,0.0,2019-03-17T21:26:04.772872,13,EyesClosed
-19580.8210469271,-9513.997675656996,7498.987913011064,-1755.8636374311016,29067.214318181792,9629.109159601827,16110.936237685233,10699.914181222222,0.0,0.0,0.0,2019-03-17T21:26:04.773625,13,EyesClosed
-19716.451432281905,-9646.14118887677,7384.904609311177,-1825.2881557092853,28928.409985114336,9866.082354316994,15980.849084955345,10626.891032086734,0.0,0.0,0.0,2019-03-17T21:26:04.780893,13,EyesClosed
-19660.639126377002,-9574.36973743078,7325.136044637686,-2028.4878645524818,28950.895840036374,9374.478086766969,16002.753794521546,10487.058518774333,0.0,0.0,0.0,2019-03-17T21:26:04.781868,13,EyesClosed
-19514.77164206167,-9424.05425596884,7436.827711680855,-1984.9243146090885,29094.595205139543,9071.142562763996,16135.456101352705,10541.507368267461,0.0,0.0,0.0,2019-03-17T21:26:04.790421,13,EyesClosed
-19546.57817442157,-9471.64111991419,7512.555421895436,-1778.4388993309617,29095.064591773105,9521.664324005167,16136.126653686364,10691.129945651288,0.0,0.0,0.0,2019-03-17T21:26:04.791311,13,EyesClosed
-19694.300853526696,-9635.434703282679,7407.234002022029,-1799.5836495856822,28948.727720824212,9875.939473621784,15999.065756686421,10651.321488776384,0.0,0.0,0.0,2019-03-17T21:26:04.796967,13,EyesClosed
-19687.61768193456,-9614.736987917066,7311.792053197868,-2017.870785936211,28926.666549046822,9467.483695445502,15975.886997686268,10492.847620588258,0.0,0.0,0.0,2019-03-17T21:26:04.797803,13,EyesClosed
-19534.463528926794,-9457.738334862988,7408.664513667169,-2016.9767161579987,29080.021867754684,9067.432173184416,16116.345359843417,10517.814519144837,-0.004,1.02,0.17200000000000001,2019-03-17T21:26:04.803629,13,EyesClosed
-19532.76479634819,-9458.788866852388,7508.375645682293,-1803.495204865361,29116.5222664502,9425.663581569623,16152.778703305568,10675.997814655044,0.0,0.0,0.0,2019-03-17T21:26:04.804314,13,EyesClosed
-19692.870341881557,-9624.817624666408,7426.99294412052,-1773.3203498506964,28974.186357758805,9872.229084042203,16019.271733674019,10672.53329426447,0.0,0.0,0.0,2019-03-17T21:26:04.810659,13,EyesClosed
-19715.691472970426,-9646.252947599049,7314.250745087951,-1979.8057651288232,28920.832743743988,9578.370699688281,15967.102762115332,10512.785376642392,0.0,0.0,0.0,2019-03-17T21:26:04.811494,13,EyesClosed
-19563.274927529685,-9480.023024084929,7378.064975507853,-2044.73758277149,29054.09384418653,9081.089089046609,16089.970301386154,10488.913713564125,0.0,0.0,0.0,2019-03-17T21:26:04.818834,13,EyesClosed
-19519.80078456411,-9433.151415962151,7502.698302590645,-1845.8964640970785,29131.96732186882,9313.435472659525,16166.43561916776,10646.985250352056,0.0,0.0,0.0,2019-03-17T21:26:04.825057,13,EyesClosed
-19663.65661187847,-9589.144240515738,7457.614834024291,-1759.6187304995933,29009.07743085354,9836.980383036183,16053.380495712818,10690.481745062083,0.0,0.0,0.0,2019-03-17T21:26:04.825808,13,EyesClosed
-19714.32801655865,-9645.24711909856,7336.69189652108,-1934.7222965624687,28926.48773509118,9683.96034049515,15975.752887219536,10549.79986546038,0.0,0.0,0.0,2019-03-17T21:26:04.833153,13,EyesClosed
-19588.44299178636,-9502.419472029147,7361.569388099836,-2049.0514694513645,29031.943265431317,9133.660392005491,16071.79833314399,10481.671748360604,0.0,0.0,0.0,2019-03-17T21:26:04.833936,13,EyesClosed
-19507.350862902505,-9418.488671599469,7492.036520485463,-1878.8205836797458,29131.05090034615,9223.581459949191,16164.714534844701,10618.285610471441,0.0,0.0,0.0,2019-03-17T21:26:04.841317,13,EyesClosed
-19628.1843934279,-9554.811961032387,7476.971444722587,-1745.6488902150263,29032.859686953987,9782.308016098503,16077.028641346533,10700.316512622418,-0.004,1.022,0.166,2019-03-17T21:26:04.842141,13,EyesClosed
-19719.200696849908,-9650.633889512288,7345.207911158552,-1897.3725315776505,28916.92118846431,9769.88044618135,15965.694602214648,10569.491752325506,0.0,0.0,0.0,2019-03-17T21:26:04.848356,13,EyesClosed
-19601.719927992814,-9520.323219337848,7341.721039023524,-2046.0786874388086,28999.935567371318,9211.690331898968,16040.505890906561,10471.702870333538,0.0,0.0,0.0,2019-03-17T21:26:04.849187,13,EyesClosed
-19488.709508026783,-9394.460546310014,7480.48066860207,-1897.4395868110166,29133.509592236234,9170.563122101203,16165.027459267076,10598.549020117405,0.0,0.0,0.0,2019-03-17T21:26:04.855906,13,EyesClosed
-19593.82976220009,-9503.291190062904,7496.708035076623,-1728.9297853624566,29062.56515533509,9724.037018303516,16100.945007913711,10709.681893549192,0.0,0.0,0.0,2019-03-17T21:26:04.856835,13,EyesClosed
-19719.312455572184,-9645.850616198852,7367.045565491387,-1842.946033828978,28928.63350255889,9847.955089563739,15975.819942452901,10604.695749842615,0.0,0.0,0.0,2019-03-17T21:26:04.863898,13,EyesClosed
-19626.418605615927,-9550.69924005261,7339.731733767001,-2021.6929342380686,28990.257262022173,9311.736740080922,16031.475786146617,10485.739765851471,0.0,0.0,0.0,2019-03-17T21:26:04.864783,13,EyesClosed
-19508.803726292103,-9420.969715234009,7454.843217711833,-1945.6299478566586,29124.34537700956,9101.116252078564,16150.543528860037,10557.600624275283,0.0,0.0,0.0,2019-03-17T21:26:04.871108,13,EyesClosed
-19574.78607592417,-9498.59732372729,7505.492270647558,-1755.0366228862551,29095.355164451026,9605.908048857218,16122.156813401798,10690.235875873075,0.0,0.0,0.0,2019-03-17T21:26:04.871880,13,EyesClosed
-19719.826545694657,-9654.098409902861,7382.8929523102,-1824.237623719886,28946.872526034418,9857.588691423976,15984.894750701756,10615.558697647893,0.0,0.0,0.0,2019-03-17T21:26:04.877424,13,EyesClosed
-19680.062792308665,-9608.299685513937,7310.54035550837,-2036.7803617454008,28955.00856101615,9374.276921066872,15988.560436792426,10463.723297562992,-0.002,1.024,0.17,2019-03-17T21:26:04.885352,13,EyesClosed
-19532.518927159184,-9450.853997570754,7417.135824815729,-1999.2964862938509,29101.367783709502,9052.367097421538,16126.8059762485,10513.970019098524,0.0,0.0,0.0,2019-03-17T21:26:04.886240,13,EyesClosed
-19552.322572746583,-9476.15617229416,7503.458261902126,-1784.2727046337968,29114.778830382686,9495.155155081173,16144.352095645918,10673.695584976147,0.0,0.0,0.0,2019-03-17T21:26:04.893393,13,EyesClosed
-19696.08899308312,-9637.759284706031,7404.37297873175,-1795.0462454612548,28972.219404246738,9876.118287577425,16012.230934170597,10646.20293929612,0.0,0.0,0.0,2019-03-17T21:26:04.894183,13,EyesClosed
-19695.32903377164,-9631.23257532508,7302.650189715647,-2011.7687596999122,28943.05037773256,9485.54390496539,15984.581826279382,10487.438498430074,0.0,0.0,0.0,2019-03-17T21:26:04.900673,13,EyesClosed
-19542.778377864168,-9466.768439622932,7390.134917513718,-2026.4985592959595,29090.147207992937,9058.17855097992,16120.391025589828,10500.581324169794,0.0,0.0,0.0,2019-03-17T21:26:04.901441,13,EyesClosed
-19537.793938850635,-9462.700422132066,7491.768299552,-1823.0976847526654,29132.727281180298,9386.480973539468,16159.886558042355,10654.026049855478,0.0,0.0,0.0,2019-03-17T21:26:04.908251,13,EyesClosed
-19686.678908667436,-9626.71752294511,7424.511900485981,-1776.6731115189925,28998.885035381918,9861.544950192565,16036.102597248864,10665.224273827585,0.0,0.0,0.0,2019-03-17T21:26:04.909133,13,EyesClosed
-19715.46795552587,-9659.216959383126,7309.802747941345,-1981.839773874256,28934.713177050733,9592.742871373042,15973.741230218558,10504.26936200492,0.0,0.0,0.0,2019-03-17T21:26:04.916149,13,EyesClosed
-19568.706401432326,-9491.333006779314,7368.565484114348,-2048.8503037512664,29065.202661180814,9084.553609437182,16095.513534011072,10472.015794755913,0.0,0.0,0.0,2019-03-17T21:26:04.916797,13,EyesClosed
-19514.65988333939,-9433.464340384524,7496.730386821078,-1849.8527228656678,29149.781662199697,9291.351949137683,16173.25290122663,10626.19812800862,-0.002,1.022,0.164,2019-03-17T21:26:04.924170,13,EyesClosed
-19655.475873407828,-9590.284179482958,7455.558473534403,-1755.8412856866464,29031.093899142015,9822.787025307063,16061.270661505541,10674.768468710003,0.0,0.0,0.0,2019-03-17T21:26:04.924833,13,EyesClosed
-19726.28619984224,-9668.850561243364,7323.236146358985,-1943.0818489887536,28931.047490960063,9684.988520740095,15965.135808603265,10521.010818601944,0.0,0.0,0.0,2019-03-17T21:26:04.930835,13,EyesClosed
-19589.31470982012,-9517.529251280934,7356.070858963831,-2057.8580567667555,29043.61087603699,9140.701191508913,16069.049068575987,10460.035259727867,0.0,0.0,0.0,2019-03-17T21:26:04.931812,13,EyesClosed
-19502.209961677785,-9424.210718180027,7489.153145450729,-1887.3142465727624,29151.949781411862,9209.544564431259,16172.694107615247,10597.00674974999,0.0,0.0,0.0,2019-03-17T21:26:04.937895,13,EyesClosed
-19622.060015447143,-9556.287176166437,7478.848991256833,-1746.0959251041324,29060.03940821164,9767.354699057902,16089.322100796951,10683.865628703312,0.0,0.0,0.0,2019-03-17T21:26:04.945657,13,EyesClosed
-19721.03353989524,-9666.838904242386,7353.008669973454,-1888.2530198398854,28946.470194634225,9783.045623665526,15983.620701267804,10565.356679601275,0.0,0.0,0.0,2019-03-17T21:26:04.946478,13,EyesClosed
-19620.450689846362,-9553.403801131702,7334.0096871864425,-2056.829876521811,29016.252340823692,9217.814709879722,16047.74785611008,10454.670841058594,0.0,0.0,0.0,2019-03-17T21:26:04.953730,13,EyesClosed
-19506.613255335484,-9424.993029235964,7459.939415447643,-1931.034258727343,29142.49499350727,9128.295973336217,16165.452142411727,10559.589929531805,0.0,0.0,0.0,2019-03-17T21:26:04.954513,13,EyesClosed
-19591.102849376544,-9521.865489705264,7496.417462398704,-1743.2125500693978,29093.94700455034,9682.507477105555,16120.882763967844,10686.503134549039,0.0,0.0,0.0,2019-03-17T21:26:04.960276,13,EyesClosed
-19722.017016651276,-9667.397697853768,7366.307957924361,-1847.4163827200393,28953.39923541537,9839.215557481713,15987.398146080752,10586.9484647451,0.0,1.024,0.16,2019-03-17T21:26:04.961094,13,EyesClosed
-19652.547794884184,-9585.769127102987,7312.328495064795,-2043.9552717155543,28989.519654455147,9301.097309720197,16017.818870284424,10445.998364209934,0.0,0.0,0.0,2019-03-17T21:26:04.969836,13,EyesClosed
-19520.337226431042,-9440.01340150993,7431.7538656895,-1966.9758638114768,29127.22875204429,9073.690661631903,16148.15189220332,10523.268344791932,0.0,0.0,0.0,2019-03-17T21:26:04.970615,13,EyesClosed
-19572.595604967548,-9499.491393505501,7495.38928215376,-1761.2951113337413,29107.402754712435,9579.890618311241,16135.8584327529,10671.30394831943,0.0,0.0,0.0,2019-03-17T21:26:04.977765,13,EyesClosed
-19710.7517374458,-9647.616404010821,7384.859905822266,-1811.6088881026374,28962.83167157551,9870.217427041225,16000.295102631462,10611.20010747911,0.0,0.0,0.0,2019-03-17T21:26:04.978577,13,EyesClosed
-19666.897614824487,-9597.257923753015,7312.842585187267,-2021.8493964492557,28967.883165822408,9407.20104064954,16001.88207648779,10463.209207440521,0.0,0.0,0.0,2019-03-17T21:26:04.984288,13,EyesClosed
-19520.8066130646,-9437.934689275586,7418.722798672056,-1998.938858382566,29114.46590596031,9060.03374576971,16138.71945604318,10505.856335861246,0.0,0.0,0.0,2019-03-17T21:26:04.985008,13,EyesClosed
-19538.129215017463,-9455.145532506172,7513.293029462461,-1780.3835010985736,29135.074214348104,9484.381614253714,16160.937090031755,10666.118343605798,0.0,0.0,0.0,2019-03-17T21:26:04.991305,13,EyesClosed
-19690.881036625033,-9626.292839800459,7418.789853905422,-1779.6458935315484,28985.921023597843,9882.890866147383,16021.775129053012,10641.017334582488,0.0,0.0,0.0,2019-03-17T21:26:04.992233,13,EyesClosed
-19686.455391222884,-9619.341447274857,7319.011666656932,-1985.0807768202756,28952.639276103888,9523.698332750599,15989.052175170444,10485.739765851471,0.0,0.0,0.0,2019-03-17T21:26:04.998167,13,EyesClosed
-19533.457700426305,-9449.468189414525,7406.831670621833,-2006.6949137085576,29097.27741447418,9077.959844822866,16120.994522690122,10491.327701965298,0.0,1.032,0.156,2019-03-17T21:26:05.006220,13,EyesClosed
-19514.793993806124,-9432.302049672848,7517.137529508774,-1799.1142629521207,29149.893420921973,9381.652996737123,16169.922491302788,10651.880282387769,0.0,0.0,0.0,2019-03-17T21:26:05.007065,13,EyesClosed
-19659.946222298888,-9589.501868427024,7453.770333977978,-1744.1513233365208,29020.07448912555,9871.782049153097,16049.535995666505,10674.768468710003,0.0,0.0,0.0,2019-03-17T21:26:05.014016,13,EyesClosed
-19703.75564143129,-9631.523148003,7333.361486597239,-1951.0167182703876,28943.184488199295,9624.839976410864,15974.411782552217,10514.282943520897,0.0,0.0,0.0,2019-03-17T21:26:05.014740,13,EyesClosed
-19563.9678316078,-9471.708175147554,7382.960007543566,-2038.5237978129148,29066.85669027051,9096.623551443046,16085.030565861533,10472.909864534124,0.0,0.0,0.0,2019-03-17T21:26:05.020661,13,EyesClosed
-19505.607426834995,-9407.20104064954,7516.176404497195,-1844.331841985207,29157.761234970243,9276.488039074902,16167.933186046266,10628.34389547633,0.0,0.0,0.0,2019-03-17T21:26:05.021440,13,EyesClosed
-19640.567259856136,-9555.974251744063,7482.425270369682,-1733.3777825090626,29043.722634759266,9820.261278183614,16062.500007450582,10688.268922361009,0.0,0.0,0.0,2019-03-17T21:26:05.028589,13,EyesClosed
-19715.33384505914,-9646.38705806578,7353.545111840381,-1905.32975260374,28943.05037773256,9716.906811822273,15966.923948159689,10546.42475204763,0.0,0.0,0.0,2019-03-17T21:26:05.029317,13,EyesClosed
-19588.040660386167,-9510.019065143952,7373.549923127881,-2035.4392570780824,29043.81204173709,9159.566063829192,16061.807103372468,10473.043975000855,0.0,0.0,0.0,2019-03-17T21:26:05.035965,13,EyesClosed
-19489.42476384935,-9404.116499914706,7516.310514963927,-1868.5164294858491,29166.05373216316,9199.218058492906,16177.656194884325,10613.47998541355,0.0,0.0,0.0,2019-03-17T21:26:05.036825,13,EyesClosed
-19604.625654772004,-9528.012219430473,7519.976201054597,-1712.9706398213673,29079.32896367657,9762.012632133083,16100.162696857775,10713.705207551147,0.002,1.028,0.164,2019-03-17T21:26:05.043178,13,EyesClosed
-19719.6030282501,-9648.95750867814,7385.306940711373,-1849.65155716557,28948.750072568666,9800.815260507496,15974.300023829941,10593.072842725855,0.0,0.0,0.0,2019-03-17T21:26:05.043832,13,EyesClosed
-19614.9298089659,-9533.667210777667,7369.951292270576,-2011.7240562110017,29024.947169416806,9250.671774229024,16042.60695488536,10490.992425798468,0.0,0.0,0.0,2019-03-17T21:26:05.051406,13,EyesClosed
-19504.020452978668,-9413.213659908017,7491.589485596358,-1901.395845579606,29154.76610121323,9132.833377460645,16161.562938876503,10591.910552014178,0.0,0.0,0.0,2019-03-17T21:26:05.051994,13,EyesClosed
