eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-17281.586501787486,-9535.768274756465,3375.314578451464,-2667.5018867852555,27343.671303233066,8626.745179503581,9659.574587294412,10178.82796273565,0.0,0.0,0.0,2019-03-17T21:23:50.308212,9,EyesClosed
-17143.206851864677,-9384.80459270532,3408.1045875674,-2746.78352436823,27449.082130084294,8191.109680069648,9762.817294933475,10150.284785066222,0.0,0.0,0.0,2019-03-17T21:23:50.308579,9,EyesClosed
-17033.303324377935,-9267.390879081593,3551.111048592454,-2578.3184264085803,27577.761122913496,8269.452544385498,9881.952092880261,10298.879182205103,0.0,0.0,0.0,2019-03-17T21:23:50.316172,9,EyesClosed
-17157.087285171423,-9395.511078299412,3538.79523739758,-2475.522753658623,27490.72343000453,8715.794529413526,9796.948408716727,10350.936395041514,0.0,0.0,0.0,2019-03-17T21:23:50.316526,9,EyesClosed
-17276.914987196327,-9521.418454816157,3401.95785784219,-2622.4407699633566,27355.69654175002,8702.62935192935,9666.794200753475,10211.528564873763,0.0,0.0,0.0,2019-03-17T21:23:50.322326,9,EyesClosed
-17162.00466895159,-9397.254514366927,3399.745035141115,-2738.580434153132,27429.591408919267,8260.467143114465,9740.510253967077,10147.334354798122,0.042,1.012,0.226,2019-03-17T21:23:50.322676,9,EyesClosed
-17041.99815297105,-9256.527931276314,3532.313231505541,-2610.8402145910522,27568.41809373118,8210.868622168138,9872.05027008656,10271.788867925272,0.0,0.0,0.0,2019-03-17T21:23:50.330471,9,EyesClosed
-17130.309895313967,-9366.364403529693,3557.6824614623147,-2471.8123640790423,27520.45125013009,8650.482732115119,9821.445920639744,10356.703145110983,0.0,0.0,0.0,2019-03-17T21:23:50.337813,9,EyesClosed
-17276.84793196296,-9530.716780509565,3419.280459795053,-2589.740167825242,27362.156195897605,8745.812922217003,9670.079907188405,10233.522681417786,0.0,0.0,0.0,2019-03-17T21:23:50.338104,9,EyesClosed
-17210.530306164062,-9454.96671855053,3371.581837127428,-2748.4599052023777,27386.22902467597,8313.418425729087,9698.06429124645,10127.933040610915,0.0,0.0,0.0,2019-03-17T21:23:50.344869,9,EyesClosed
-17044.367437883313,-9280.556056565769,3514.767112108125,-2637.639956192965,27552.97303831256,8165.673394879508,9856.068772801014,10241.144626277046,0.0,0.0,0.0,2019-03-17T21:23:50.345330,9,EyesClosed
-17101.00675833306,-9341.151635784106,3570.7805837131245,-2471.4770879122125,27539.383177683732,8569.189437531166,9840.310792960025,10354.311508454264,0.0,0.0,0.0,2019-03-17T21:23:50.352364,9,EyesClosed
-17262.56516725602,-9511.382521555724,3445.3649455743966,-2545.88604520393,27376.103684437716,8779.78757378907,9686.150811451771,10264.882178888582,0.0,0.0,0.0,2019-03-17T21:23:50.352704,9,EyesClosed
-17234.78194889807,-9478.21253278405,3366.105659735878,-2720.453169399878,27361.731512752955,8402.780700061405,9678.43945961469,10137.454883748876,0.0,0.0,0.0,2019-03-17T21:23:50.360401,9,EyesClosed
-17063.90286253725,-9294.212972427962,3484.771071049103,-2664.1491251169596,27524.16163970967,8151.480037150388,9835.505167902133,10214.389588164042,0.0,0.0,0.0,2019-03-17T21:23:50.360772,9,EyesClosed
-17059.94660376866,-9288.64738805859,3582.09056640751,-2478.070852526528,27562.07019830587,8506.604553056306,9868.965729351727,10356.278461966333,0.044,1.01,0.23,2019-03-17T21:23:50.368413,9,EyesClosed
-17221.2144400137,-9466.835494856297,3479.2725419130975,-2505.943477862296,27410.257149965426,8805.849707823958,9724.104073536882,10303.79656598527,0.0,0.0,0.0,2019-03-17T21:23:50.368809,9,EyesClosed
-17252.12690259539,-9496.160983581662,3362.8870085343133,-2707.1762331934256,27347.135823623637,8486.420927813164,9667.710622276143,10150.95533739988,0.0,0.0,0.0,2019-03-17T21:23:50.375035,9,EyesClosed
-17085.896979081273,-9317.79406282831,3460.631187037371,-2693.407558608956,27502.949834221585,8150.295394694257,9818.026103738082,10195.815288521682,0.0,0.0,0.0,2019-03-17T21:23:50.375331,9,EyesClosed
-17049.821263530404,-9282.523010077835,3580.637703017915,-2504.6023731949776,27578.543433969433,8414.358903689254,9885.595427226475,10345.661383350061,0.0,0.0,0.0,2019-03-17T21:23:50.383053,9,EyesClosed
-17221.683826647262,-9468.333061734804,3497.8468415554576,-2495.326399246025,27432.474783954,8779.809925533526,9741.136102811826,10316.291191135788,0.0,0.0,0.0,2019-03-17T21:23:50.383406,9,EyesClosed
-17282.972309943714,-9537.399952101703,3370.933636538224,-2683.036349181694,27340.117375864673,8561.299271738442,9652.846712213364,10160.00779390428,0.0,0.0,0.0,2019-03-17T21:23:50.390161,9,EyesClosed
-17133.72971221563,-9376.601502490223,3430.0763523669666,-2727.605727625576,27465.331848303304,8152.1505894840475,9775.669547995276,10157.638508992019,0.0,0.0,0.0,2019-03-17T21:23:50.397959,9,EyesClosed
-17054.403371143744,-9284.445260100993,3570.333548824018,-2542.7568009801867,27574.095436822827,8319.766321154395,9875.00070035466,10309.652723032561,0.0,0.0,0.0,2019-03-17T21:23:50.398398,9,EyesClosed
-17196.135782734847,-9438.404075909148,3526.5911849249824,-2481.4683176837348,27458.134586588694,8744.1141896384,9759.531588498545,10327.04238021879,0.0,0.0,0.0,2019-03-17T21:23:50.404653,9,EyesClosed
-17288.761411757638,-9530.806187487387,3384.8587733338804,-2653.420287778412,27335.199992084505,8640.536205832506,9642.117874874815,10178.291520868723,0.038,1.02,0.22,2019-03-17T21:23:50.405118,9,EyesClosed
-17157.91429971627,-9384.983406660964,3404.997695088112,-2738.379268453034,27431.67012115361,8203.559601731253,9740.286736522525,10139.53359598322,0.0,0.0,0.0,2019-03-17T21:23:50.412670,9,EyesClosed
-17048.770731541008,-9280.868980988143,3543.1091240774545,-2579.9054002649073,27563.232489017548,8248.039573197315,9862.707240904241,10279.969606395915,0.0,0.0,0.0,2019-03-17T21:23:50.412973,9,EyesClosed
-17169.537206833033,-9413.839508752764,3539.152865308865,-2472.01352977914,27485.738990990998,8694.694482647716,9784.99022543314,10338.598232102184,0.0,0.0,0.0,2019-03-17T21:23:50.420686,9,EyesClosed
-17297.925626984314,-9549.13461794074,3396.794604873014,-2617.5904414165548,27342.08432937674,8707.144404309322,9646.901148188252,10198.698663556417,0.0,0.0,0.0,2019-03-17T21:23:50.421098,9,EyesClosed
-17194.280587945057,-9432.793788050865,3381.5954186434055,-2748.2363877578246,27403.70808884002,8259.282500658333,9708.815480329453,10122.613325430551,0.0,0.0,0.0,2019-03-17T21:23:50.427293,9,EyesClosed
-17042.489891349065,-9278.343233864694,3531.0168303271334,-2615.8246536045854,27555.185861013637,8195.468270238433,9852.201921010246,10249.660640914517,0.0,0.0,0.0,2019-03-17T21:23:50.427592,9,EyesClosed
-17126.755967945574,-9365.38092677366,3565.214999343753,-2470.2477419671704,27512.337566892813,8628.42156033773,9807.029045466072,10338.352362913176,0.0,0.0,0.0,2019-03-17T21:23:50.435340,9,EyesClosed
-17290.258978636146,-9537.109379423784,3425.6060034759053,-2580.978283998762,27348.78985271333,8743.73420998266,9652.109104646339,10216.44594865393,0.0,0.0,0.0,2019-03-17T21:23:50.435790,9,EyesClosed
-17233.016161086103,-9473.541018192891,3372.610017372372,-2742.156713265981,27362.737341253443,8320.146300810135,9670.549293821967,10103.167307754435,0.0,0.0,0.0,2019-03-17T21:23:50.443336,9,EyesClosed
-17072.642394619274,-9302.326655665238,3504.9993997811557,-2651.162761588426,27520.6971193191,8139.27598467779,9821.043589239549,10201.514983357785,0.038,1.01,0.226,2019-03-17T21:23:50.443790,9,EyesClosed
-17110.05921483746,-9343.90090035211,3576.0108919156664,-2473.7122623577434,27524.563971109867,8543.641393618751,9822.004714251127,10326.19301392949,0.0,0.0,0.0,2019-03-17T21:23:50.450389,9,EyesClosed
-17274.009260417137,-9513.26006808997,3458.619530036394,-2528.921071162352,27369.12994016766,8784.369681402408,9674.19262816818,10249.83945487016,0.0,0.0,0.0,2019-03-17T21:23:50.458394,9,EyesClosed
-17256.59725148645,-9489.410756756159,3369.838401059914,-2705.0528174701712,27344.095986377717,8415.409435678654,9653.629023269299,10117.181851527912,0.0,0.0,0.0,2019-03-17T21:23:50.458978,9,EyesClosed
-17091.395508217276,-9314.262487204373,3482.3347309034743,-2657.488305269278,27501.92165397664,8136.817292787707,9804.436243109256,10185.980520961348,0.0,0.0,0.0,2019-03-17T21:23:50.464979,9,EyesClosed
-17089.607368660854,-9309.590972613212,3584.1022234084876,-2466.425593665313,27545.418148686666,8471.981700895036,9846.14459826286,10332.540909354795,0.0,0.0,0.0,2019-03-17T21:23:50.465276,9,EyesClosed
-17267.639013247375,-9495.40102427018,3482.088861714466,-2491.3701404774356,27389.85000727773,8785.196695947254,9696.767890068042,10280.327234307199,0.0,0.0,0.0,2019-03-17T21:23:50.472968,9,EyesClosed
-17298.10444093996,-9524.16771938416,3370.9559882826793,-2684.7574335047525,27327.041605358318,8494.86988721727,9639.122741117804,10127.217784788345,0.0,0.0,0.0,2019-03-17T21:23:50.473332,9,EyesClosed
-17131.136909858815,-9344.683211408044,3459.290082370053,-2689.5630585626436,27475.412485052646,8137.152568954536,9779.759917230596,10155.604500246585,0.0,0.0,0.0,2019-03-17T21:23:50.480180,9,EyesClosed
-17082.253644735058,-9295.576428839735,3581.71058675177,-2503.0153993386507,27558.292753492922,8378.84198174977,9852.268976243613,10304.645932274572,0.0,0.0,0.0,2019-03-17T21:23:50.480499,9,EyesClosed
-17240.74986466764,-9461.091096531283,3511.7496266066587,-2478.0037972931623,27423.936417572073,8762.330861369475,9719.745483368097,10289.491449533874,0.046,1.016,0.232,2019-03-17T21:23:50.487591,9,EyesClosed
-17315.851726037472,-9545.670097550166,3373.5040871505844,-2667.703052485353,27318.235018042928,8565.613158418317,9618.00034260754,10126.1896045434,0.0,0.0,0.0,2019-03-17T21:23:50.488028,9,EyesClosed
-17167.100866687404,-9383.530543271369,3423.0802563524553,-2721.9507362783834,27438.42034797911,8147.2779091927905,9735.414056231268,10114.186717770901,0.0,0.0,0.0,2019-03-17T21:23:50.497018,9,EyesClosed
-17080.018470289528,-9289.429699114526,3560.252912074675,-2548.79177198312,27547.58626789883,8282.394204425122,9834.119359745904,10261.752934664839,0.0,0.0,0.0,2019-03-17T21:23:50.497470,9,EyesClosed
-17210.55265790852,-9432.860843284232,3532.559100694549,-2472.7958408350755,27443.985932348485,8714.945163124225,9731.703666651687,10295.414661814531,0.0,0.0,0.0,2019-03-17T21:23:50.503647,9,EyesClosed
-17317.528106871618,-9549.64870806321,3391.7207588816595,-2644.7031074408424,27312.289454017813,8631.103769672367,9607.316208757902,10145.613270475063,0.0,0.0,0.0,2019-03-17T21:23:50.504094,9,EyesClosed
-17193.49827688912,-9422.757854790432,3408.3281050119526,-2744.816570856163,27401.763487072407,8180.71611889793,9694.82328830043,10096.014749528737,0.0,0.0,0.0,2019-03-17T21:23:50.509825,9,EyesClosed
-17086.500476181565,-9304.338312666216,3547.7806386686134,-2595.2834004501583,27534.085814247825,8202.19614531948,9818.98722874966,10232.762722106305,0.0,0.0,0.0,2019-03-17T21:23:50.517116,9,EyesClosed
-17197.275721702066,-9419.606258822234,3556.564874239549,-2474.6733873693215,27467.589374493287,8652.360278649365,9752.69195469522,10311.127938166612,0.0,0.0,0.0,2019-03-17T21:23:50.517461,9,EyesClosed
-17328.72633084373,-9558.745868056521,3417.805244661003,-2609.5661651570995,27322.459497744978,8685.731433121138,9615.586354206367,10186.673425039462,0.0,0.0,0.0,2019-03-17T21:23:50.525164,9,EyesClosed
-17232.74794015264,-9448.529416147401,3397.2639915065756,-2741.597919654598,27377.08716119375,8244.329183617734,9671.085735688894,10109.67166539093,0.048,1.014,0.23600000000000002,2019-03-17T21:23:50.525552,9,EyesClosed
-17089.71912738313,-9296.895181762598,3542.1256473214207,-2612.6954093808426,27533.03528225843,8156.173903486003,9819.188394449759,10236.02607679678,0.0,0.0,0.0,2019-03-17T21:23:50.533199,9,EyesClosed
-17169.2019306662,-9382.390604304148,3579.7212814952472,-2464.749212831165,27493.897377717185,8577.973673102102,9778.910550941295,10333.144406455089,0.0,0.0,0.0,2019-03-17T21:23:50.533647,9,EyesClosed
-17320.746758073183,-9541.669135292666,3444.314413584997,-2565.0191384576724,27331.64606471611,8717.58266896995,9619.341447274857,10221.430387667464,0.0,0.0,0.0,2019-03-17T21:23:50.539896,9,EyesClosed
-17260.50880676613,-9472.222265270027,3392.0560350484893,-2719.8273205551295,27347.962838168485,8310.73621639445,9635.077075371395,10115.147842782479,0.0,0.0,0.0,2019-03-17T21:23:50.540278,9,EyesClosed
-17101.297331010977,-9306.439376645014,3525.987687824689,-2631.157950300926,27516.316177405857,8111.425711086477,9790.913437713794,10216.065968998191,0.0,0.0,0.0,2019-03-17T21:23:50.547890,9,EyesClosed
-17130.19813659169,-9340.704600895,3604.3529038849956,-2450.466448124224,27529.324892678847,8496.769785495972,9796.836649994451,10348.298889195787,0.0,0.0,0.0,2019-03-17T21:23:50.548212,9,EyesClosed
-17293.544685071076,-9517.395140814202,3484.6593123268262,-2504.78118715062,27364.681943021053,8746.371715828385,9639.413313795723,10272.41471677002,0.0,0.0,0.0,2019-03-17T21:23:50.555904,9,EyesClosed
-17278.61371977493,-9495.40102427018,3394.492375194118,-2684.489212571289,27330.5508292378,8395.248162179967,9609.864307625809,10139.332430283122,0.0,0.0,0.0,2019-03-17T21:23:50.556377,9,EyesClosed
-17105.72297641313,-9315.469481404958,3505.0664550145216,-2645.6418807079654,27489.136456148204,8099.959266180906,9759.173960587259,10202.856088025104,0.0,0.0,0.0,2019-03-17T21:23:50.563090,9,EyesClosed
-17105.611217690854,-9316.721179094457,3601.7153980392695,-2466.8279250655087,27530.710700835076,8403.875935539716,9795.115565671393,10342.62154610414,0.044,1.014,0.234,2019-03-17T21:23:50.563593,9,EyesClosed
-17276.13267614039,-9496.339797537303,3502.8759840579014,-2482.8541258399637,27378.674135050078,8733.854738933414,9645.202415609649,10301.874315962115,0.0,0.0,0.0,2019-03-17T21:23:50.569570,9,EyesClosed
-17305.771089288126,-9523.966553684062,3391.38548271483,-2666.5407617736773,27313.988186596416,8472.495791017507,9584.070394524384,10159.404296803987,0.0,0.0,0.0,2019-03-17T21:23:50.569955,9,EyesClosed
-17144.860880954373,-9350.159388799595,3468.2307801521756,-2681.069395669627,27452.278429541402,8101.903867948517,9716.482128677622,10181.510172070286,0.0,0.0,0.0,2019-03-17T21:23:50.577600,9,EyesClosed
-17091.306101239457,-9296.492850362403,3594.7193020247582,-2496.3769312354248,27538.936142794628,8323.07437933378,9793.617998792888,10332.116226210144,0.0,0.0,0.0,2019-03-17T21:23:50.585535,9,EyesClosed
-17249.578803727487,-9467.997785567974,3531.0838855604993,-2462.268169196626,27409.005452275927,8716.129805580355,9666.146000164272,10327.623525574629,0.0,0.0,0.0,2019-03-17T21:23:50.585902,9,EyesClosed
-17328.34635118799,-9547.525292339957,3402.6954654092156,-2643.6972789403535,27307.908512104575,8545.183663986167,9573.118039741283,10177.48685806833,0.0,0.0,0.0,2019-03-17T21:23:50.592148,9,EyesClosed
-17182.277701172556,-9392.247723608938,3445.1414281298435,-2709.0761314721267,27421.924760571095,8118.690028034453,9685.122631206827,10156.275052580244,0.0,0.0,0.0,2019-03-17T21:23:50.592563,9,EyesClosed
-17088.445077949178,-9296.783423040322,3587.2314676322303,-2534.330193320536,27543.630009130244,8233.041552667804,9797.797775006029,10305.696464263972,0.0,0.0,0.0,2019-03-17T21:23:50.600223,9,EyesClosed
-17231.295076763043,-9449.892872559176,3551.535731737105,-2457.7307650721987,27438.755624145942,8659.155208963777,9695.270323189536,10337.659458835062,0.0,0.0,0.0,2019-03-17T21:23:50.600499,9,EyesClosed
-17341.757397861173,-9568.200655961116,3409.065712578978,-2620.3173542401023,27306.16507603706,8600.303065812954,9569.854685050808,10193.356596631598,0.038,1.01,0.246,2019-03-17T21:23:50.608180,9,EyesClosed
-17221.08032954697,-9435.230128196494,3424.086084852944,-2718.77678856573,27395.616757347198,8163.348813456156,9657.451171571156,10146.328526297633,0.0,0.0,0.0,2019-03-17T21:23:50.608565,9,EyesClosed
-17098.682176909708,-9309.300399935293,3563.739784209703,-2571.165868182882,27534.622256114755,8162.231226233391,9788.521801057077,10282.294187819265,0.0,0.0,0.0,2019-03-17T21:23:50.615273,9,EyesClosed
-17201.589608381943,-9421.081473956285,3573.798069214591,-2445.213788177227,27470.5845082503,8605.779243204504,9724.662867148265,10357.440752678009,0.0,0.0,0.0,2019-03-17T21:23:50.615668,9,EyesClosed
-17339.276354226633,-9565.317280926381,3434.8819774248577,-2573.4680978617785,27319.30790177678,8667.648871856794,9578.75067934402,10230.2146232384,0.0,0.0,0.0,2019-03-17T21:23:50.622817,9,EyesClosed
-17261.536987011074,-9479.240713028994,3399.2085932741875,-2719.9837827663164,27357.21646037298,8228.01241016536,9615.519298973,10135.62204070354,0.0,0.0,0.0,2019-03-17T21:23:50.623210,9,EyesClosed
-17106.72880491362,-9315.357722682682,3545.0313741006107,-2603.710008109809,27517.612578584267,8116.007818699815,9764.225454834159,10258.064896829712,0.0,0.0,0.0,2019-03-17T21:23:50.630863,9,EyesClosed
-17175.72864004715,-9390.23606660796,3588.304351366085,-2450.2652824241263,27492.95860445006,8536.041800503946,9735.078780064438,10363.38631670312,0.0,0.0,0.0,2019-03-17T21:23:50.631304,9,EyesClosed
-17341.578583905528,-9557.516522111478,3447.7342304866593,-2546.0201556706616,27328.06978560326,8703.590476940928,9577.454278165613,10261.484713731375,0.0,0.0,0.0,2019-03-17T21:23:50.637813,9,EyesClosed
-17297.545647328574,-9512.723626223044,3376.9909592856125,-2721.481349644822,27324.202933812492,8297.995722054926,9574.459144408602,10138.013677360259,0.0,0.0,0.0,2019-03-17T21:23:50.644975,9,EyesClosed
-17129.95226740268,-9342.85036836271,3501.8254520685023,-2651.028651121694,27483.39205782319,8072.846600156618,9721.466567691155,10220.871594056081,0.04,1.01,0.25,2019-03-17T21:23:50.645357,9,EyesClosed
-17151.365238590864,-9366.297348296326,3583.9457611973003,-2465.732689587199,27506.50376158998,8447.975927350037,9738.185672543726,10356.323165455242,0.0,0.0,0.0,2019-03-17T21:23:50.652373,9,EyesClosed
-17319.629170850418,-9541.758542270487,3470.063623197511,-2509.9891436087064,27351.002675414406,8717.605020714405,9587.691377126142,10289.022062900312,0.0,0.0,0.0,2019-03-17T21:23:50.652780,9,EyesClosed
-17320.27737143962,-9541.378562614747,3370.0172150155563,-2696.872078999529,27308.60141618269,8377.970263716015,9550.810998774887,10147.602575731586,0.0,0.0,0.0,2019-03-17T21:23:50.660433,9,EyesClosed
-17157.176692149245,-9370.85710416521,3467.806097007525,-2673.536857788188,27460.414464523135,8063.637681441031,9695.67265458973,10198.430442622954,0.0,0.0,0.0,2019-03-17T21:23:50.660820,9,EyesClosed
