eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-19053.990430115515,-3679.9018001439335,7618.3462284024035,2704.2928581586907,23241.813271261846,15248.985916255227,8995.392500804961,8567.669518908206,0.0,0.0,0.0,2019-03-17T21:29:02.178882,17,EyesClosed
-18964.829321483296,-3599.3908166159176,7593.155812401273,2511.062027342561,23343.021970155474,14756.77815160491,9063.051231271176,8420.304467714366,0.0,0.0,0.0,2019-03-17T21:29:02.179568,17,EyesClosed
-18852.44475036201,-3486.9168385168123,7704.176927110783,2604.782891843664,23467.476483282626,14660.66565044709,9175.413450648004,8495.629846528751,0.0,0.0,0.0,2019-03-17T21:29:02.186902,17,EyesClosed
-18934.095672857246,-3553.9497201382783,7735.894052492864,2808.899022209528,23385.557339853924,15135.550813144544,9116.293086563717,8653.097886216388,0.0,0.0,0.0,2019-03-17T21:29:02.187548,17,EyesClosed
-19055.35388652729,-3683.008692623221,7626.996353506608,2745.9788615678385,23250.329285899315,15291.923617353872,8987.68114896788,8595.229219821598,0.0,0.0,0.0,2019-03-17T21:29:02.193440,17,EyesClosed
-19006.694138848085,-3636.5841193895485,7569.440611534192,2529.524568262645,23307.817972638368,14825.710931505077,9015.30790511464,8422.740807859995,0.0,0.0,0.0,2019-03-17T21:29:02.194298,17,EyesClosed
-18873.678907594553,-3507.5251469046057,7672.70567091771,2572.0152344721837,23452.50081449757,14605.233324197929,9142.936365954443,8457.095439087801,0.0,0.0,0.0,2019-03-17T21:29:02.201551,17,EyesClosed
-18910.35812024571,-3543.7796764111135,7735.849349003953,2792.4257865459667,23405.96448254162,15030.274096760048,9120.763435454779,8624.867632969337,0.0,0.0,0.0,2019-03-17T21:29:02.202317,17,EyesClosed
-19036.57842118483,-3663.048584824632,7651.6279758963565,2793.8786499355615,23263.740332572503,15304.41824250439,8996.755957216736,8620.46433931164,0.0,0.0,0.0,2019-03-17T21:29:02.209682,17,EyesClosed
-19022.496822177985,-3649.6822416403584,7569.664128978745,2562.6275018009546,23284.66156538267,14901.013958575006,8995.884239182978,8441.918604602648,0.014,1.026,0.15,2019-03-17T21:29:02.210326,17,EyesClosed
-18900.143373029634,-3525.183025024298,7646.062391526984,2533.793751453609,23438.709788168646,14569.582291791714,9126.284316335239,8427.702895129072,0.0,0.0,0.0,2019-03-17T21:29:02.217487,17,EyesClosed
-18907.11711729969,-3528.9157663483343,7735.29055539257,2751.1868180259253,23434.44060497768,14918.403615761235,9141.081171164653,8599.94543790167,0.0,0.0,0.0,2019-03-17T21:29:02.218126,17,EyesClosed
-19037.651304918683,-3661.9757010907774,7672.0574703285065,2806.1050541526147,23283.9463095601,15289.375518485967,9012.804509735646,8635.32824937442,0.0,0.0,0.0,2019-03-17T21:29:02.224293,17,EyesClosed
-19055.130369082734,-3657.9076835999113,7571.16169585725,2590.0530922476164,23263.092131983296,14983.268378170536,8972.191390060352,8462.213988568066,0.0,0.0,0.0,2019-03-17T21:29:02.225058,17,EyesClosed
-18925.60200996423,-3511.771978351114,7625.878766283842,2504.9600011062626,23413.07233727841,14563.033230666308,9096.154164809486,8402.08779598329,0.0,0.0,0.0,2019-03-17T21:29:02.232788,17,EyesClosed
-18903.98787307595,-3513.6271731409042,7731.0437239460625,2703.3093814026574,23447.11404408384,14807.226038840538,9142.265813620785,8558.661765892717,0.0,0.0,0.0,2019-03-17T21:29:02.239141,17,EyesClosed
-19040.355865997775,-3655.8736748544784,7685.423813512781,2804.473376807377,23300.978338835044,15246.661334831875,9021.700504028859,8634.188310407199,0.0,0.0,0.0,2019-03-17T21:29:02.239901,17,EyesClosed
-19093.217741634577,-3726.5498908221593,7575.050899392474,2617.165758271904,23247.40120737567,15053.944594138216,8955.62874741897,8481.72706147755,0.0,0.0,0.0,2019-03-17T21:29:02.245714,17,EyesClosed
-18976.631042555695,-3626.279965195652,7599.5037078265805,2484.642265396388,23383.568034597403,14576.466629083949,9061.128981248019,8378.3278916273,0.0,0.0,0.0,2019-03-17T21:29:02.246360,17,EyesClosed
-18914.828469136773,-3555.8719701614345,7716.29157260556,2654.00143313425,23456.8370529219,14705.749119013444,9136.230842617852,8512.505413592507,0.016,1.026,0.156,2019-03-17T21:29:02.253830,17,EyesClosed
-19029.2917524924,-3663.3615092470063,7703.595781754945,2803.9145831959945,23325.8558304138,15190.62551148242,9033.368114634528,8622.364237590342,0.0,0.0,0.0,2019-03-17T21:29:02.254860,17,EyesClosed
-19104.192448162135,-3738.3516118945618,7591.144155400295,2659.969348903817,23240.40511136116,15122.475042638189,8945.928090325368,8500.904858220203,0.0,0.0,0.0,2019-03-17T21:29:02.261830,17,EyesClosed
-19013.19849648458,-3641.859131081001,7585.086832652907,2484.4187479518355,23353.840214471846,14615.760995836377,9025.388541863984,8360.312385596322,0.0,0.0,0.0,2019-03-17T21:29:02.262684,17,EyesClosed
-18921.0646058398,-3547.0206793571333,7703.729892221677,2619.4679879508008,23459.429855278715,14619.426681927049,9126.61959250207,8463.488038002019,0.0,0.0,0.0,2019-03-17T21:29:02.268968,17,EyesClosed
-19011.879743561716,-3634.438351921839,7721.343066852459,2803.087568651148,23350.554508036916,15108.79577503154,9048.74611481978,8605.600429248861,0.0,0.0,0.0,2019-03-17T21:29:02.269821,17,EyesClosed
-19110.383881376252,-3712.7812162376904,7607.907963741775,2698.6825703004088,23230.279771122907,15169.23489203869,8933.679334363858,8518.786253784448,0.0,0.0,0.0,2019-03-17T21:29:02.276497,17,EyesClosed
-19027.794185613893,-3630.280927453152,7570.558198756958,2493.3817974784133,23317.004539609497,14678.18941810005,8991.436242036372,8359.41831581811,0.0,0.0,0.0,2019-03-17T21:29:02.277136,17,EyesClosed
-18927.926591387582,-3550.440496258795,7682.942769878241,2575.479754862756,23447.717541184134,14553.086704383697,9111.889792906022,8422.696104371083,0.0,0.0,0.0,2019-03-17T21:29:02.284602,17,EyesClosed
-19008.66109236015,-3611.1254824549537,7730.373171612403,2787.731920210352,23376.05784846042,15019.008817554572,9067.923911562433,8586.802612161948,0.0,0.0,0.0,2019-03-17T21:29:02.285303,17,EyesClosed
-19101.97962546106,-3739.022164228221,7639.55803389049,2746.78352436823,23244.74134978549,15211.859668714962,8950.599604916526,8548.961108799114,0.018000000000000002,1.02,0.16,2019-03-17T21:29:02.291468,17,EyesClosed
-19072.676488480152,-3721.9230797199107,7582.248161107083,2526.328268805536,23296.977376577543,14762.276680740915,8971.476134237782,8373.097583424758,0.0,0.0,0.0,2019-03-17T21:29:02.298855,17,EyesClosed
-18960.582490036784,-3603.3470753845068,7679.008862854107,2541.527455035145,23437.055759078954,14507.377386972594,9091.817926385156,8385.078118452802,0.0,0.0,0.0,2019-03-17T21:29:02.299533,17,EyesClosed
-18998.62515909972,-3625.5423576286266,7749.662727077333,2754.7407453943188,23396.8226190594,14908.010054589518,9075.456449443871,8547.172969242689,0.0,0.0,0.0,2019-03-17T21:29:02.305990,17,EyesClosed
-19126.298323428433,-3738.083390961098,7677.913627375798,2769.5599519681873,23254.754931301468,15212.01613092615,8952.052468306121,8552.090353022857,0.0,0.0,0.0,2019-03-17T21:29:02.306798,17,EyesClosed
-19110.048605209424,-3724.0911989320757,7599.593114804401,2549.842303972519,23268.635364608213,14839.993696212017,8943.044715290633,8378.283188138388,0.0,0.0,0.0,2019-03-17T21:29:02.313938,17,EyesClosed
-18983.47067635902,-3598.340284626518,7676.214894797194,2514.034809355117,23420.962503071132,14482.991633771853,9068.08037377362,8348.220091846,0.0,0.0,0.0,2019-03-17T21:29:02.314863,17,EyesClosed
-18972.227748898,-3585.979769942733,7776.596579145978,2733.3054224616794,23432.943038099176,14810.6458557422,9094.097804319597,8516.864003761293,0.0,0.0,0.0,2019-03-17T21:29:02.322151,17,EyesClosed
-19102.761936516996,-3718.6150215405255,7714.48108130468,2794.660960991497,23276.927861801134,15195.118212117937,8960.456724221316,8552.716201867604,0.0,0.0,0.0,2019-03-17T21:29:02.322798,17,EyesClosed
-19116.30709365691,-3733.0542484586535,7610.903097498786,2585.8956677789292,23248.742312042992,14913.933266870174,8914.076854476554,8381.434784106586,0.0,0.0,0.0,2019-03-17T21:29:02.328746,17,EyesClosed
-19004.70483359156,-3603.9058689958897,7657.998223066119,2488.889096842897,23396.532046381482,14477.046069746742,9033.144597189976,8309.015132071392,0.024,1.022,0.16,2019-03-17T21:29:02.329419,17,EyesClosed
-18976.541635577876,-3571.607598257971,7766.873570307919,2681.7846514921966,23440.185003302697,14693.634473518667,9089.292179261707,8461.163456578668,0.0,0.0,0.0,2019-03-17T21:29:02.336802,17,EyesClosed
-19101.219666149576,-3699.8172044536122,7733.368305369414,2801.545298283732,23294.65279515419,15146.167891760815,8973.82306740559,8547.172969242689,0.0,0.0,0.0,2019-03-17T21:29:02.337443,17,EyesClosed
-19149.678248128683,-3754.690737091391,7628.315106429471,2631.850854379041,23235.9347624701,14992.790221308498,8903.146851437908,8407.47456639702,0.0,0.0,0.0,2019-03-17T21:29:02.344833,17,EyesClosed
-19026.29661873539,-3641.590910147537,7648.834007839443,2490.297256743581,23370.402857113226,14511.668921908013,9007.864774211022,8300.275599989367,0.0,0.0,0.0,2019-03-17T21:29:02.345564,17,EyesClosed
-18962.75060924895,-3571.8087639580685,7764.057250506551,2651.8556656665405,23451.49498599708,14608.161402721573,9095.684778175924,8428.753427118472,0.0,0.0,0.0,2019-03-17T21:29:02.352098,17,EyesClosed
-19098.24688413702,-3688.171945592397,7744.812398530531,2800.0253796607713,23316.691615187123,15085.058222420004,8989.402233290939,8540.780370328472,0.0,0.0,0.0,2019-03-17T21:29:02.352791,17,EyesClosed
-19181.08244908839,-3770.1134407655527,7626.772836062055,2660.103459370549,23217.695738994567,15051.26238480358,8888.126479163942,8423.701932871572,0.0,0.0,0.0,2019-03-17T21:29:02.358683,17,EyesClosed
-19084.455857808098,-3681.2876083001624,7611.752463788089,2476.3497682034695,23327.241638570027,14551.007992149353,8967.095192324543,8277.901503789604,0.0,0.0,0.0,2019-03-17T21:29:02.366228,17,EyesClosed
-18990.399717140164,-3588.9078484663787,7723.198261642249,2591.5953626150326,23436.809889889944,14515.155794043041,9072.014280797754,8364.849789720749,0.0,0.0,0.0,2019-03-17T21:29:02.367099,17,EyesClosed
-19068.58611924483,-3661.081631312565,7752.970785256718,2791.710530723397,23346.575897523868,15007.385910437813,9008.267105611218,8518.160404939701,0.022,1.028,0.15,2019-03-17T21:29:02.374490,17,EyesClosed
-19181.88711188878,-3779.2106007588627,7643.246071725616,2703.0188087247384,23221.69670125207,15103.431356362267,8891.680406532336,8441.516273202453,0.0,0.0,0.0,2019-03-17T21:29:02.375239,17,EyesClosed
-19122.587933848852,-3719.844367485567,7603.437614850714,2493.5606114340558,23300.441896968117,14621.661856372579,8941.256575734207,8275.889846788627,0.0,0.0,0.0,2019-03-17T21:29:02.381020,17,EyesClosed
-19013.19849648458,-3605.1352149409313,7705.182755611272,2552.613920284977,23428.942075841675,14456.95185148142,9057.329184690618,8321.688571177552,0.0,0.0,0.0,2019-03-17T21:29:02.381852,17,EyesClosed
-19070.396610545708,-3656.4548202103165,7756.211788202738,2768.1294403230477,23366.80422625592,14913.553287214434,9022.683980784892,8487.2032388691,0.0,0.0,0.0,2019-03-17T21:29:02.391930,17,EyesClosed
-19191.677175960205,-3778.048310047187,7658.0876300439395,2736.993460296805,23228.51398331094,15132.823900320996,8899.011778713677,8452.893311130203,0.0,0.0,0.0,2019-03-17T21:29:02.392814,17,EyesClosed
-19142.525689902985,-3736.362306638039,7593.759309501566,2520.0027251246843,23278.492483913004,14704.966807957508,8922.43640690284,8282.416556169577,0.0,0.0,0.0,2019-03-17T21:29:02.398561,17,EyesClosed
-19025.11197627926,-3620.9826017597443,7677.354833764414,2519.9580216357735,23422.68358739419,14420.809080697189,9043.918138017432,8282.014224769382,0.0,0.0,0.0,2019-03-17T21:29:02.399223,17,EyesClosed
-19053.945726626604,-3637.5899478900374,7751.875549778409,2732.25489047228,23395.503866136536,14803.180373094126,9039.023105981722,8447.663002927662,0.0,0.0,0.0,2019-03-17T21:29:02.404918,17,EyesClosed
-19192.347728293866,-3770.3146064656507,7671.923359861775,2754.2043035273914,23244.9872189745,15125.648990350843,8907.348979395507,8458.302433288389,0.0,0.0,0.0,2019-03-17T21:29:02.405869,17,EyesClosed
-19185.150466579256,-3781.8481066045892,7582.292864595994,2538.331155578036,23251.290410910897,14774.6371954247,8890.719281520758,8284.718785848474,0.024,1.03,0.146,2019-03-17T21:29:02.411622,17,EyesClosed
-19056.404418516686,-3659.896988856434,7648.1634555057835,2486.6986258862767,23400.756526083533,14393.741118161812,9015.21849813682,8243.613927795164,0.0,0.0,0.0,2019-03-17T21:29:02.412233,17,EyesClosed
-19041.786377642915,-3633.790151332635,7755.25066319116,2704.762244792252,23424.047043805964,14697.903656709632,9052.03182125471,8412.771929832928,0.0,0.0,0.0,2019-03-17T21:29:02.418819,17,EyesClosed
-19176.232120541586,-3760.725708094324,7699.013674141607,2784.3568067976007,23270.64702160919,15105.375958129878,8921.698799335814,8463.689203702117,0.0,0.0,0.0,2019-03-17T21:29:02.426559,17,EyesClosed
-19205.825830200414,-3796.5332027117256,7595.078062424429,2590.2542579477144,23236.11357642574,14865.720554080077,8872.90494118988,8305.729425636462,0.0,0.0,0.0,2019-03-17T21:29:02.427467,17,EyesClosed
-19078.890273438727,-3679.0077303657213,7635.333554188437,2485.0222450521287,23381.534025851972,14418.685664973935,8987.994073390255,8224.279668841324,0.0,0.0,0.0,2019-03-17T21:29:02.433759,17,EyesClosed
-19033.784453127915,-3632.8066745766014,7742.711334551733,2665.8478576955627,23433.97121834412,14602.417004396559,9049.237853197796,8368.001385688947,0.0,0.0,0.0,2019-03-17T21:29:02.434679,17,EyesClosed
-19145.54317540445,-3740.4750276178156,7719.443168573758,2799.6901034939415,23303.07940281384,15070.216664101681,8944.00584030221,8468.897160160204,0.0,0.0,0.0,2019-03-17T21:29:02.441318,17,EyesClosed
-19209.625626757817,-3809.1619383289744,7607.8409085084095,2635.069505580605,23227.50815481045,14944.91278468523,8859.471542772239,8331.478635248975,0.0,0.0,0.0,2019-03-17T21:29:02.442044,17,EyesClosed
-19116.262390167998,-3711.753035992746,7612.512423099569,2477.82498333752,23346.978228924065,14449.061685688697,8948.833817104556,8206.845308166183,0.0,0.0,0.0,2019-03-17T21:29:02.449298,17,EyesClosed
-19043.485110221518,-3638.4616659237945,7730.037895445574,2632.7002206683424,23438.97800910211,14514.30642775374,9042.197053694374,8328.952888125526,0.028,1.032,0.148,2019-03-17T21:29:02.449986,17,EyesClosed
-19143.330352703375,-3720.5372715636818,7737.257508904638,2811.93885945545,23326.459327514094,15008.25762847157,8959.763820143202,8465.566750236363,0.0,0.0,0.0,2019-03-17T21:29:02.457509,17,EyesClosed
-19235.508946837064,-3805.853880149589,7622.1013214708955,2686.4114625944453,23218.679215750602,15008.034111027016,8852.1401705909,8359.172446629102,0.0,0.0,0.0,2019-03-17T21:29:02.458216,17,EyesClosed
-19146.97368704959,-3710.5013383032488,7594.362806601859,2491.548954433078,23314.61290295278,14503.465831692914,8914.590944599026,8203.403139520065,0.0,0.0,0.0,2019-03-17T21:29:02.464033,17,EyesClosed
-19044.468586977553,-3604.241145162719,7705.473328289191,2596.13276673946,23434.7311776556,14439.986877439844,9024.203899407852,8285.590503882231,0.0,0.0,0.0,2019-03-17T21:29:02.464692,17,EyesClosed
-19122.07384372638,-3714.3458383495617,7745.259433419637,2806.686199508453,23355.51659530599,14934.496871769057,8971.140858070954,8448.825293639338,0.0,0.0,0.0,2019-03-17T21:29:02.472068,17,EyesClosed
-19235.352484625877,-3841.7284300003566,7642.664926369778,2735.652355629487,23228.11165191074,15063.60054774291,8850.061458356555,8385.011063219436,0.0,0.0,0.0,2019-03-17T21:29:02.472847,17,EyesClosed
-19176.54504496396,-3790.2747142642397,7587.679635009723,2516.9852396232177,23293.445800953603,14582.345137875694,8885.287807618119,8209.438110522999,0.0,0.0,0.0,2019-03-17T21:29:02.479212,17,EyesClosed
-19058.706648195584,-3664.9037796144225,7687.167249580294,2561.621673300466,23428.338578741383,14382.98992907881,9004.02027416471,8243.077485928236,0.0,0.0,0.0,2019-03-17T21:29:02.486908,17,EyesClosed
-19099.67739578216,-3694.9445241623553,7755.049497491062,2783.3286265526567,23380.05881071792,14827.946105950608,8981.243846564752,8416.214098479044,0.0,0.0,0.0,2019-03-17T21:29:02.487855,17,EyesClosed
-19224.020150187036,-3816.1580343434853,7675.1643628077945,2774.9914258708272,23246.328323641817,15085.728774753665,8861.907882917867,8406.960476274548,0.026000000000000002,1.026,0.154,2019-03-17T21:29:02.493399,17,EyesClosed
-19204.484725533097,-3788.888906108011,7600.308370626971,2549.752896994698,23278.67129786865,14668.24289181744,8867.182894609321,8230.739322988908,0.0,0.0,0.0,2019-03-17T21:29:02.494370,17,EyesClosed
-19079.180846116644,-3664.9037796144225,7674.002072096118,2527.557614750578,23420.67193039321,14351.026934507721,8985.244808822252,8216.590668748697,0.0,0.0,0.0,2019-03-17T21:29:02.501551,17,EyesClosed
-19089.44029682163,-3675.431451252872,7753.082543978995,2741.0167742987605,23406.947959297653,14718.869593008709,8989.49164026876,8383.155868429645,0.0,0.0,0.0,2019-03-17T21:29:02.502196,17,EyesClosed
-19227.57407755543,-3804.266906293262,7680.573484965978,2781.920466651972,23256.23014643552,15070.306071079502,8862.265510829153,8409.352112931265,0.0,0.0,0.0,2019-03-17T21:29:02.509599,17,EyesClosed
-19231.932667724213,-3807.820833661656,7585.802088475477,2568.349548381513,23248.40703587616,14744.082360754295,8834.906975615857,8239.523558559842,0.0,0.0,0.0,2019-03-17T21:29:02.510281,17,EyesClosed
-19101.55494231641,-3681.980512378277,7643.335478703437,2502.7024749162765,23396.934377781676,14342.667382081436,8954.041773562643,8185.834668378195,0.0,0.0,0.0,2019-03-17T21:29:02.516234,17,EyesClosed
-19080.611357761783,-3660.0087475787104,7745.572357842012,2710.3948843949897,23423.689415894678,14618.107929004185,8996.10775662753,8352.243405847956,0.0,0.0,0.0,2019-03-17T21:29:02.516876,17,EyesClosed
-19211.883152947805,-3792.2416677763067,7697.873735174387,2803.4899000513437,23272.83749256581,15046.032076601039,8871.630891755925,8419.611563636252,0.0,0.0,0.0,2019-03-17T21:29:02.524282,17,EyesClosed
-19252.47392087864,-3833.145360129519,7591.412376333759,2610.4825866797673,23226.748195498967,14829.778948995943,8807.727254358204,8262.948186749005,0.0,0.0,0.0,2019-03-17T21:29:02.524929,17,EyesClosed
