eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-4219.092931639306,-1806.266821177819,-3210.11283518229,-7023.074570068667,35276.17129995481,-194.81780467245636,5904.123890891539,4706.852699143016,0.0,1.004,0.27,2019-03-17T21:18:24.796273,7,EyesClosed
-4276.827487567364,-1854.1442578010867,-3348.4477816161852,-7184.610627247171,35130.52733308403,-619.45624583438,5801.864660008509,4551.262205989624,0.0,0.0,0.0,2019-03-17T21:18:24.797243,7,EyesClosed
-3911.644686656557,-1476.0197968506573,-3024.816873647794,-6892.808603383137,35370.09333015601,-1145.1469236787468,6123.238041786914,4832.5142064707525,0.0,0.0,0.0,2019-03-17T21:18:24.804288,7,EyesClosed
-3814.571060487159,-1382.7683189831162,-2846.762877316818,-6692.916952719325,35546.046262508185,-782.1322419801047,6265.529246989399,5024.783912275304,0.0,0.0,0.0,2019-03-17T21:18:24.805186,7,EyesClosed
-4160.196084999572,-1738.1163523335879,-3141.5823866823184,-6951.638394789505,35330.37428025893,-209.30173507949533,5980.902133095519,4781.507525623742,0.0,0.0,0.0,2019-03-17T21:18:24.812370,7,EyesClosed
-4309.684551916665,-1880.5416680028045,-3357.366127653853,-7179.961464400467,35122.815981246946,-486.8656977254984,5803.2728199091935,4559.062964804526,0.0,0.0,0.0,2019-03-17T21:18:24.813097,7,EyesClosed
-3993.988513229908,-1560.0847077470671,-3101.2151361960337,-6961.026127460734,35296.84666357597,-1113.9438884191381,6068.364509149135,4766.80007777215,0.0,0.0,0.0,2019-03-17T21:18:24.818864,7,EyesClosed
-3785.7373101398125,-1360.1036501054348,-2840.482037124877,-6687.999568939158,35531.785849545704,-892.7063218005088,6292.619561269232,5027.220252420932,0.0,0.0,0.0,2019-03-17T21:18:24.819710,7,EyesClosed
-4096.873592957687,-1677.2525521817868,-3082.909057487137,-6886.036024813178,35364.28187659763,-260.7778025600675,6046.951537960951,4840.471427496842,0.0,0.0,0.0,2019-03-17T21:18:24.826907,7,EyesClosed
-4329.644659715254,-1890.197621607497,-3355.354470652875,-7164.6058159596705,35124.984100459114,-379.64437957339044,5809.866584523509,4573.52454346711,0.0,0.0,0.0,2019-03-17T21:18:24.827552,7,EyesClosed
-4054.740554659433,-1606.665743191927,-3155.6416339447064,-7005.014360548778,35250.24327638665,-1032.1812072016248,6020.6211829926,4720.487263260754,-0.002,1.008,0.262,2019-03-17T21:18:24.834012,7,EyesClosed
-3791.2134875313627,-1346.6255481988846,-2845.377069160589,-6694.615685297929,35514.373840615015,-988.3047328358571,6297.9169247051395,5015.619697048628,0.0,0.0,0.0,2019-03-17T21:18:24.842416,7,EyesClosed
-4020.050647264796,-1597.635638431983,-2994.977294799959,-6803.602791262007,35429.928950062866,-328.59299523746915,6133.519844236355,4913.785149310249,0.0,0.0,0.0,2019-03-17T21:18:24.843139,7,EyesClosed
-4321.463921244612,-1903.7427787474132,-3324.106731904356,-7127.479568419406,35149.19103970421,-283.84480283794437,5833.8500063240535,4597.396206545378,0.0,0.0,0.0,2019-03-17T21:18:24.848472,7,EyesClosed
-4125.48382586048,-1694.1057675010882,-3208.7717305149713,-7053.450590783428,35202.43289499675,-943.4894852029664,5968.653377134011,4660.226960209246,0.0,0.0,0.0,2019-03-17T21:18:24.849477,7,EyesClosed
-3807.2843917947284,-1370.6313217438844,-2862.8337815801838,-6716.743912308683,35486.277697834696,-1074.113079799781,6282.762441964441,4972.927865138992,0.0,0.0,0.0,2019-03-17T21:18:24.856527,7,EyesClosed
-3968.9545594399647,-1534.7154777902936,-2938.6732505170407,-6753.847808104492,35458.53918296566,-446.8337234060435,6180.167934914582,4934.661678631506,0.0,0.0,0.0,2019-03-17T21:18:24.857175,7,EyesClosed
-4299.9391913341515,-1869.9692928754441,-3279.582056949384,-7081.278512630286,35179.924688330255,-224.85854922038905,5858.705146158355,4616.238727121202,0.0,0.0,0.0,2019-03-17T21:18:24.864479,7,EyesClosed
-4185.721777167532,-1743.145494836032,-3250.256568224021,-7087.112317933121,35165.01607477857,-824.2429285339033,5919.2560218877825,4608.7508927286735,0.0,0.0,0.0,2019-03-17T21:18:24.865161,7,EyesClosed
-3827.1550926154964,-1385.7634527401274,-2894.1262238176137,-6756.1947412723,35446.93862759336,-1122.303440845423,6247.8490171252515,4929.587832640152,0.0,0.0,0.0,2019-03-17T21:18:24.871106,7,EyesClosed
-3889.6282183680796,-1459.2559885091769,-2874.859020097139,-6700.1812696673005,35502.59447128707,-549.1153060335286,6242.350487989246,4988.507031024341,0.0,1.012,0.256,2019-03-17T21:18:24.871828,7,EyesClosed
-4253.581673333844,-1823.6341266195927,-3224.7979312894263,-7025.846186381124,35232.853619200425,-181.47381323263804,5921.625306800045,4681.952855819804,0.0,0.0,0.0,2019-03-17T21:18:24.879161,7,EyesClosed
-4247.345536630814,-1808.300829923252,-3307.0523508849565,-7135.7273621234135,35132.4942865961,-706.3598282766138,5879.134640590506,4576.676139435308,0.0,0.0,0.0,2019-03-17T21:18:24.879868,7,EyesClosed
-3881.5145351308033,-1436.479560909219,-2972.3126259222777,-6824.904003727914,35391.77452227766,-1144.3422608783558,6203.234935192459,4874.043747668713,0.0,0.0,0.0,2019-03-17T21:18:24.887161,7,EyesClosed
-3859.878046498066,-1421.0792089795125,-2865.1360112590805,-6693.721615519717,35516.65371854946,-683.6057524211112,6277.733299461997,5006.187260888489,0.0,0.0,0.0,2019-03-17T21:18:24.887800,7,EyesClosed
-4210.6439722352,-1784.4738703338946,-3189.951561683603,-6987.021206262256,35271.9244685083,-186.01121735706536,5967.535789911246,4734.255937845223,0.0,0.0,0.0,2019-03-17T21:18:24.894418,7,EyesClosed
-4300.006246567517,-1864.269598039341,-3349.7665345390483,-7171.043118362799,35107.41562931724,-587.9179344079416,5847.283404741694,4560.851104360951,0.0,0.0,0.0,2019-03-17T21:18:24.895346,7,EyesClosed
-3943.6747364610123,-1499.600887251006,-3033.243481307445,-6888.382957980986,35338.95735012977,-1126.527920547476,6159.604330015699,4832.2906890262,0.0,0.0,0.0,2019-03-17T21:18:24.902423,7,EyesClosed
-3818.817891933667,-1375.1240223794011,-2845.3994209050443,-6676.823696711504,35520.72173604032,-796.0350270313057,6311.5961923117875,5034.819845535737,0.0,0.0,0.0,2019-03-17T21:18:24.908645,7,EyesClosed
-4169.941445582085,-1721.5984131811158,-3142.09647680479,-6929.733685223304,35309.25188174866,-212.6544967477914,6020.956459159429,4795.4103106749435,0.0,0.0,0.0,2019-03-17T21:18:24.909436,7,EyesClosed
-4342.921595921707,-1893.773900720346,-3366.932674280724,-7167.735060183413,35102.16296937024,-457.78607818914395,5833.335916201582,4562.639243917375,-0.002,1.012,0.25,2019-03-17T21:18:24.916815,7,EyesClosed
-4031.2488712369054,-1588.31496099412,-3107.85360429926,-6951.817208745148,35276.41716914382,-1080.4833269695434,6090.380977437613,4761.636824802974,0.0,0.0,0.0,2019-03-17T21:18:24.917534,7,EyesClosed
-3829.434970549938,-1393.8771359774037,-2847.5675401172093,-6688.7371765061835,35503.622651532016,-914.4545691555226,6308.243430643491,5011.104644668656,0.0,0.0,0.0,2019-03-17T21:18:24.923789,7,EyesClosed
-4108.451796585536,-1685.2768284412418,-3070.9732259480033,-6866.612358881517,35356.034082893624,-277.98864579065395,6077.864000542641,4839.800875163183,0.0,0.0,0.0,2019-03-17T21:18:24.924533,7,EyesClosed
-4352.0634594039275,-1928.8661395151782,-3372.967645283657,-7169.2996822952855,35092.283498321,-367.1721061673291,5804.457462365325,4541.561548896021,0.0,0.0,0.0,2019-03-17T21:18:24.931372,7,EyesClosed
-4083.216677095494,-1643.0990866540774,-3176.6746254771506,-7012.39043621903,35216.46979051468,-1010.2317941465133,6017.782511446776,4686.981998322249,0.0,0.0,0.0,2019-03-17T21:18:24.932330,7,EyesClosed
-3809.1172348400637,-1361.2659408171107,-2860.8891798125724,-6698.527240577608,35488.19994785785,-1005.7390935109966,6300.710892762053,4986.920057168014,0.0,0.0,0.0,2019-03-17T21:18:24.939433,7,EyesClosed
-4031.8523683371986,-1594.3275802525975,-3007.3825129726547,-6802.038169150134,35410.75115332021,-357.76202175164485,6141.655879218088,4890.53933507673,0.0,0.0,0.0,2019-03-17T21:18:24.940143,7,EyesClosed
-4336.596052240855,-1898.356008333684,-3330.94636570768,-7120.6399346160815,35136.24937966459,-276.58048588996957,5843.282442484194,4582.264075549135,0.0,0.0,0.0,2019-03-17T21:18:24.947466,7,EyesClosed
-4141.912358035131,-1700.1854419929318,-3224.172082444678,-7054.858750684113,35182.04810405351,-917.6955721015421,5976.297673737726,4646.011250735671,0.0,0.0,0.0,2019-03-17T21:18:24.948104,7,EyesClosed
-3820.784845445734,-1377.0909758914681,-2888.9182673595274,-6732.0548572605685,35456.6169329425,-1085.2442485385238,6289.62442751222,4956.812257386716,-0.002,1.008,0.254,2019-03-17T21:18:24.954073,7,EyesClosed
-3975.5036205653696,-1537.9117772474024,-2950.407916356077,-6753.266662748655,35446.75981363771,-469.073709139074,6207.951153272528,4941.680126390473,0.0,0.0,0.0,2019-03-17T21:18:24.954777,7,EyesClosed
-4312.925554862685,-1883.7379674599133,-3297.6199147248167,-7079.825649240691,35169.97816204765,-217.90715669478854,5890.556382007168,4633.360163373967,0.0,0.0,0.0,2019-03-17T21:18:24.960948,7,EyesClosed
-4214.0637891368615,-1777.723643508392,-3292.255496055543,-7109.709931577437,35136.942283742705,-803.4781579349229,5930.610708071078,4608.169747372835,0.0,0.0,0.0,2019-03-17T21:18:24.968895,7,EyesClosed
-3854.0218894507757,-1414.2172234317331,-2940.0367069288145,-6784.2014770748,35410.72880157576,-1125.946775191638,6256.9461771185615,4918.322553434677,0.0,0.0,0.0,2019-03-17T21:18:24.969703,7,EyesClosed
-3900.20059349544,-1463.5698751890511,-2906.218517567935,-6715.961601252748,35477.895793663956,-576.2726755467266,6259.069592841815,4986.048339134257,0.0,0.0,0.0,2019-03-17T21:18:24.976281,7,EyesClosed
-4256.9120832576855,-1821.1530829850535,-3253.5422746589516,-7034.898642885523,35214.189912580245,-181.42910974372742,5935.036353473229,4684.098623287514,0.0,0.0,0.0,2019-03-17T21:18:24.977289,7,EyesClosed
-4263.438792638635,-1829.624394133615,-3339.551787322973,-7150.613623930648,35102.00650715906,-679.805955863709,5878.039405112196,4567.221351530713,0.0,0.0,0.0,2019-03-17T21:18:24.983655,7,EyesClosed
-3914.483358202381,-1475.7739276616487,-3012.813986875294,-6852.64251859695,35344.47823101023,-1145.5716068233976,6189.421557119079,4848.451000267387,0.0,0.0,0.0,2019-03-17T21:18:24.984305,7,EyesClosed
-3854.357165617605,-1420.8780432794147,-2873.5849706631866,-6685.2726561156105,35493.58671827158,-696.7262264163764,6293.267761858436,5008.735359756393,0.0,0.0,0.0,2019-03-17T21:18:24.991611,7,EyesClosed
-4213.504995525479,-1782.6633790330147,-3194.3101518523877,-6966.792877530203,35257.59700031245,-175.14826955178614,5985.595999431133,4741.721420493295,-0.002,1.006,0.25,2019-03-17T21:18:24.992255,7,EyesClosed
-4300.855612856819,-1863.911970128056,-3362.6858428342157,-7157.319147267241,35091.61294598734,-542.9015210749533,5855.799419379166,4556.581921169987,0.0,0.0,0.0,2019-03-17T21:18:24.999478,7,EyesClosed
-3947.005146384853,-1501.4560820407967,-3062.948949688548,-6895.155536550944,35308.69308813728,-1109.3394290613448,6150.17189385556,4804.351008457066,0.0,0.0,0.0,2019-03-17T21:18:24.999917,7,EyesClosed
-3820.8966041680105,-1369.5584380100297,-2872.1097555291362,-6682.478688058697,35494.43608456088,-817.8950331085961,6308.131671921215,5009.003580689858,0.0,0.0,0.0,2019-03-17T21:18:25.006458,7,EyesClosed
-4147.500294148957,-1705.6839711289372,-3149.0478693303908,-6922.223499086321,35296.10905600894,-225.50674980959295,6027.393761562558,4782.781575057695,0.0,0.0,0.0,2019-03-17T21:18:25.007352,7,EyesClosed
-4321.843900900352,-1893.773900720346,-3391.1172617813663,-7171.5348567408155,35075.966724868624,-436.9319006123425,5819.902517783942,4537.381772682878,0.0,0.0,0.0,2019-03-17T21:18:25.014318,7,EyesClosed
-4005.991400002408,-1563.5268763931842,-3133.4239999561314,-6956.175798913932,35249.52802056408,-1065.7982308624066,6079.026291254318,4736.915795435405,0.0,0.0,0.0,2019-03-17T21:18:25.015007,7,EyesClosed
-3782.719824638346,-1332.320431747488,-2862.632615880086,-6682.65750201434,35483.43902628887,-935.956947321528,6312.825538256829,4996.732472983894,0.0,0.0,0.0,2019-03-17T21:18:25.021445,7,EyesClosed
-4072.107860101207,-1638.405220318463,-3075.398871350154,-6854.430658153375,35343.248885065186,-289.4550906962265,6094.896029817585,4838.236253051312,0.0,0.0,0.0,2019-03-17T21:18:25.029153,7,EyesClosed
-4339.881758675785,-1904.7486072479019,-3369.413717915263,-7155.955690855467,35082.98517262759,-340.7299924767009,5832.10657025654,4549.2281972441915,0.0,0.0,0.0,2019-03-17T21:18:25.029985,7,EyesClosed
-4086.547087019335,-1636.7735429732256,-3189.1245471387565,-7020.0570845672,35188.86538611238,-987.9694566690275,6030.85828195313,4677.571913906564,0.0,1.004,0.248,2019-03-17T21:18:25.035967,7,EyesClosed
-3789.6041619305806,-1346.8267138989825,-2860.2856827122787,-6699.04133070008,35468.619819715,-1011.3493813692787,6327.130654708226,4986.338911812176,0.0,0.0,0.0,2019-03-17T21:18:25.036718,7,EyesClosed
-4002.5939348452016,-1575.8426875880584,-2987.02007377387,-6787.241314320721,35406.12434221797,-359.8407339859884,6185.465298350489,4908.823062041171,0.0,0.0,0.0,2019-03-17T21:18:25.043780,7,EyesClosed
-4326.962450380618,-1903.2733921138517,-3335.3049558764646,-7125.758484096347,35120.156123656765,-253.82641003446702,5869.545742219179,4582.755813927151,0.0,0.0,0.0,2019-03-17T21:18:25.044687,7,EyesClosed
-4146.181541226094,-1710.8695758425686,-3245.339184443854,-7071.890779959057,35155.449528151694,-880.278751883358,5984.634874419556,4630.2979743835895,0.0,0.0,0.0,2019-03-17T21:18:25.051879,7,EyesClosed
-3801.3388277696167,-1364.12696410739,-2890.1699650490245,-6728.813854314549,35445.97750258178,-1066.2005622626023,6315.127767935725,4959.717984165905,0.0,0.0,0.0,2019-03-17T21:18:25.052517,7,EyesClosed
-3933.5717479672135,-1503.445387297319,-2938.6732505170407,-6737.843959074493,35445.39635722594,-461.4741160242696,6245.882063613184,4960.276777777288,0.0,0.0,0.0,2019-03-17T21:18:25.059187,7,EyesClosed
-4292.496060430534,-1863.263769538852,-3294.4459670121632,-7074.774154993792,35155.09190024041,-188.15698482477487,5909.823585727642,4638.121084942947,0.0,0.0,0.0,2019-03-17T21:18:25.059862,7,EyesClosed
-4220.031704906429,-1784.5409255672605,-3307.544089262973,-7123.411550928539,35101.917100181236,-764.5414190937781,5924.978068468341,4587.829659918507,0.0,0.0,0.0,2019-03-17T21:18:25.066710,7,EyesClosed
-3854.0889446841416,-1407.3999413728645,-2946.339898865211,-6784.268532308166,35387.03595245313,-1104.757321448007,6266.065688856326,4911.214698697889,0.0,0.0,0.0,2019-03-17T21:18:25.067514,7,EyesClosed
-3876.485392628359,-1446.9178255698473,-2884.1349940460914,-6693.766319008627,35475.1241773515,-572.3611202670479,6292.820726969329,5003.125071898112,-0.002,1.01,0.252,2019-03-17T21:18:25.074913,7,EyesClosed
-4242.830484250842,-1821.845987063168,-3231.034067992457,-7013.239802508331,35209.227825311165,-155.21051349765224,5965.144153254528,4700.6165624399855,0.0,0.0,0.0,2019-03-17T21:18:25.075250,7,EyesClosed
-4251.03357446594,-1822.717705096925,-3323.235013870599,-7131.234661487897,35098.74315246858,-621.9149377244637,5911.0976351615955,4582.3981860158665,0.0,0.0,0.0,2019-03-17T21:18:25.082725,7,EyesClosed
-3893.048035269742,-1461.6476251658949,-2992.2056784875012,-6833.554128832117,35345.77463218864,-1108.4006557942218,6231.37578146169,4863.426669052443,0.0,0.0,0.0,2019-03-17T21:18:25.088832,7,EyesClosed
-3839.2250346213623,-1414.2172234317331,-2863.8396100806726,-6679.41649906832,35482.94728791086,-712.0818748571724,6326.303640163379,5012.333990613698,0.0,0.0,0.0,2019-03-17T21:18:25.089208,7,EyesClosed
-4197.568201728845,-1779.981169698378,-3183.3801488137424,-6961.406107116474,35248.20926764122,-181.29499927699558,6019.302430069737,4747.3987635849435,0.0,0.0,0.0,2019-03-17T21:18:25.096148,7,EyesClosed
-4296.2958569879365,-1869.0305196083214,-3348.8277612719253,-7145.539777939293,35086.829672673906,-500.3214478875933,5890.1987540958835,4568.76362189813,0.0,0.0,0.0,2019-03-17T21:18:25.096816,7,EyesClosed
-3961.2208558584284,-1524.7465997632266,-3065.0947171562575,-6900.564658709128,35287.45893090474,-1092.463861997588,6171.69662376602,4798.830127576605,0.0,0.0,0.0,2019-03-17T21:18:25.104257,7,EyesClosed
-3810.9277261409434,-1378.968522425714,-2847.321670928201,-6671.615740253418,35488.06583739112,-835.1729315725484,6350.711745108574,5018.748941272372,0.0,0.0,0.0,2019-03-17T21:18:25.104943,7,EyesClosed
-4128.635421828678,-1707.8297385966468,-3106.9595345210478,-6892.450975471852,35306.16734101383,-222.84689221941142,6086.11179424665,4809.335447470599,0.0,0.0,0.0,2019-03-17T21:18:25.112212,7,EyesClosed
-4315.1383775637605,-1897.037255410821,-3358.7295840656266,-7154.145199554587,35077.48664349159,-403.80661532957737,5869.635149197001,4553.787953113074,0.0,0.0,0.0,2019-03-17T21:18:25.112849,7,EyesClosed
-4019.648315864601,-1586.5268214376954,-3127.009049297458,-6966.94933974139,35228.15975286481,-1039.2667101939571,6107.25654450137,4729.852644187527,0.004,1.012,0.254,2019-03-17T21:18:25.118917,7,EyesClosed
-3802.3223045256505,-1364.1046123629346,-2849.7133075849188,-6688.491307317175,35471.86082266102,-939.3544124787346,6350.957614297583,4999.213516618433,0.0,0.0,0.0,2019-03-17T21:18:25.119557,7,EyesClosed
-4060.3731942621703,-1630.827978948114,-3035.277490052878,-6827.832082251559,35361.197335862795,-282.6825121262684,6160.319585838269,4870.623930767051,0.0,0.0,0.0,2019-03-17T21:18:25.126577,7,EyesClosed
-4326.314249791414,-1907.9225549605555,-3338.680069289216,-7135.615603401137,35097.62556524582,-298.61930592290236,5889.5505535066795,4576.989063857683,0.0,0.0,0.0,2019-03-17T21:18:25.127046,7,EyesClosed
-4097.030055168874,-1665.5625898316612,-3180.6755877346504,-7020.593526434127,35185.64673491081,-949.502104461444,6061.413116623535,4683.539829676131,0.0,0.0,0.0,2019-03-17T21:18:25.134815,7,EyesClosed
-3794.9685805998542,-1359.2989873050437,-2851.121467485603,-6698.862516744437,35459.79088065516,-1017.4067041166669,6353.393954443211,4989.848135691659,0.0,0.0,0.0,2019-03-17T21:18:25.135501,7,EyesClosed
-3994.7261207969336,-1567.1255072504887,-2971.9773497554484,-6777.093622338012,35396.803664780105,-386.1710889543401,6211.527432385377,4917.204966211912,0.0,0.0,0.0,2019-03-17T21:18:25.141126,7,EyesClosed
-4303.381359980269,-1880.2734470693408,-3302.8949264162693,-7095.203649425942,35125.74405977059,-225.28323236503988,5911.052931672684,4611.5672125300425,0.0,0.0,0.0,2019-03-17T21:18:25.141751,7,EyesClosed
-4159.6819948771,-1730.7402766633365,-3241.941719286647,-7076.137611405566,35132.82956276293,-852.2273125919477,5994.939028613452,4626.207605148269,0.0,0.0,0.0,2019-03-17T21:18:25.148528,7,EyesClosed
-3815.1522058429964,-1380.9801794266916,-2888.9629708484376,-6739.386229441909,35417.859008057,-1079.4551467245992,6318.748750537486,4945.725792136883,0.0,0.0,0.0,2019-03-17T21:18:25.156395,7,EyesClosed
-3916.070332058708,-1473.2705322826544,-2902.8657558996388,-6713.838185529493,35447.899752604935,-473.7005202413226,6280.191991352081,4971.497353493852,0.0,1.002,0.262,2019-03-17T21:18:25.157043,7,EyesClosed
-4260.711879815088,-1832.9324523130003,-3243.908672798714,-7034.272794040775,35179.54470867452,-153.154153007764,5962.774868342265,4664.49614340021,0.0,0.0,0.0,2019-03-17T21:18:25.164470,7,EyesClosed
