eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-21489.704726899236,-8462.52691299044,6936.349801582075,3777.1542402689747,21528.127375617907,15611.017121197836,5381.58480901537,11325.85243294864,0.0,0.0,0.0,2019-03-17T21:30:15.570221,19,EyesClosed
-21509.01663410862,-8476.094421874812,7009.395302462019,4007.8465947921986,21500.768840404613,16014.130832449298,5380.355463070329,11515.46228116301,0.0,0.0,0.0,2019-03-17T21:30:15.575897,19,EyesClosed
-21625.156298298396,-8592.144679086767,6939.4343423169075,4041.7318393864443,21362.52330094854,16332.285563026138,5263.411136080163,11548.319345512313,0.0,0.0,0.0,2019-03-17T21:30:15.576581,19,EyesClosed
-21623.79284188662,-8597.397339033763,6854.698879086838,3809.1172348400637,21369.13941730731,15967.885073171268,5247.720211472537,11364.20802643395,0.0,0.0,0.0,2019-03-17T21:30:15.584118,19,EyesClosed
-21515.49864000066,-8489.863096459281,6907.046664601167,3738.6421845724803,21505.9767968627,15597.673129758017,5359.233064560064,11304.28299954927,0.0,0.0,0.0,2019-03-17T21:30:15.584831,19,EyesClosed
-21516.660930712336,-8483.649311500707,6989.166973729965,3949.486190019392,21505.887389884876,15908.317674197875,5379.036710147466,11472.368117853179,0.012,1.02,0.186,2019-03-17T21:30:15.591994,19,EyesClosed
-21629.872516378466,-8604.214621092633,6944.530540052717,4043.542330687324,21367.46303647316,16310.716129626768,5268.1720576491425,11547.447627478556,0.0,0.0,0.0,2019-03-17T21:30:15.592641,19,EyesClosed
-21651.039618377643,-8636.535243575006,6854.184788964366,3842.868368967577,21349.581640908917,16049.60305089987,5233.884481654702,11385.844515066687,0.0,0.0,0.0,2019-03-17T21:30:15.598303,19,EyesClosed
-21546.098178159977,-8527.659896333205,6881.610379411028,3717.9444692068664,21485.30143324154,15601.674092015517,5338.133017794254,11280.94777833793,0.0,0.0,0.0,2019-03-17T21:30:15.605586,19,EyesClosed
-21505.932093373787,-8474.485096274031,6985.4565841503845,3913.4104744685264,21534.877602443412,15805.522001447916,5397.789823745468,11436.247698813404,0.0,0.0,0.0,2019-03-17T21:30:15.606441,19,EyesClosed
-21611.298216736104,-8577.973673102102,6969.095107209099,4057.825095394265,21407.56206602598,16273.053440219575,5300.515031875972,11556.991822360973,0.0,0.0,0.0,2019-03-17T21:30:15.613570,19,EyesClosed
-21664.875348195477,-8640.670316299238,6864.913626302913,3886.230753210873,21344.08311177291,16132.840947251434,5227.715400185037,11415.68409391452,0.0,0.0,0.0,2019-03-17T21:30:15.614217,19,EyesClosed
-21560.246832400186,-8543.440227918652,6875.061318285623,3726.4157803554276,21471.24218597915,15646.71285709296,5321.592726897326,11279.271397503782,0.0,0.0,0.0,2019-03-17T21:30:15.621787,19,EyesClosed
-21497.01374733612,-8472.093459617312,6977.722880568848,3877.424165895482,21544.26533511464,15725.234535364454,5396.06873942241,11395.008730293363,0.0,0.0,0.0,2019-03-17T21:30:15.622483,19,EyesClosed
-21582.6432803444,-8551.352745455832,6987.691758595915,4063.681252441556,21429.667941292282,16220.97387563871,5314.931907049645,11547.469979223011,0.0,0.0,0.0,2019-03-17T21:30:15.628695,19,EyesClosed
-21659.846205693033,-8633.115426673345,6880.291626488165,3928.497901975859,21332.616666867336,16201.68432017378,5219.0429233363775,11442.997925638905,0.016,1.018,0.184,2019-03-17T21:30:15.629338,19,EyesClosed
-21578.083524475518,-8555.733687369071,6857.2022744658325,3720.7384372637794,21434.607676816904,15701.944017642025,5287.595723580805,11278.533789936757,0.0,0.0,0.0,2019-03-17T21:30:15.636279,19,EyesClosed
-21485.457895452728,-8464.516218246963,6961.540217583206,3823.712923969379,21543.997114181177,15654.603022885683,5390.704320753136,11361.235244421392,0.0,0.0,0.0,2019-03-17T21:30:15.636927,19,EyesClosed
-21557.117588176443,-8539.528672638973,6991.692720853415,4038.647298651612,21453.718418326192,16144.888537512845,5333.81913111438,11538.730447140986,0.0,0.0,0.0,2019-03-17T21:30:15.646412,19,EyesClosed
-21659.19800510383,-8643.71015354516,6893.74737665026,3967.7475652393778,21333.51073664555,16259.195358657285,5223.356810016252,11485.019205214883,0.0,0.0,0.0,2019-03-17T21:30:15.647057,19,EyesClosed
-21598.200094485295,-8579.962978358624,6853.02249825269,3748.879283533011,21409.350205582406,15786.008928538435,5269.446107083096,11307.47929900638,0.0,0.0,0.0,2019-03-17T21:30:15.654335,19,EyesClosed
-21495.091497312966,-8479.268369587466,6939.27788010572,3792.12990905403,21528.574410507015,15602.814030982738,5376.019224645999,11335.038999919772,0.0,0.0,0.0,2019-03-17T21:30:15.655084,19,EyesClosed
-21535.481099543704,-8518.942715995636,6996.00660753329,4022.934022299531,21473.29854646904,16053.648716646281,5350.20295980012,11519.686760865065,0.0,0.0,0.0,2019-03-17T21:30:15.660637,19,EyesClosed
-21640.444891505827,-8621.693685256683,6923.318734564631,4020.4976821539026,21346.340637962894,16295.963978286265,5242.512255014451,11515.596391629744,0.0,0.0,0.0,2019-03-17T21:30:15.666606,19,EyesClosed
-21619.881286606942,-8604.706359470649,6848.038059239157,3780.4175949594496,21376.13551332182,15868.576272556338,5248.927205673123,11320.555069512733,0.0,0.0,0.0,2019-03-17T21:30:15.667338,19,EyesClosed
-21494.15272404584,-8477.167305608667,6925.151577609966,3767.073603519631,21517.867924912924,15582.786867950783,5372.957035655622,11308.060444362218,0.02,1.016,0.186,2019-03-17T21:30:15.673835,19,EyesClosed
-21508.524895730603,-8487.069128402369,7002.332151214141,4000.3811121441263,21498.488962470172,15968.779142949481,5379.081413636376,11496.37389139818,0.0,0.0,0.0,2019-03-17T21:30:15.674487,19,EyesClosed
-21621.75883314119,-8605.935705415692,6947.503322065273,4052.32656625826,21366.70307716168,16312.839545350022,5271.770688506447,11542.95492684304,0.0,0.0,0.0,2019-03-17T21:30:15.681871,19,EyesClosed
-21623.18934478633,-8616.46337705414,6866.210027481321,3825.23284259234,21374.146208065296,15972.73540171807,5257.867903455246,11364.588006089689,0.0,0.0,0.0,2019-03-17T21:30:15.682612,19,EyesClosed
-21516.325654545504,-8509.286762390944,6912.522841992717,3737.1222659495197,21510.73771843168,15570.627518967096,5367.950244897634,11291.22958078737,0.0,0.0,0.0,2019-03-17T21:30:15.688575,19,EyesClosed
-21500.388860748873,-8491.360663337788,7000.2534389797975,3945.8875591620877,21520.907762158844,15853.265327604453,5396.046387677955,11456.341917078724,0.0,0.0,0.0,2019-03-17T21:30:15.689218,19,EyesClosed
-21610.47120219126,-8599.520754757019,6962.367232128052,4052.4159732360813,21382.595167469404,16281.323585668039,5287.66277881417,11545.212453033026,0.0,0.0,0.0,2019-03-17T21:30:15.698118,19,EyesClosed
-21649.67616196587,-8641.94436573319,6860.64444311195,3847.5398835587366,21343.881946072812,16050.206548000164,5235.314993299841,11380.323634186225,0.0,0.0,0.0,2019-03-17T21:30:15.698763,19,EyesClosed
-21543.93005894781,-8534.097198736334,6887.757109136237,3712.982381937788,21481.456933195226,15591.705213988449,5339.228253272564,11270.911845077497,0.0,0.0,0.0,2019-03-17T21:30:15.704733,19,EyesClosed
-21500.746488660156,-8481.861171944282,6990.485726652829,3898.1442330055515,21536.486928044193,15766.40644865113,5403.578925559393,11420.35560850568,0.0,0.0,0.0,2019-03-17T21:30:15.705373,19,EyesClosed
-21605.553818411092,-8589.261304052032,6973.319586911152,4053.6229674366678,21407.33854858143,16241.716294493235,5307.2652587014745,11550.62157519121,0.014,1.022,0.18,2019-03-17T21:30:15.711266,19,EyesClosed
-21650.48082476626,-8642.391400622297,6878.458783442829,3898.9935992948535,21344.016056539545,16135.970191475177,5234.532682243906,11428.692809187509,0.0,0.0,0.0,2019-03-17T21:30:15.712160,19,EyesClosed
-21550.568527051037,-8545.78716108646,6880.515143932717,3725.1864344103856,21464.29079345355,15643.896537291592,5319.379904196251,11288.770888897287,0.0,0.0,0.0,2019-03-17T21:30:15.718345,19,EyesClosed
-21484.116790785407,-8476.697918975105,6980.0474619922,3864.5272093447697,21541.694884502278,15689.829372147247,5397.141623156264,11400.797832107286,0.0,0.0,0.0,2019-03-17T21:30:15.726301,19,EyesClosed
-21572.78616103961,-8558.84057984836,6993.167935987465,4063.323624530271,21430.897287237323,16187.602721166937,5319.536366407438,11563.563235230833,0.0,0.0,0.0,2019-03-17T21:30:15.727256,19,EyesClosed
-21655.957002157807,-8641.877310499825,6894.306170261642,3950.268501075328,21326.715806331136,16203.763032408124,5217.791225646881,11474.357423109703,0.0,0.0,0.0,2019-03-17T21:30:15.733922,19,EyesClosed
-21581.23512044372,-8568.295367752955,6868.6463676269495,3739.625661328514,21419.52024930957,15701.675796708561,5275.704595530581,11304.28299954927,0.0,0.0,0.0,2019-03-17T21:30:15.734390,19,EyesClosed
-21497.371375247407,-8481.503544032998,6964.110668195566,3826.8421681931222,21526.093366872476,15616.80622301176,5373.471125778095,11371.762916059843,0.0,0.0,0.0,2019-03-17T21:30:15.741040,19,EyesClosed
-21561.02914345612,-8547.910576809714,7002.488613425328,4050.2031505350055,21445.58238334446,16102.375519558851,5324.096122276321,11554.197854304059,0.0,0.0,0.0,2019-03-17T21:30:15.741857,19,EyesClosed
-21650.883156166456,-8640.558557576962,6923.743417709282,4006.5948971027015,21335.03065526851,16258.748323768179,5224.362638516741,11520.51377540991,0.0,0.0,0.0,2019-03-17T21:30:15.748786,19,EyesClosed
-21601.217579986762,-8590.110670341333,6868.847533327047,3775.74608036829,21395.60388274239,15790.211056496031,5255.118638887244,11332.177976629493,0.014,1.026,0.182,2019-03-17T21:30:15.749322,19,EyesClosed
-21498.667776425813,-8481.458840544086,6952.308947123164,3805.3397900271166,21524.34993080496,15583.144495862067,5368.218465831097,11349.433523348991,0.0,0.0,0.0,2019-03-17T21:30:15.757039,19,EyesClosed
-21537.336294333494,-8515.58995432734,7012.703360641403,4039.5637201742793,21476.427790692782,16020.344617407873,5350.158256311209,11536.09294129526,0.0,0.0,0.0,2019-03-17T21:30:15.757957,19,EyesClosed
-21646.099882853017,-8627.683952770705,6938.763789983248,4044.9728423324636,21345.044236784488,16284.56458861406,5237.661926467648,11543.133740798681,0.0,0.0,0.0,2019-03-17T21:30:15.763519,19,EyesClosed
-21625.64803667641,-8614.295257841975,6864.623053624994,3808.6701999509573,21374.48148423213,15877.360508127274,5242.333441058808,11354.999107718362,0.0,0.0,0.0,2019-03-17T21:30:15.764214,19,EyesClosed
-21511.877657398898,-8497.619151785273,6930.5159962792395,3770.7616413547566,21512.83878241048,15550.801521635238,5356.506151736517,11318.923392167497,0.0,0.0,0.0,2019-03-17T21:30:15.771643,19,EyesClosed
-21515.20806732274,-8495.696901762116,7014.3350379866415,4002.6162865896567,21506.513238729625,15918.822994091868,5370.63245423227,11504.599333357732,0.0,0.0,0.0,2019-03-17T21:30:15.772298,19,EyesClosed
-21623.345806997517,-8608.930839172703,6961.875493750035,4070.9455693895306,21369.117065562852,16288.476143893737,5258.270234855442,11562.490351496977,0.0,0.0,0.0,2019-03-17T21:30:15.779391,19,EyesClosed
-21628.12908031095,-8621.581926534405,6873.921379318403,3855.206531906907,21364.736123649614,15977.339861075863,5232.901004898668,11390.650140124577,0.0,0.0,0.0,2019-03-17T21:30:15.780336,19,EyesClosed
-21513.509334744136,-8501.128375664757,6916.210879827843,3756.858856303556,21503.093421827965,15567.744143932361,5340.189378284143,11313.044883375751,0.0,0.0,0.0,2019-03-17T21:30:15.786090,19,EyesClosed
-21493.795096134556,-8467.623110726252,7009.551764673205,3958.806867457255,21522.830012182,15826.130309835711,5372.8899804222565,11474.17860915406,0.012,1.022,0.182,2019-03-17T21:30:15.793718,19,EyesClosed
-21608.906580079387,-8586.668501695216,6979.958055014379,4083.3731393066814,21386.886702404823,16267.197283172285,5265.154572147676,11574.537941758388,0.0,0.0,0.0,2019-03-17T21:30:15.794371,19,EyesClosed
-21648.80444393211,-8639.508025587562,6883.398518967452,3896.6690178715016,21343.323152461428,16061.762399883557,5206.9506295860565,11421.964934106461,0.0,0.0,0.0,2019-03-17T21:30:15.801847,19,EyesClosed
-21535.50345128816,-8534.387771414253,6905.2138215558325,3752.1649899679414,21474.863168580912,15589.402984309554,5301.632619098737,11301.041996603251,0.0,0.0,0.0,2019-03-17T21:30:15.802781,19,EyesClosed
-21482.418058206804,-8473.680433473639,6999.180555245943,3918.104340804141,21527.076843628507,15727.246192365432,5356.953186625622,11429.810396410276,0.0,0.0,0.0,2019-03-17T21:30:15.808460,19,EyesClosed
-21581.905672777375,-8543.328469196376,6986.752985328792,4081.7638137058993,21400.32010082246,16211.004997611642,5261.734755246014,11564.926691642606,0.0,0.0,0.0,2019-03-17T21:30:15.809209,19,EyesClosed
-21642.613010717992,-8585.081527838889,6890.059338815134,3934.06348634523,21331.11909998883,16137.244240909129,5186.901114809646,11453.100914132705,0.0,0.0,0.0,2019-03-17T21:30:15.816509,19,EyesClosed
-21551.909631718354,-8482.10704113329,6880.1575160214325,3739.5139026062375,21444.017761232586,15635.291115676298,5263.053508168878,11295.7669849118,0.0,0.0,0.0,2019-03-17T21:30:15.817158,19,EyesClosed
-21472.29271796855,-8391.023682477913,6978.4157846469625,3864.0578227112082,21531.033102397098,15648.702162349484,5348.794799899435,11391.410099436058,0.0,0.0,0.0,2019-03-17T21:30:15.824537,19,EyesClosed
-21553.720123019233,-8465.2985293029,6998.867630823569,4069.827982166765,21430.13732792584,16147.213118936197,5281.538400833417,11559.115238084227,0.0,0.0,0.0,2019-03-17T21:30:15.825304,19,EyesClosed
-21642.613010717992,-8557.387716458765,6897.770690652214,3967.1217163946294,21324.145355718774,16193.928264847787,5179.860315306225,11477.441963844534,0.01,1.016,0.186,2019-03-17T21:30:15.831425,19,EyesClosed
-21574.060210473563,-8481.525895777451,6863.550169891139,3749.2145596998407,21415.362824840882,15700.289988552331,5237.930147401113,11302.897191393042,0.0,0.0,0.0,2019-03-17T21:30:15.832101,19,EyesClosed
-21481.836912850966,-8381.2783218954,6950.56551105565,3815.0180953762647,21524.372282549415,15585.379670307599,5339.921157350678,11354.641479807076,0.0,0.0,0.0,2019-03-17T21:30:15.839166,19,EyesClosed
-21545.204108381764,-8441.67273541364,6992.139755742522,4038.557891673791,21452.9137555258,16063.729353395625,5300.626790598249,11540.295069252858,0.0,0.0,0.0,2019-03-17T21:30:15.839809,19,EyesClosed
-21641.540126984135,-8550.570434399895,6909.728873935804,4003.5327081123246,21337.243477969587,16245.650201517368,5201.250934749954,11519.753816098431,0.0,0.0,0.0,2019-03-17T21:30:15.847653,19,EyesClosed
-21604.70445212179,-8510.694922291628,6850.586158107061,3764.2572837182624,21393.14519085231,15787.148867505655,5229.883519397202,11333.563784785723,0.0,0.0,0.0,2019-03-17T21:30:15.854161,19,EyesClosed
-21501.774668905102,-8399.13736571519,6927.0514758886675,3765.8442575745894,21517.7785179351,15541.302030241732,5340.099971306321,11333.630840019088,0.0,0.0,0.0,2019-03-17T21:30:15.854863,19,EyesClosed
-21518.292608057574,-8414.671828111628,7001.371026202563,4004.002094745886,21484.049735552042,15967.728610960081,5338.9600323391005,11528.783920858374,0.0,0.0,0.0,2019-03-17T21:30:15.860653,19,EyesClosed
-21633.18057455785,-8524.754169554017,6932.594708513583,4028.745475857911,21350.85569034287,16258.03306794561,5223.625030949715,11549.235767034981,0.0,0.0,0.0,2019-03-17T21:30:15.861580,19,EyesClosed
-21613.399280714904,-8504.168212910678,6861.069126256601,3803.3281330261393,21373.788580154014,15874.90181623719,5222.194519304576,11362.911625255541,0.0,0.0,0.0,2019-03-17T21:30:15.868680,19,EyesClosed
-21495.315014757518,-8383.84877250776,6923.877528176014,3752.9696527683323,21509.329558530993,15527.622762635085,5332.098046791321,11312.19551708645,0.0,0.0,0.0,2019-03-17T21:30:15.869323,19,EyesClosed
-21492.543398445057,-8376.360938115233,7008.970619317368,3978.1858299000064,21504.948616617756,15869.492694079006,5347.498398721028,11491.4118041291,0.016,1.012,0.186,2019-03-17T21:30:15.876936,19,EyesClosed
-21603.51980966566,-8490.77951798195,6954.56647331315,4055.7463831599216,21362.858577115367,16254.389733599393,5228.184786818599,11555.024868848905,0.0,0.0,0.0,2019-03-17T21:30:15.877661,19,EyesClosed
-21617.869629605964,-8510.694922291628,6860.242111711755,3840.655546266502,21345.334809462405,15963.459427769118,5187.817536332314,11380.34598593068,0.0,0.0,0.0,2019-03-17T21:30:15.883802,19,EyesClosed
-21511.564732976527,-8395.47167962452,6904.543269222173,3739.2009781838633,21489.950596088245,15541.570251175197,5300.671494087159,11296.504592478823,0.0,0.0,0.0,2019-03-17T21:30:15.884562,19,EyesClosed
-21491.738735644667,-8365.945025199058,6996.632456378038,3932.2529950443504,21517.55500049055,15774.430724910586,5342.066924818388,11451.69275423202,0.0,0.0,0.0,2019-03-17T21:30:15.891451,19,EyesClosed
-21597.104859006984,-8472.62990148424,6967.128153697033,4061.066098340285,21384.159789581274,16229.914573420832,5237.103132856266,11560.791618918374,0.0,0.0,0.0,2019-03-17T21:30:15.892143,19,EyesClosed
-21639.79669091662,-8522.630753830761,6869.808658338626,3876.91007577301,21336.550573891473,16054.788655613502,5180.30735019533,11419.439186983012,0.0,0.0,0.0,2019-03-17T21:30:15.899426,19,EyesClosed
-21540.242021112685,-8427.032342795414,6881.565675922117,3717.8997657179557,21465.67660160978,15575.097867858156,5279.772613021447,11295.543467467245,0.0,0.0,0.0,2019-03-17T21:30:15.900069,19,EyesClosed
-21481.412229706315,-8360.379440829687,6976.024147990245,3879.3464159186383,21530.630770996904,15682.788572643825,5349.085372577354,11422.769596906854,0.0,0.0,0.0,2019-03-17T21:30:15.906547,19,EyesClosed
-21580.095181476496,-8458.682412944128,6965.049441462689,4048.8843976121425,21404.7010427357,16167.553206390527,5254.6716039981375,11562.982089874995,0.0,0.0,0.0,2019-03-17T21:30:15.913366,19,EyesClosed
-21647.083359609052,-8537.204091215623,6867.439373426363,3916.427959969993,21325.97819876411,16123.833194235945,5172.998329758445,11459.851140958208,0.01,1.014,0.188,2019-03-17T21:30:15.914385,19,EyesClosed
-21568.785198782112,-8460.068221100357,6851.055544740623,3718.167986651419,21435.27822915056,15622.170641681034,5252.212912108053,11304.014778615807,0.0,0.0,0.0,2019-03-17T21:30:15.921021,19,EyesClosed
