eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-18754.94644104796,-10934.473387536214,5817.644991593957,-2179.3621396258045,27917.351176422977,8384.966359730526,14255.517930450194,10842.294793402529,0.0,0.0,0.0,2019-03-17T21:24:57.291682,11,EyesClosed
-18877.21048321849,-11066.035755400153,5684.786222551611,-2297.446405583192,27778.792712544528,8472.652253228694,14131.421045234329,10734.514681639039,0.0,0.0,0.0,2019-03-17T21:24:57.292474,11,EyesClosed
-18789.591644953685,-10970.213826920251,5653.40437333636,-2457.9319307722963,27828.011253835113,7979.706881011353,14179.410240579873,10617.10096801531,0.0,0.0,0.0,2019-03-17T21:24:57.298550,11,EyesClosed
-18654.78827414373,-10822.669961770769,5786.352549356527,-2354.9127405777863,27976.113912595978,7832.1853676063265,14319.846250992567,10716.476823863606,0.0,0.0,0.0,2019-03-17T21:24:57.299166,11,EyesClosed
-18713.573362061186,-10889.68049164778,5842.276613983705,-2173.215409900595,27957.561964698074,8312.189079784046,14305.183506629886,10855.884654031355,0.0,0.0,0.0,2019-03-17T21:24:57.306490,11,EyesClosed
-18870.05792499279,-11058.056182629607,5709.239030985717,-2258.934349886698,27796.91997729778,8517.109872950301,14156.276185068631,10767.483504710615,0.0,0.0,0.0,2019-03-17T21:24:57.307138,11,EyesClosed
-18827.67901750553,-11011.542202418113,5640.9097481858435,-2450.7123173132322,27803.156114000813,8070.343204777623,14161.32767931553,10623.96295356309,0.038,1.016,0.222,2019-03-17T21:24:57.314463,11,EyesClosed
-18667.819341161176,-10840.618412568381,5769.901665437421,-2383.500621736124,27970.168348570867,7815.153338331383,14313.006617189243,10696.337902109373,0.0,0.0,0.0,2019-03-17T21:24:57.315164,11,EyesClosed
-18702.442193322444,-10873.140200750853,5840.242605238272,-2192.86259327681,27976.002153873702,8227.76654097635,14322.416701604929,10843.457084114205,0.0,0.0,0.0,2019-03-17T21:24:57.320762,11,EyesClosed
-18858.703238809496,-11043.415790011382,5722.068932303064,-2231.9110908402313,27816.50010544063,8537.673477849183,14177.264473112164,10793.52328700105,0.0,0.0,0.0,2019-03-17T21:24:57.327972,11,EyesClosed
-18838.363151355166,-11025.579097936046,5633.891300426877,-2423.5549478000344,27796.584701130952,8172.468325193921,14153.057533867066,10644.571261950883,0.0,0.0,0.0,2019-03-17T21:24:57.328848,11,EyesClosed
-18682.6608994795,-10862.47841864567,5730.115560306974,-2421.9009187103416,27946.117871536957,7796.780204389121,14286.273930820696,10661.11155284781,0.0,0.0,0.0,2019-03-17T21:24:57.336089,11,EyesClosed
-18676.64828022102,-10855.10234297542,5832.218328978816,-2232.179311773695,27987.200377845813,8108.1847081404585,14325.523594084216,10807.068444140965,0.0,0.0,0.0,2019-03-17T21:24:57.336800,11,EyesClosed
-18830.718854751452,-11017.219545509763,5752.176732084362,-2212.755645842033,27843.724530187195,8512.2595444035,14192.888342486423,10796.540772502514,0.0,0.0,0.0,2019-03-17T21:24:57.344426,11,EyesClosed
-18851.461273605975,-11041.404133010405,5650.096315156975,-2393.491851507646,27786.146436470324,8257.49436110191,14135.645524936383,10647.499340474527,0.0,0.0,0.0,2019-03-17T21:24:57.345069,11,EyesClosed
-18705.90671371302,-10881.790325855056,5712.725903120745,-2438.8882444963747,27914.624263599428,7806.324399271536,14252.053410059621,10624.745264619025,0.0,0.0,0.0,2019-03-17T21:24:57.350469,11,EyesClosed
-18642.83009086014,-10815.495051800615,5848.311584986638,-2239.421276977215,28007.294596111133,8020.9011460424845,14339.158158201953,10786.147211330797,0.042,1.01,0.22,2019-03-17T21:24:57.350985,11,EyesClosed
-18793.659662444552,-10976.137039200907,5794.600343060535,-2174.578866312369,27877.430960825797,8486.353872579799,14225.05250275761,10819.786586736034,0.0,0.0,0.0,2019-03-17T21:24:57.358566,11,EyesClosed
-18864.425285390054,-11045.494502245725,5666.591902564991,-2353.348118465915,27774.031790975547,8335.1666730841,14127.442434721284,10667.459448273117,0.0,0.0,0.0,2019-03-17T21:24:57.359136,11,EyesClosed
-18721.351769131634,-10892.832087615978,5705.215716983762,-2448.879474267897,27885.857568485448,7838.1756351203485,14229.589906882038,10612.027122023956,0.0,0.0,0.0,2019-03-17T21:24:57.366611,11,EyesClosed
-18631.609515143577,-10799.960589404178,5842.410724450437,-2287.4328240672144,28000.231444863257,7919.04424655965,14337.973515745822,10757.984013317111,0.0,0.0,0.0,2019-03-17T21:24:57.367259,11,EyesClosed
-18753.918260803017,-10931.277088079107,5826.988020776274,-2172.2989883779273,27909.349251907977,8423.254897982466,14260.301203763629,10843.121807947375,0.0,0.0,0.0,2019-03-17T21:24:57.373899,11,EyesClosed
-18859.865529521172,-11044.131045833952,5689.480088887226,-2322.9497460066973,27784.470055636175,8410.246182709478,14147.670763453338,10717.63911457528,0.0,0.0,0.0,2019-03-17T21:24:57.374545,11,EyesClosed
-18742.161243219525,-10918.178965828296,5693.101071488985,-2450.8911312688747,27869.920774688813,7911.08702553356,14228.58407838155,10636.14465429123,0.0,0.0,0.0,2019-03-17T21:24:57.380415,11,EyesClosed
-18634.11291052257,-10801.860487682878,5818.2931921831605,-2325.073161729951,27995.023488405168,7854.98414695074,14345.327239671618,10748.41746669024,0.0,0.0,0.0,2019-03-17T21:24:57.388229,11,EyesClosed
-18731.857089025627,-10905.10319532194,5829.983154533285,-2175.0706046903856,27929.15289749538,8350.36585931371,14290.721927967303,10857.516331376593,0.0,0.0,0.0,2019-03-17T21:24:57.389200,11,EyesClosed
-18856.624526575153,-11037.336115519538,5707.830871085032,-2280.436728052703,27791.84613130643,8470.10415436079,14164.501627028183,10761.13560928531,0.04,1.012,0.224,2019-03-17T21:24:57.396238,11,EyesClosed
-18770.592662166677,-10946.92330919782,5681.03112948312,-2441.749267786654,27837.17546906179,7988.424061348923,14200.979673979244,10642.872529372278,0.0,0.0,0.0,2019-03-17T21:24:57.396913,11,EyesClosed
-18630.000189542796,-10792.450403267194,5814.761616559222,-2345.3238422064596,27988.362668557485,7816.78501567662,14338.308791912652,10736.347524684374,0.0,0.0,0.0,2019-03-17T21:24:57.404307,11,EyesClosed
-18698.664748509498,-10866.658194858814,5861.119134559529,-2170.153220910218,27961.67468567785,8273.028823498347,14315.711178268335,10868.28987220405,0.0,0.0,0.0,2019-03-17T21:24:57.405024,11,EyesClosed
-18848.376732871144,-11028.171900292862,5742.610185457491,-2234.9062245972427,27811.672128638285,8507.878602490258,14174.492856799705,10799.491202770616,0.0,0.0,0.0,2019-03-17T21:24:57.414015,11,EyesClosed
-18803.427374771523,-10976.405260134372,5676.627835825424,-2422.392657088358,27815.538980429053,8073.807725168196,14168.390830563407,10655.143637078243,0.0,0.0,0.0,2019-03-17T21:24:57.414736,11,EyesClosed
-18652.64250667602,-10814.71274074468,5782.3739388434815,-2385.1322990813615,27959.77478739915,7770.069869765029,14292.174791356898,10696.606123042837,0.0,0.0,0.0,2019-03-17T21:24:57.420021,11,EyesClosed
-18678.816399433184,-10845.826369026467,5862.30377701566,-2191.3650263983045,27970.39186601542,8160.4877901658765,14305.16115488543,10848.218005683186,0.0,0.0,0.0,2019-03-17T21:24:57.420805,11,EyesClosed
-18834.384540842122,-11017.75598737669,5760.2457118327275,-2206.631267861279,27817.46123045221,8501.173079153667,14165.507455528672,10818.132557646342,0.0,0.0,0.0,2019-03-17T21:24:57.427111,11,EyesClosed
-18826.695540749497,-11008.591772150014,5672.783335779111,-2394.3188660524925,27789.946233027727,8161.337156455178,14138.327734271019,10672.801515197936,0.0,0.0,0.0,2019-03-17T21:24:57.428005,11,EyesClosed
-18676.424762776467,-10838.38323812285,5768.5158572811915,-2393.7153689521992,27940.596990656497,7777.535352413101,14278.137895838965,10693.096899163354,0.032,1.014,0.22,2019-03-17T21:24:57.433629,11,EyesClosed
-18656.487006722335,-10819.160737891287,5878.6876057014,-2194.516622366503,27995.73874422774,8080.736765949341,14333.12318719902,10852.062505729498,0.0,0.0,0.0,2019-03-17T21:24:57.434354,11,EyesClosed
-18809.574104496733,-10983.088431726508,5800.031816963175,-2163.872380718277,27855.593306492963,8505.263448388989,14207.52873510465,10861.025555256076,0.0,0.0,0.0,2019-03-17T21:24:57.440761,11,EyesClosed
-18849.561375327277,-11028.462472970781,5678.281864915117,-2358.824295857465,27779.127988711356,8260.623605325653,14136.092559825489,10705.12213768031,0.0,0.0,0.0,2019-03-17T21:24:57.448397,11,EyesClosed
-18696.004890919317,-10864.668889602292,5736.306993521094,-2418.8387297199642,27905.28123441711,7799.998855590685,14253.886253104956,10676.422497799695,0.0,0.0,0.0,2019-03-17T21:24:57.449281,11,EyesClosed
-18637.711541379875,-10803.872144683855,5863.354309005059,-2240.6282711778013,27991.82718894806,7982.970235701828,14339.180509946407,10826.46975832817,0.0,0.0,0.0,2019-03-17T21:24:57.455469,11,EyesClosed
-18781.14268554958,-10956.467504080238,5821.4671398958135,-2166.465183075092,27873.765274735128,8459.15179957769,14233.121482505976,10871.240302472152,0.0,0.0,0.0,2019-03-17T21:24:57.455939,11,EyesClosed
-18863.575919100753,-11041.247670799217,5686.5743621080355,-2348.2519207301048,27763.01238095908,8328.952888125526,14123.910859097346,10718.510832609038,0.0,0.0,0.0,2019-03-17T21:24:57.463346,11,EyesClosed
-18726.13504244507,-10888.518200936103,5721.08545554703,-2441.950433486752,27875.24048986918,7836.990992664218,14224.627819612959,10662.206788326119,0.0,0.0,0.0,2019-03-17T21:24:57.463994,11,EyesClosed
-18622.981741783828,-10784.627292707837,5859.599215936568,-2269.394966291781,27997.906863439905,7902.436900429357,14338.21938493483,10805.883801684833,0.0,0.0,0.0,2019-03-17T21:24:57.471070,11,EyesClosed
-18741.84831879715,-10910.042930846565,5843.371849462014,-2143.2417205860284,27907.449353629276,8405.731130329506,14256.702572906324,10889.099346291941,0.03,1.012,0.22,2019-03-17T21:24:57.471742,11,EyesClosed
-18857.92092775356,-11039.61599345398,5705.103958261485,-2290.1373851463063,27777.317497410477,8415.05180776737,14132.739798157192,10761.426181963228,0.0,0.0,0.0,2019-03-17T21:24:57.479220,11,EyesClosed
-18765.71998187542,-10939.994268416676,5691.581152866024,-2440.676384052799,27844.70800694323,7905.99082779775,14189.267359884663,10654.87541614478,0.0,0.0,0.0,2019-03-17T21:24:57.479910,11,EyesClosed
-18629.530802909234,-10794.685577712724,5835.7275528582995,-2305.537737076013,27991.089581381035,7837.259213597681,14322.439053349382,10772.155019301776,0.0,0.0,0.0,2019-03-17T21:24:57.485884,11,EyesClosed
-18717.507269085323,-10889.30051199204,5859.129829303006,-2151.1095346342963,27937.355987710478,8327.678838691574,14275.34392778205,10883.556113667026,0.0,0.0,0.0,2019-03-17T21:24:57.486533,11,EyesClosed
-18854.836387018728,-11034.832720140545,5730.56259519608,-2258.889646397787,27794.88596855235,8469.545360749407,14144.429760507317,10786.594246219904,0.0,0.0,0.0,2019-03-17T21:24:57.493944,11,EyesClosed
-18785.76949665183,-10956.534559313603,5684.585056851513,-2439.335279385481,27825.597265433942,7991.10627068356,14167.720278229748,10654.718953933592,0.0,0.0,0.0,2019-03-17T21:24:57.494581,11,EyesClosed
-18638.87383209155,-10804.967380162167,5814.694561325856,-2353.1693045102725,27979.48902600873,7794.410919476858,14307.865715964523,10740.706114853157,0.0,0.0,0.0,2019-03-17T21:24:57.501025,11,EyesClosed
-18690.4616582944,-10863.707764590712,5876.094803344585,-2167.5827702978577,27967.039104347125,8247.413724352566,14300.713157738825,10883.019671800099,0.0,0.0,0.0,2019-03-17T21:24:57.501713,11,EyesClosed
-18845.761578769874,-11031.122330560962,5751.5508832396135,-2229.1618262722286,27810.241616993146,8501.038968686935,14156.499702513183,10811.38233082084,0.0,0.0,0.0,2019-03-17T21:24:57.509088,11,EyesClosed
-18827.902534950084,-11005.171955248352,5660.2216553952285,-2431.24394789266,27794.84126506344,8072.287806545235,14141.680495939316,10654.763657422502,0.034,1.006,0.218,2019-03-17T21:24:57.515449,11,EyesClosed
-18661.65025969151,-10825.218060638674,5776.540133540647,-2384.2158775586936,27958.25486877619,7767.700584852766,14292.979454157288,10711.872364505813,0.0,0.0,0.0,2019-03-17T21:24:57.516105,11,EyesClosed
-18663.661916692487,-10830.604831052404,5869.076355585618,-2179.3397878813494,27987.848578435016,8148.529606882287,14323.847213250068,10873.25195947313,0.0,0.0,0.0,2019-03-17T21:24:57.523520,11,EyesClosed
-18824.527421537332,-11002.735615102723,5766.705365980311,-2187.0064362295197,27833.353320759932,8505.710483278095,14186.406336594384,10845.647555070826,0.0,0.0,0.0,2019-03-17T21:24:57.524172,11,EyesClosed
-18835.882107720627,-11013.285638485628,5659.841675739489,-2390.0496828615287,27778.63625033334,8172.065993793726,14138.79712090458,10682.613931013815,0.0,0.0,0.0,2019-03-17T21:24:57.531614,11,EyesClosed
-18661.784370158242,-10828.14613916232,5758.681089720856,-2393.6706654632885,27933.690301619805,7775.434288434302,14282.608244730025,10696.606123042837,0.0,0.0,0.0,2019-03-17T21:24:57.532452,11,EyesClosed
-18639.11970128056,-10804.721510973157,5871.512695731247,-2203.5914306153572,27994.799970960616,8048.326736489146,14342.734437314803,10850.162607450797,0.0,0.0,0.0,2019-03-17T21:24:57.538741,11,EyesClosed
-18796.47598224592,-10971.398469376383,5796.947276228342,-2164.8111539853994,27856.93441116028,8487.359701080288,14218.078758487554,10864.557130880015,0.0,0.0,0.0,2019-03-17T21:24:57.539409,11,EyesClosed
-18832.842270474706,-11014.403225708393,5679.93589400481,-2350.7776678535542,27777.65277357731,8271.01716649737,14143.602745962471,10714.59927732936,0.0,0.0,0.0,2019-03-17T21:24:57.546183,11,EyesClosed
-18684.851370436118,-10848.597985338925,5730.987278340731,-2425.3207356120033,27901.52614134862,7795.30498925507,14252.209872270809,10672.421535542195,0.0,0.0,0.0,2019-03-17T21:24:57.546831,11,EyesClosed
-18620.277180704736,-10780.626330450337,5854.458314711847,-2251.6923846831783,27996.431648305854,7952.86243592053,14340.231041935807,10816.366769834372,0.0,0.0,0.0,2019-03-17T21:24:57.554131,11,EyesClosed
-18745.670467099008,-10922.15757634134,5819.679000339389,-2160.296101605428,27887.779818508607,8445.025497081935,14243.380933210961,10874.973043796188,0.036000000000000004,1.014,0.22,2019-03-17T21:24:57.555004,11,EyesClosed
-18838.519613566354,-11022.80748162359,5685.7920510521,-2331.599871110901,27774.769398542572,8344.442647033055,14134.639696435894,10728.680876336202,0.0,0.0,0.0,2019-03-17T21:24:57.562269,11,EyesClosed
-18718.55780107472,-10887.378261968883,5704.4781094167365,-2448.432439378791,27871.820672967515,7836.543957775111,14219.844546299524,10651.455599243118,0.0,0.0,0.0,2019-03-17T21:24:57.562915,11,EyesClosed
-18596.67373855993,-10759.928615084722,5857.788724635688,-2282.046053653485,28011.474372324275,7879.74987980722,14347.27184143923,10799.04416788151,0.0,0.0,0.0,2019-03-17T21:24:57.568703,11,EyesClosed
-18720.167126675504,-10896.765994640113,5847.05988729714,-2159.7596597385004,27922.38031892542,8373.254045635944,14268.616052701003,10881.857381088423,0.0,0.0,0.0,2019-03-17T21:24:57.575643,11,EyesClosed
-18839.68190427803,-11020.237031011227,5712.41297869837,-2296.5523358049795,27787.219320204178,8409.128595486713,14142.865138395446,10754.65360339327,0.0,0.0,0.0,2019-03-17T21:24:57.576400,11,EyesClosed
-18732.482937870376,-10906.980741856187,5699.516022147658,-2444.0291457210956,27855.88387917088,7912.986923812262,14202.365482135474,10652.0143928545,0.0,0.0,0.0,2019-03-17T21:24:57.583875,11,EyesClosed
-18598.97596823883,-10766.589434932404,5835.124055758007,-2327.375391408848,27996.25283435021,7811.778224918631,14331.804434276157,10759.123952284332,0.0,0.0,0.0,2019-03-17T21:24:57.584527,11,EyesClosed
-18682.6608994795,-10859.751505822123,5864.673061927922,-2163.514752806992,27951.72815939524,8294.285332475345,14293.694709979858,10878.236398486662,0.0,0.0,0.0,2019-03-17T21:24:57.591778,11,EyesClosed
-18834.853927475684,-11020.728769389245,5721.4430834583145,-2271.1384023592955,27796.629404619864,8451.887482629714,14149.838882665503,10778.637025193813,0.0,0.0,0.0,2019-03-17T21:24:57.592408,11,EyesClosed
-18767.552824920753,-10947.705620253757,5668.7376700327,-2449.393564390369,27824.12205029989,7987.86526773754,14174.09052539951,10646.337049762851,0.038,1.018,0.218,2019-03-17T21:24:57.598473,11,EyesClosed
-18614.35396842408,-10782.07919383993,5797.14844192844,-2370.380147740859,27980.338392298032,7767.655881363855,14319.73449227029,10725.059893734444,0.0,0.0,0.0,2019-03-17T21:24:57.599389,11,EyesClosed
-18648.50743395179,-10821.686485014736,5871.78091666471,-2173.57303781188,27982.73002895475,8214.154328603068,14330.55273658666,10879.44339268725,0.0,0.0,0.0,2019-03-17T21:24:57.606391,11,EyesClosed
-18809.01531088535,-10990.50921088567,5748.332232038049,-2226.2337477485835,27822.311558999012,8488.92432319216,14184.37232784895,10814.37746457785,0.0,0.0,0.0,2019-03-17T21:24:57.607275,11,EyesClosed
-18796.185409568003,-10965.36349837345,5653.046745425075,-2430.215767647716,27797.702288353717,8078.993329881827,14155.717391457249,10651.008564354011,0.0,0.0,0.0,2019-03-17T21:24:57.614639,11,EyesClosed
-18629.173174997948,-10797.747766703102,5766.101868880019,-2397.783386443065,27953.940982096316,7749.215692188227,14295.348739069552,10688.559495038926,0.0,0.0,0.0,2019-03-17T21:24:57.615284,11,EyesClosed
-18627.58620114162,-10798.977112648143,5859.040422325185,-2197.064721234408,27982.81943593257,8109.056426174216,14327.35643712955,10840.394895123827,0.0,0.0,0.0,2019-03-17T21:24:57.621720,11,EyesClosed
-18784.3836884956,-10965.65407105137,5767.890008436443,-2188.3922443857487,27837.957780117726,8495.741605251027,14198.230409411242,10825.061598427486,0.0,0.0,0.0,2019-03-17T21:24:57.622429,11,EyesClosed
-18803.3379677937,-10984.518943371648,5657.7853152496,-2384.8640781478975,27783.084247479946,8192.361377759145,14147.603708219971,10667.481800017573,0.0,0.0,0.0,2019-03-17T21:24:57.627965,11,EyesClosed
-18641.6007449151,-10814.66803725577,5740.33030752305,-2416.469444807702,27926.85066781648,7768.415840675336,14279.099020850543,10666.543026750449,0.0,0.0,0.0,2019-03-17T21:24:57.635956,11,EyesClosed
-18614.19750621289,-10785.923693886245,5856.760544390744,-2234.7721141305105,27998.97974717376,8018.107177985571,14349.21644320684,10819.451310569206,0.03,1.016,0.22,2019-03-17T21:24:57.636795,11,EyesClosed
