eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-18947.819643952804,-1881.0334063808211,5604.007018090131,3460.6535387818267,21937.611334039135,11840.747218221095,9878.107592833949,10913.753320426145,0.0,0.0,0.0,2019-03-17T21:27:43.989500,15,EyesClosed
-18839.145462411103,-1770.9734166828891,5721.778359625145,3538.348202508474,22078.136751429647,11667.252977759003,10005.959571118305,10979.400393891383,0.0,0.0,0.0,2019-03-17T21:27:43.990292,15,EyesClosed
-18899.048137551326,-1825.1763969870087,5770.035775904153,3760.9268737944217,22015.149535554592,12191.714309658326,9975.538846914631,11150.145369785472,0.006,1.03,0.168,2019-03-17T21:27:43.997715,15,EyesClosed
-19025.71547337955,-1944.8476368007227,5662.188608907296,3713.2282511267963,21865.236385492848,12439.617507412137,9845.742266862664,11105.508936108225,0.0,0.0,0.0,2019-03-17T21:27:43.998595,15,EyesClosed
-18980.006155968447,-1911.1188544176646,5604.074073323497,3482.4911931146617,21911.593903493154,11949.26493755161,9861.433191470289,10924.705675209247,0.0,0.0,0.0,2019-03-17T21:27:44.005500,15,EyesClosed
-18844.733398524928,-1771.0628236607104,5714.134063021429,3508.3298097049965,22065.46331232349,11647.225814727046,9992.995559334226,10946.945660942276,0.0,0.0,0.0,2019-03-17T21:27:44.006244,15,EyesClosed
-18866.436942391032,-1795.2474111613526,5788.453613335325,3744.543045108682,22036.607210231687,12102.217924859277,9994.761347146195,11130.565241642624,0.0,0.0,0.0,2019-03-17T21:27:44.012222,15,EyesClosed
-19008.772851082427,-1930.7213343049689,5694.17395522284,3753.9978330132767,21875.60759492011,12464.159722824064,9862.327261248502,11131.526366654201,0.0,0.0,0.0,2019-03-17T21:27:44.012881,15,EyesClosed
-19002.022624256926,-1918.4725783434606,5606.353951257939,3523.081961045499,21879.7650193888,12058.252043515688,9842.523615661099,10948.68909700979,0.0,0.0,0.0,2019-03-17T21:27:44.020228,15,EyesClosed
-18858.435017876032,-1781.881067977079,5696.4314814128265,3489.442585640262,22042.93275391254,11644.096570503303,9976.589378904031,10923.878660664399,0.0,0.0,0.0,2019-03-17T21:27:44.020868,15,EyesClosed
-18845.180433414036,-1761.9656636674003,5798.266029151205,3718.7491320072572,22062.311716355292,12001.2327434102,10015.771986934184,11104.90543900793,0.0,0.0,0.0,2019-03-17T21:27:44.028284,15,EyesClosed
-18988.14219095018,-1895.942019932511,5723.588850926024,3784.820888617145,21903.72608944489,12461.633975700615,9886.668310960331,11152.022916319718,0.0,0.0,0.0,2019-03-17T21:27:44.029006,15,EyesClosed
-19013.690234862595,-1928.553215092804,5615.16053857333,3568.9924441567,21866.912766326997,12167.686184368871,9831.03481901107,10977.7910682906,0.01,1.03,0.17,2019-03-17T21:27:44.035493,15,EyesClosed
-18870.572015115264,-1792.5652018267158,5679.98059749372,3479.6972250577483,22024.380806014637,11670.181056282647,9954.438800148822,10911.048759347053,0.0,0.0,0.0,2019-03-17T21:27:44.041674,15,EyesClosed
-18835.032741431325,-1740.4856372458503,5789.370034857993,3680.6170559665034,22073.532292071857,11892.916189779782,10019.75059744723,11068.025060656675,0.0,0.0,0.0,2019-03-17T21:27:44.042354,15,EyesClosed
-18971.445437842063,-1864.9625021174554,5740.687935434335,3796.4437957339046,21922.769775720808,12414.31533268873,9905.667293747341,11154.101628554063,0.0,0.0,0.0,2019-03-17T21:27:44.049715,15,EyesClosed
-19030.208174015068,-1925.5580813357928,5626.671686967813,3607.2586306641856,21850.193661474426,12259.171874424443,9825.066903241504,11002.623856380445,0.0,0.0,0.0,2019-03-17T21:27:44.050576,15,EyesClosed
-18909.41934697859,-1811.363018913629,5656.466562326737,3459.245378881142,21989.534436408812,11709.40836780171,9926.72263702424,10891.200410270741,0.0,0.0,0.0,2019-03-17T21:27:44.057865,15,EyesClosed
-18836.932639710027,-1737.4234482554732,5777.300092852127,3628.7163053412805,22080.08135319726,11799.86587761234,10020.532908503164,11029.84828112701,0.0,0.0,0.0,2019-03-17T21:27:44.058636,15,EyesClosed
-18956.55917603483,-1844.6671181520367,5757.585854242547,3787.8383741186112,21946.373217865614,12350.188177846454,9925.694456779296,11150.190073274383,0.0,0.0,0.0,2019-03-17T21:27:44.064893,15,EyesClosed
-19043.61922068825,-1938.2538721864073,5635.008887649642,3641.859131081001,21841.498832881312,12340.152244586021,9823.010542751616,11033.37985675095,0.0,0.0,0.0,2019-03-17T21:27:44.065541,15,EyesClosed
-18943.550460761842,-1846.74583038638,5629.599765491458,3457.904274213824,21956.990296481883,11780.799839591962,9901.778090212118,10894.486116705672,0.0,0.0,0.0,2019-03-17T21:27:44.072173,15,EyesClosed
-18842.185299657023,-1738.205759311409,5753.182560584851,3582.8728774634455,22079.120228185682,11725.233402876069,10017.001332879227,10997.952341789287,0.006,1.024,0.168,2019-03-17T21:27:44.072708,15,EyesClosed
-18931.636980967163,-1814.7157805819252,5766.973586913775,3776.46133619086,21978.20210196997,12273.499342620295,9954.349393171,11149.899500596464,0.0,0.0,0.0,2019-03-17T21:27:44.080192,15,EyesClosed
-19042.546336954398,-1925.871005758167,5653.2926146140835,3683.1204513454977,21848.09259749563,12413.22009721042,9840.04257202656,11078.709194506311,0.0,0.0,0.0,2019-03-17T21:27:44.080465,15,EyesClosed
-18968.60676629624,-1853.8313333787125,5618.401541519349,3467.381413862874,21925.809612966732,11877.292320405522,9888.501154005666,10914.893259393366,0.0,0.0,0.0,2019-03-17T21:27:44.088414,15,EyesClosed
-18849.11434043817,-1755.3048438197188,5734.585909198036,3534.0119640841444,22064.725704756464,11673.757335395496,10011.368693276489,10966.749306529679,0.0,0.0,0.0,2019-03-17T21:27:44.089214,15,EyesClosed
-18908.97231208948,-1808.4125886455286,5784.05031967763,3757.4400016593936,22003.705442393475,12182.281873498187,9982.981977818248,11139.081256280097,0.0,0.0,0.0,2019-03-17T21:27:44.094901,15,EyesClosed
-19040.0429415754,-1934.297613417818,5670.995196222687,3716.893937217467,21849.768978329776,12448.714667405447,9848.37977270839,11101.686787806368,0.0,0.0,0.0,2019-03-17T21:27:44.102052,15,EyesClosed
-19005.554199880862,-1898.5795257782372,5610.757244915634,3494.807004309536,21896.640586452555,11978.836295465982,9863.556607193543,10927.901974666354,0.0,0.0,0.0,2019-03-17T21:27:44.102811,15,EyesClosed
-18858.993811487417,-1751.6615094735039,5720.70547589129,3512.8225103405134,22060.076541909762,11658.066410787871,10001.153946060413,10947.124474897919,0.0,0.0,0.0,2019-03-17T21:27:44.110029,15,EyesClosed
-18871.823712804762,-1760.8033729557244,5798.847174507043,3745.3477079090726,22037.277762565347,12090.05857587559,10004.730225173262,11125.111415995529,0.0,0.0,0.0,2019-03-17T21:27:44.110896,15,EyesClosed
-19009.46575516054,-1909.8224532392567,5703.740501849711,3762.2232749728296,21872.590109418645,12468.294795548296,9868.317528762524,11127.950087541352,0.008,1.022,0.168,2019-03-17T21:27:44.117148,15,EyesClosed
-19006.604731870262,-1915.2762788863515,5609.617305948414,3529.027525070611,21866.286917482248,12081.140229837923,9839.99786853765,10945.515149297136,0.0,0.0,0.0,2019-03-17T21:27:44.117810,15,EyesClosed
-18858.21150043148,-1769.721718993392,5696.811461068566,3487.4979838726504,22033.65677996359,11653.551358407898,9977.662262637885,10919.005980373142,0.0,0.0,0.0,2019-03-17T21:27:44.124454,15,EyesClosed
-18834.898630964595,-1738.943366878434,5800.232982663272,3712.8706232155114,22057.170815130572,11984.692452513273,10019.683542213863,11092.321406879593,0.0,0.0,0.0,2019-03-17T21:27:44.124841,15,EyesClosed
-18968.271490129413,-1870.7069004424693,5731.27785101865,3786.2514002622847,21898.585188220168,12458.728248921425,9893.418537785834,11143.976288315807,0.0,0.0,0.0,2019-03-17T21:27:44.132795,15,EyesClosed
-19012.550295895373,-1923.3452586347175,5608.63382919238,3559.4035457853734,21842.214088703884,12184.382937476987,9820.104815972427,10961.764867516145,0.0,0.0,0.0,2019-03-17T21:27:44.133435,15,EyesClosed
-18876.31641344028,-1789.1230331805984,5664.468486841737,3453.769201489592,21995.435296945012,11671.052774316404,9940.536015097621,10884.226666000684,0.0,0.0,0.0,2019-03-17T21:27:44.140788,15,EyesClosed
-18824.527421537332,-1731.5002359748169,5778.417680074893,3651.738602130247,22053.885108695642,11868.73160227914,10011.547507232131,11037.760798664189,0.0,0.0,0.0,2019-03-17T21:27:44.141552,15,EyesClosed
-18951.41827481011,-1854.010147334355,5735.927013865354,3778.9647315698544,21907.592941235656,12404.726434317403,9903.119194879437,11135.236756233782,0.0,0.0,0.0,2019-03-17T21:27:44.147581,15,EyesClosed
-19015.724243608027,-1931.8836250166448,5619.96616363122,3602.2294881617413,21831.060568220684,12283.311758436175,9822.719970073696,10996.946513288798,0.0,0.0,0.0,2019-03-17T21:27:44.148344,15,EyesClosed
-18899.003434062415,-1831.1443127565758,5642.452018553259,3446.4601810527065,21966.288622175292,11728.273240121991,9920.665314276852,10882.259712488618,0.006,1.03,0.158,2019-03-17T21:27:44.154586,15,EyesClosed
-18827.96959018345,-1750.2533495728196,5758.211703087295,3600.083720694032,22056.053227907807,11779.972825047116,10012.262763054701,11003.383815691926,0.0,0.0,0.0,2019-03-17T21:27:44.162088,15,EyesClosed
-18937.336675803268,-1844.4436007074835,5751.237958817239,3775.0978797790863,21934.638552026576,12340.934555641958,9930.00834345917,11135.706142867344,0.0,0.0,0.0,2019-03-17T21:27:44.162737,15,EyesClosed
-19039.66296191966,-1944.9593955229993,5622.156634587841,3634.885386810945,21815.816678502164,12355.999631404833,9815.388597892357,11020.147624033407,0.0,0.0,0.0,2019-03-17T21:27:44.170246,15,EyesClosed
-18932.35223678973,-1856.1782665465198,5620.0108671201315,3450.3046810990195,21931.48695605838,11802.592790435887,9892.859744174451,10878.05758453102,0.0,0.0,0.0,2019-03-17T21:27:44.170718,15,EyesClosed
-18822.44870930299,-1742.0726111021772,5745.873540147965,3570.4453075462948,22060.680039010054,11719.757225484518,10013.603867722019,10972.40429787687,0.0,0.0,0.0,2019-03-17T21:27:44.177108,15,EyesClosed
-18904.121983542682,-1793.7721960273025,5774.707290495311,3782.1610310269634,21973.418828656537,12271.353575152585,9962.977166530749,11135.080294022597,0.0,0.0,0.0,2019-03-17T21:27:44.177755,15,EyesClosed
-19023.927333823125,-1912.5046625738935,5657.964129205243,3695.659779984925,21831.149975198507,12432.286135230797,9837.494473158655,11063.130028620963,0.0,0.0,0.0,2019-03-17T21:27:44.185066,15,EyesClosed
-18957.185024879578,-1869.0752230972319,5620.435550264782,3480.390129135863,21902.09441209965,11906.461346919697,9878.264055045134,10893.323825993995,0.0,0.0,0.0,2019-03-17T21:27:44.185713,15,EyesClosed
-18828.97541868394,-1745.2465588148307,5738.363354010982,3545.903092134368,22051.895803439118,11685.916684379183,10010.832251409562,10945.001059174665,0.0,0.0,0.0,2019-03-17T21:27:44.193002,15,EyesClosed
-18874.662384350584,-1765.3854805690623,5794.421529104892,3774.1591065119633,22000.911474336564,12188.719175901315,9993.93433260135,11123.81501481712,0.01,1.024,0.164,2019-03-17T21:27:44.193771,15,EyesClosed
-19004.548371380373,-1880.586371491715,5689.2789231871275,3749.2592631887514,21850.28306845225,12488.947807425,9869.18924679628,11101.440918617358,0.0,0.0,0.0,2019-03-17T21:27:44.200002,15,EyesClosed
-18985.057650215345,-1890.8905256856117,5609.594954203958,3515.0129812971336,21878.42391472148,12025.976124522225,9870.329185763501,10916.30141929405,0.0,0.0,0.0,2019-03-17T21:27:44.200862,15,EyesClosed
-18850.366038127668,-1763.038547401255,5700.275981459139,3512.2413649846753,22032.74035844092,11666.291852747423,9997.778832647662,10909.953523868744,0.0,0.0,0.0,2019-03-17T21:27:44.207876,15,EyesClosed
-18872.941300027527,-1771.4204515719953,5771.913322438398,3735.043553715176,22013.36139599817,12068.936177365325,10001.64568443843,11077.546903794635,0.0,0.0,0.0,2019-03-17T21:27:44.208524,15,EyesClosed
-19012.885572062205,-1910.9400404620221,5681.813440539056,3764.2349319738073,21852.719408597877,12469.94882463799,9872.184380553292,11095.562409825614,0.0,0.0,0.0,2019-03-17T21:27:44.214929,15,EyesClosed
-19020.082833776814,-1926.0945232027202,5588.919590582799,3539.1305135644097,21844.024580004763,12110.309256352099,9847.217481996713,10920.123567595909,0.0,0.0,0.0,2019-03-17T21:27:44.215828,15,EyesClosed
-18882.172570487568,-1793.2804576492856,5659.55110306157,3473.6846057992707,21998.11750627965,11654.02074504146,9972.610768390987,10872.179075739274,0.0,0.0,0.0,2019-03-17T21:27:44.222618,15,EyesClosed
-18854.769331785363,-1756.2212653423865,5759.932787410354,3687.6131519810147,22026.660683949078,11955.568129488007,10019.974114891782,11043.169920822373,0.0,0.0,0.0,2019-03-17T21:27:44.229779,15,EyesClosed
-18987.203417683057,-1881.0110546363658,5696.409129668371,3771.0522140326757,21871.29370824024,12442.724399891425,9898.537087266099,11107.431186131382,0.0,0.0,0.0,2019-03-17T21:27:44.230437,15,EyesClosed
-19028.062406547357,-1926.943889492022,5586.997340559643,3561.191685341798,21821.51637333827,12205.907667387446,9834.007601023628,10942.765884729133,0.012,1.024,0.17,2019-03-17T21:27:44.237179,15,EyesClosed
-18912.302722013323,-1810.5360043687826,5629.01862013562,3434.3231838134748,21964.075799474216,11672.975024339561,9938.323192396545,10845.20052018172,0.0,0.0,0.0,2019-03-17T21:27:44.237946,15,EyesClosed
-18847.661477048576,-1746.721773948881,5747.3264035375605,3627.8222355630683,22035.377864286645,11845.999878168092,10016.755463690217,10996.767699333155,0.0,0.0,0.0,2019-03-17T21:27:44.245418,15,EyesClosed
-18965.03048718339,-1855.328900257218,5722.784188125634,3776.46133619086,21901.53561848827,12399.250256925852,9921.425273588333,11111.610962344523,0.0,0.0,0.0,2019-03-17T21:27:44.246065,15,EyesClosed
-19042.121653809747,-1934.588186095737,5601.324808755495,3606.0739882080543,21810.631073788532,12304.657674390994,9828.173795720792,10970.88437925391,0.0,0.0,0.0,2019-03-17T21:27:44.253157,15,EyesClosed
-18937.716655459008,-1836.106400025654,5607.963276858721,3435.9772129031676,21931.95634269194,11738.644449549252,9913.848032217984,10834.874014243367,0.0,0.0,0.0,2019-03-17T21:27:44.253797,15,EyesClosed
-18842.96761071296,-1737.468151744384,5739.27977553365,3595.501613080694,22044.475024279956,11772.574397632408,10024.243298082745,10957.607443047458,0.0,0.0,0.0,2019-03-17T21:27:44.259907,15,EyesClosed
-18950.5242050319,-1831.8595685791456,5735.479978976247,3773.1309262670193,21923.775604221297,12330.228070047864,9940.312497653067,11092.701386535333,0.0,0.0,0.0,2019-03-17T21:27:44.260571,15,EyesClosed
-19048.827177146337,-1941.4725233879715,5605.258715779629,3637.0311542786544,21798.11409689356,12369.54478854475,9818.964877005206,10979.199228191284,0.0,0.0,0.0,2019-03-17T21:27:44.267890,15,EyesClosed
-18952.289992843867,-1851.6408624220924,5592.2500005066395,3440.961651916701,21905.6706912125,11817.993142365593,9889.484630761699,10826.76033100609,0.0,0.0,0.0,2019-03-17T21:27:44.268595,15,EyesClosed
-18841.984133956925,-1745.3583175371073,5716.950382822798,3545.0090223561556,22038.618867232664,11701.987588642549,10013.089777599547,10908.232439545685,0.008,1.024,0.17,2019-03-17T21:27:44.275688,15,EyesClosed
-18921.55634421782,-1816.8391963051793,5745.47120874777,3755.1377719804973,21953.10109294666,12236.75307473577,9964.4523816648,11067.108639134007,0.0,0.0,0.0,2019-03-17T21:27:44.276126,15,EyesClosed
-19045.832043389328,-1942.746572821924,5624.816492178023,3678.6277507099812,21805.69133826391,12418.606867624148,9832.733551589674,11002.109766257974,0.0,0.0,0.0,2019-03-17T21:27:44.282266,15,EyesClosed
-18982.688365303085,-1891.1140431301646,5575.1062125094195,3457.8372189804577,21867.583318660658,11902.818012573483,9863.824828127006,10828.056732184497,0.0,0.0,0.0,2019-03-17T21:27:44.289426,15,EyesClosed
-18850.947183483506,-1769.0511666597329,5689.167164464851,3509.089769016477,22020.402195501592,11654.378372952744,10000.259876282202,10870.39093618285,0.0,0.0,0.0,2019-03-17T21:27:44.290311,15,EyesClosed
-18906.401861477123,-1802.6011350871486,5747.996955871219,3737.9269287499105,21973.664697845543,12140.774684044682,9989.396928476921,11051.417714526382,0.0,0.0,0.0,2019-03-17T21:27:44.297664,15,EyesClosed
-19043.060427076867,-1919.0537236992984,5650.990384935187,3727.0863326890867,21821.046986704707,12461.857493145168,9860.673232158808,11038.163130064384,0.0,0.0,0.0,2019-03-17T21:27:44.298440,15,EyesClosed
-19020.865144832747,-1919.3666481216728,5574.748584598135,3491.7224635747034,21844.76218757179,12020.678761086318,9857.23106351269,10857.315165676495,0.0,0.0,0.0,2019-03-17T21:27:44.305542,15,EyesClosed
-18877.389297174133,-1786.7984517572465,5666.9718822207315,3476.0538907115333,22000.240922002904,11641.414361168667,9984.345434230023,10846.698087060224,0.0,0.0,0.0,2019-03-17T21:27:44.306227,15,EyesClosed
-18878.819808819273,-1780.4505563319394,5754.031926874152,3703.169966121908,21995.435296945012,12033.910993803858,10004.953742617816,11026.204946780796,0.0,0.0,0.0,2019-03-17T21:27:44.312080,15,EyesClosed
-19014.785470340907,-1914.5386713193263,5672.64922531238,3747.0687922321313,21836.648504334513,12458.504731476873,9878.107592833949,11057.43033378486,0.0,0.0,0.0,2019-03-17T21:27:44.312793,15,EyesClosed
-19020.127537265726,-1925.9604127359883,5576.849648576934,3528.647545414871,21821.024634960253,12122.558012313606,9842.56831915001,10882.170305510797,0.008,1.022,0.166,2019-03-17T21:27:44.320011,15,EyesClosed
-18887.60404439021,-1797.9743239849001,5643.636661009391,3449.8799979543687,21972.97179376743,11644.320087947857,9960.83139906304,10821.731188503647,0.0,0.0,0.0,2019-03-17T21:27:44.320540,15,EyesClosed
-18857.16096844208,-1764.6031695131267,5752.646118717924,3662.2662737686965,22008.77928838483,11917.592515658442,10011.435748509855,10988.65401609588,0.0,0.0,0.0,2019-03-17T21:27:44.329694,15,EyesClosed
-18984.029469970403,-1882.396862792595,5704.232240227729,3768.1911907423964,21861.548347657725,12426.295867716774,9897.598313998975,11066.885121689455,0.0,0.0,0.0,2019-03-17T21:27:44.330338,15,EyesClosed
