eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-21328.59335286538,-10422.707846487505,7744.477122363702,-1474.186953805322,27028.82463083561,11233.159748692484,14807.337797562814,11153.6322419205,0.0,0.0,0.0,2019-03-17T21:26:32.083896,14,EyesOpen
-21295.222198393607,-10388.844953637714,7665.441353969736,-1679.4430231384067,27038.838212351588,10795.46788876866,14808.991826652507,10998.93581854532,0.0,0.0,0.0,2019-03-17T21:26:32.091624,14,EyesOpen
-21162.00580143998,-10237.50129193083,7757.351727169958,-1669.7870695337142,27180.838844876154,10438.979916450968,14936.776749703498,11019.253554255194,0.0,0.0,0.0,2019-03-17T21:26:32.091920,14,EyesOpen
-21190.325461664852,-10262.043507342758,7839.829664210041,-1468.9789973472355,27182.917557110497,10827.319124617474,14943.594031762366,11164.875169381521,0.0,0.0,0.0,2019-03-17T21:26:32.099911,14,EyesOpen
-21329.88975404379,-10410.861421926193,7764.750154584665,-1448.5271511706294,27043.06269205364,11240.155844706995,14822.961666937073,11167.646785693978,0.0,0.0,0.0,2019-03-17T21:26:32.100548,14,EyesOpen
-21331.94611453368,-10418.751587718914,7663.2508830131155,-1657.9182932279462,27012.418450405414,10898.978817341187,14789.098774087284,11009.105862272485,0.0,0.0,0.0,2019-03-17T21:26:32.106647,14,EyesOpen
-21175.86388300227,-10246.330230990676,7740.990250228674,-1692.0047035222894,27165.349085968624,10457.665974815605,14922.985723374573,11000.99217903521,-0.002,1.024,0.162,2019-03-17T21:26:32.107282,14,EyesOpen
-21142.00099015248,-10209.896887528526,7858.761591763687,-1482.9041341428917,27217.875685438597,10748.149245756775,14978.954491490662,11162.595291447078,0.0,0.0,0.0,2019-03-17T21:26:32.114832,14,EyesOpen
-21288.047288423455,-10365.442677193008,7804.2456870371925,-1415.223051932222,27078.80313143768,11236.93719350543,14859.886748777242,11198.983931420318,0.0,0.0,0.0,2019-03-17T21:26:32.115588,14,EyesOpen
-21341.9373443052,-10428.675762257071,7677.533647720057,-1617.6180979750275,27001.68961306687,11014.246763497205,14784.293149029392,11038.811330653589,0.0,0.0,0.0,2019-03-17T21:26:32.122590,14,EyesOpen
-21198.416793157674,-10271.833571414181,7718.817319729009,-1709.4167124529736,27134.7048443204,10499.530792180394,14898.868191107296,10985.41301314986,0.0,0.0,0.0,2019-03-17T21:26:32.123436,14,EyesOpen
-21135.675446471625,-10206.410015393498,7843.025963667151,-1526.8253119975702,27217.38394706058,10652.81905565489,14978.44040136819,11131.43695967638,0.0,0.0,0.0,2019-03-17T21:26:32.129518,14,EyesOpen
-21265.047343378945,-10349.170607229544,7815.533317987123,-1411.7808832861047,27095.477532801335,11187.40572779247,14874.862417562297,11201.621437266045,0.0,0.0,0.0,2019-03-17T21:26:32.135941,14,EyesOpen
-21339.36689369284,-10423.288991843343,7691.257618815615,-1576.2226672437987,26999.141514198964,11104.994845985753,14783.44378274009,11063.130028620963,0.0,0.0,0.0,2019-03-17T21:26:32.136488,14,EyesOpen
-21219.405081201206,-10287.524496021808,7701.517069520602,-1709.461415941884,27110.743774264312,10561.959214444067,14879.13160075326,10978.12634445743,0.0,0.0,0.0,2019-03-17T21:26:32.143951,14,EyesOpen
-21130.9368766471,-10188.238047151333,7831.313649572569,-1559.794135069148,27222.591903518667,10577.09134544031,14982.687232814698,11101.798546528644,0.0,0.0,0.0,2019-03-17T21:26:32.144332,14,EyesOpen
-21237.666456421193,-10309.94329571048,7840.12023688796,-1403.1084064374456,27129.452184373404,11124.150290983951,14904.836106876865,11207.254076868783,0.0,1.024,0.164,2019-03-17T21:26:32.153450,14,EyesOpen
-21346.295934473987,-10441.863291485703,7712.424720814792,-1532.5473585781288,27000.147342699453,11181.124887600528,14785.455439741068,11092.410813857416,0.0,0.0,0.0,2019-03-17T21:26:32.153821,14,EyesOpen
-21256.978363630576,-10344.968479271947,7683.859191400909,-1711.4730729428618,27071.047076111685,10632.121340289277,14844.218175914071,10965.676422795823,0.0,0.0,0.0,2019-03-17T21:26:32.159716,14,EyesOpen
-21138.447062784086,-10210.187460206445,7815.600373220489,-1596.2945337646645,27208.644414978557,10510.46079521904,14972.383078620802,11065.029926899664,0.0,0.0,0.0,2019-03-17T21:26:32.160159,14,EyesOpen
-21215.024139287965,-10289.647911745062,7860.393269108924,-1405.321229138521,27152.250963717815,11033.13398756194,14930.160633344727,11200.54855353219,0.0,0.0,0.0,2019-03-17T21:26:32.166664,14,EyesOpen
-21337.489347158593,-10427.334657589754,7748.366325898925,-1485.5863434775285,27011.479677138293,11226.40952186698,14801.995730637997,11122.96564852782,0.0,0.0,0.0,2019-03-17T21:26:32.167277,14,EyesOpen
-21282.034669164976,-10356.323165455242,7686.697862946733,-1693.502270400795,27045.342569988083,10723.02588498901,14826.090911160818,10973.343071143994,0.0,0.0,0.0,2019-03-17T21:26:32.174604,14,EyesOpen
-21134.110824359755,-10201.02324497977,7808.112538827961,-1630.8726824370244,27197.490894495357,10472.082849989278,14965.34227911738,11037.447874241814,0.0,0.0,0.0,2019-03-17T21:26:32.174898,14,EyesOpen
-21187.41973488566,-10254.332155505677,7878.788754795642,-1426.644793348884,27174.043914561742,10939.077846894008,14953.227633622604,11189.037405137708,0.0,0.0,0.0,2019-03-17T21:26:32.182980,14,EyesOpen
-21332.817832567434,-10400.445509010018,7772.796782588575,-1458.026642564135,27022.566142388125,11258.886606560542,14816.434957556125,11148.424285462414,0.0,0.0,0.0,2019-03-17T21:26:32.183679,14,EyesOpen
-21301.391279863274,-10378.317281999265,7686.407290268814,-1669.720014300348,27022.789659832677,10835.298697388018,14809.282399330426,10990.308045185571,0.004,1.028,0.16,2019-03-17T21:26:32.189353,14,EyesOpen
-21156.261403114964,-10234.886137829559,7781.335148970503,-1667.4848398548174,27172.56869942769,10459.364707394208,14945.560985274433,11011.452795440293,0.0,0.0,0.0,2019-03-17T21:26:32.190028,14,EyesOpen
-21162.609298540272,-10237.322477975187,7883.817897298086,-1452.1481337723892,27195.389830516557,10836.103360188408,14974.4841425996,11179.873189911032,0.0,0.0,0.0,2019-03-17T21:26:32.196709,14,EyesOpen
-21309.79553577847,-10393.225895550955,7804.200983548282,-1427.8517875494704,27045.633142666,11258.573682138167,14840.12780667875,11184.589407991101,0.0,0.0,0.0,2019-03-17T21:26:32.204329,14,EyesOpen
-21323.094823729378,-10406.72634920196,7690.967046137696,-1641.1991883753765,27000.169694443906,10935.345105569972,14788.271759542438,11022.025170567653,0.0,0.0,0.0,2019-03-17T21:26:32.204935,14,EyesOpen
-21171.929975978135,-10241.345791977143,7755.585939357989,-1696.2515349687976,27140.784518812245,10467.41133539812,14914.38030175928,11004.970789548253,0.0,0.0,0.0,2019-03-17T21:26:32.211771,14,EyesOpen
-21139.542298262393,-10207.818175294182,7877.157077450404,-1488.313256301076,27199.86017940762,10734.31351593894,14975.758192033552,11172.810038663154,0.0,0.0,0.0,2019-03-17T21:26:32.212430,14,EyesOpen
-21282.660518009725,-10351.852816564182,7828.877309426941,-1402.3707988704205,27066.59907896508,11238.36770515057,14858.210367943093,11224.666085799467,0.0,0.0,0.0,2019-03-17T21:26:32.219204,14,EyesOpen
-21337.779919836514,-10408.939171903035,7705.607438755923,-1592.986475585279,26984.322307625094,11041.784112666144,14777.92290185963,11072.115429891996,0.0,0.0,0.0,2019-03-17T21:26:32.220057,14,EyesOpen
-21190.325461664852,-10254.55567295023,7752.948433512263,-1685.6121046080716,27118.41042261248,10519.468548234528,14895.04604280544,11020.952286833797,0.0,0.0,0.0,2019-03-17T21:26:32.227361,14,EyesOpen
-21118.84458289678,-10180.437288336432,7883.214400197792,-1504.2053466087993,27209.583188245677,10650.24860504253,14979.401526379768,11169.25611129476,-0.002,1.032,0.156,2019-03-17T21:26:32.228060,14,EyesOpen
-21240.549831455926,-10303.953028196458,7869.848057013519,-1373.4476415452532,27099.232625869827,11192.144297616995,14883.266673477492,11253.186911724439,0.0,0.0,0.0,2019-03-17T21:26:32.236692,14,EyesOpen
-21332.817832567434,-10408.91682015858,7740.34204963947,-1543.566768594595,26983.852920991532,11124.038532261675,14773.452552968569,11112.281514678183,0.0,0.0,0.0,2019-03-17T21:26:32.237560,14,EyesOpen
-21232.77142438548,-10305.204725885955,7732.1613111688275,-1702.5547269051942,27073.662230212954,10561.66864176615,14846.006315470495,11004.546106403603,0.0,0.0,0.0,2019-03-17T21:26:32.243038,14,EyesOpen
-21128.90286790167,-10195.949398988414,7866.160019178394,-1551.3675274094974,27194.67457469399,10552.28090909492,14961.475427326612,11132.599250388057,0.0,0.0,0.0,2019-03-17T21:26:32.243676,14,EyesOpen
-21231.519726695984,-10309.675074777017,7876.531228605656,-1384.0423684170687,27106.6981085179,11095.897685992442,14890.598045658833,11249.185949466939,0.0,0.0,0.0,2019-03-17T21:26:32.250013,14,EyesOpen
-21336.550573891473,-10414.840032439237,7760.1009917379615,-1492.2695150696654,26989.44085710536,11192.479573783825,14781.521532716935,11159.756619901254,0.0,0.0,0.0,2019-03-17T21:26:32.250745,14,EyesOpen
-21244.081407079866,-10310.457385832953,7732.518939080112,-1670.3905666340074,27059.78179690621,10659.949262136133,14840.396027612214,11039.839510898533,0.0,0.0,0.0,2019-03-17T21:26:32.256966,14,EyesOpen
-21124.834850410803,-10178.179762146445,7854.224187639259,-1577.6308271444832,27191.90295838153,10504.045844560367,14960.24608138157,11129.224136975305,0.0,0.0,0.0,2019-03-17T21:26:32.265379,14,EyesOpen
-21201.99307227052,-10267.40792601203,7898.458289916312,-1390.189098142278,27138.32582692216,11016.392530964915,14918.224801805593,11268.721374120876,0.0,0.0,0.0,2019-03-17T21:26:32.266095,14,EyesOpen
-21339.255134970565,-10411.129642859656,7778.474125680224,-1468.3755002469422,26987.7197727823,11231.997457980808,14777.20764603706,11192.926608672931,-0.008,1.028,0.162,2019-03-17T21:26:32.271794,14,EyesOpen
-21283.68869825467,-10351.182264230521,7715.889241205364,-1673.4527556243845,27016.754688829744,10744.50591141056,14795.044338112395,11043.795769667122,0.0,0.0,0.0,2019-03-17T21:26:32.272503,14,EyesOpen
-21137.91062091716,-10181.756041259294,7838.1756351203485,-1614.7123711958375,27176.65906866301,10470.294710432854,14942.319982328414,11108.81699428761,0.0,0.0,0.0,2019-03-17T21:26:32.279400,14,EyesOpen
-21177.026173713944,-10232.896832573037,7908.851851088029,-1410.2386129186884,27158.95648705441,10920.056512362542,14935.525052014,11266.352089208614,0.0,0.0,0.0,2019-03-17T21:26:32.280037,14,EyesOpen
-21319.98793125009,-10398.0538723533,7800.1329660574165,-1432.4562469072637,27004.997671246252,11254.796237325221,14793.971454378541,11230.388132380025,0.0,0.0,0.0,2019-03-17T21:26:32.287663,14,EyesOpen
-21305.951035732156,-10384.776936146849,7704.0428166440515,-1648.016470434245,26991.027830961684,10843.702953303213,14775.821837880832,11068.159171123407,0.0,0.0,0.0,2019-03-17T21:26:32.288376,14,EyesOpen
-21161.223490384044,-10219.59754462213,7793.516849698645,-1654.856104237569,27143.13145198005,10452.748591035437,14910.893429624251,11081.771383496689,0.0,0.0,0.0,2019-03-17T21:26:32.294853,14,EyesOpen
-21157.200176382088,-10211.662675340494,7900.067615517094,-1441.0393167781017,27173.038086061253,10809.929467431244,14944.957488174141,11245.60967035409,0.0,0.0,0.0,2019-03-17T21:26:32.295554,14,EyesOpen
-21298.64201529527,-10367.879017338637,7824.362257046969,-1405.4106361163422,27026.20947673434,11245.296745931715,14816.703178489588,11256.025583270262,0.0,0.0,0.0,2019-03-17T21:26:32.302191,14,EyesOpen
-21317.909219015746,-10387.325035014754,7709.675456246789,-1610.7114089383376,26978.510854066713,10945.895128952878,14768.199893021572,11095.67416854789,0.0,0.0,0.0,2019-03-17T21:26:32.302823,14,EyesOpen
-21180.155417937687,-10233.1650535065,7762.962015028241,-1677.5878283486163,27111.45903008688,10457.934195749069,14887.222932246083,11060.134894863952,0.0,0.0,0.0,2019-03-17T21:26:32.310197,14,EyesOpen
-21145.241993098498,-10189.579151818652,7881.873295530474,-1479.86429689697,27174.155673284018,10695.242666631064,14949.651354509755,11215.546574061702,-0.006,1.022,0.162,2019-03-17T21:26:32.310861,14,EyesOpen
-21286.54972154495,-10351.182264230521,7834.30878332958,-1389.6303045308955,27041.900401341965,11207.567001291156,14834.986905454029,11267.737897364843,0.0,0.0,0.0,2019-03-17T21:26:32.317439,14,EyesOpen
-21344.060760028453,-10416.605820251205,7707.529688779079,-1573.4286991868853,26957.880193934467,11042.18644406634,14751.994878291474,11118.96468627032,0.0,0.0,0.0,2019-03-17T21:26:32.323711,14,EyesOpen
-21213.839496831835,-10272.705289447938,7731.781331513087,-1692.2282209668424,27075.383314536015,10503.419995715618,14850.208443428093,11045.47215050127,0.0,0.0,0.0,2019-03-17T21:26:32.324704,14,EyesOpen
-21132.590905736794,-10191.143773930524,7864.46128659979,-1513.7942449801262,27173.239251761348,10607.713235344081,14942.878775939796,11188.45625978187,0.0,0.0,0.0,2019-03-17T21:26:32.331812,14,EyesOpen
-21259.258241565018,-10321.208574915956,7852.9054347163965,-1378.6779497477949,27061.838157396098,11150.368887230026,14849.448484116612,11275.89628409103,0.0,0.0,0.0,2019-03-17T21:26:32.332473,14,EyesOpen
-21352.93440257721,-10411.733139959948,7726.975706455196,-1536.4142103688969,26949.744158952733,11117.109491480529,14741.154282230651,11143.864529593531,0.0,0.0,0.0,2019-03-17T21:26:32.339755,14,EyesOpen
-21229.888049350746,-10292.285417590789,7734.955279225741,-1683.5780958626385,27052.986866591797,10576.66666229566,14830.427149585146,11045.09217084553,0.0,0.0,0.0,2019-03-17T21:26:32.340679,14,EyesOpen
-21126.019492866933,-10185.153506416502,7863.991899966229,-1547.8583035300142,27170.534690682256,10534.913603653145,14942.074113139406,11156.40385823296,0.0,0.0,0.0,2019-03-17T21:26:32.346960,14,EyesOpen
-21227.49641269403,-10292.17365886851,7882.789717053141,-1376.3310165799876,27090.850721699087,11076.80929622761,14874.951824540118,11273.75051662332,0.0,0.0,0.0,2019-03-17T21:26:32.347655,14,EyesOpen
-21351.88387058781,-10410.39203529263,7750.757962555643,-1490.4366720243302,26951.934629909352,11187.696300470388,14745.53522414389,11168.138524071996,-0.002,1.016,0.166,2019-03-17T21:26:32.354456,14,EyesOpen
-21265.9190614127,-10314.413644601542,7712.245906859149,-1674.1233079580436,27020.085098753585,10660.910387147713,14800.341701548303,11038.94544112032,0.0,0.0,0.0,2019-03-17T21:26:32.355097,14,EyesOpen
-21135.89896391618,-10182.49364882632,7834.912280429874,-1581.40827195743,27166.399617958024,10484.242198972965,14933.71456071312,11124.552622384146,0.0,0.0,0.0,2019-03-17T21:26:32.362434,14,EyesOpen
-21207.558656639892,-10264.79277191076,7878.229961184259,-1394.1677086553227,27114.92355047745,10983.468411382248,14895.157801527715,11260.98767053934,0.0,0.0,0.0,2019-03-17T21:26:32.363490,14,EyesOpen
-21336.50587040256,-10408.313323058286,7767.477067408213,-1457.9372355863138,26971.157130140917,11227.705923045389,14763.774247619422,11197.642826753001,0.0,0.0,0.0,2019-03-17T21:26:32.370467,14,EyesOpen
-21293.858741981836,-10357.507807911374,7694.118642105895,-1673.340996902108,26988.90441523843,10748.953908557167,14773.184332035105,11044.198101067317,0.0,0.0,0.0,2019-03-17T21:26:32.371396,14,EyesOpen
-21149.265307100453,-10202.789032791738,7802.792823647598,-1635.3877348169965,27139.37635891156,10444.053762442323,14911.496926724545,11090.667377789901,0.0,0.0,0.0,2019-03-17T21:26:32.376618,14,EyesOpen
-21173.874577745748,-10236.339001219154,7883.884952531452,-1420.8109880460488,27132.98375999734,10879.555151409526,14915.274371537493,11247.643679099523,0.0,0.0,0.0,2019-03-17T21:26:32.383840,14,EyesOpen
-21325.844088297377,-10392.443584495019,7787.571285673534,-1429.3046509390654,26981.014249445707,11239.351181906603,14775.30774775836,11218.876983985541,0.0,0.0,0.0,2019-03-17T21:26:32.384659,14,EyesOpen
-21326.827565053412,-10377.982005832435,7688.016615869596,-1646.7200692558372,26963.557537026114,10848.843854527933,14750.87729106871,11054.6587174724,0.0,0.0,0.0,2019-03-17T21:26:32.392069,14,EyesOpen
-21174.880406246237,-10208.958114261402,7768.639358119889,-1670.2564561672755,27111.28021613124,10430.642715769138,14880.204484487116,11055.083400617052,0.002,1.016,0.158,2019-03-17T21:26:32.392798,14,EyesOpen
-21155.74731299249,-10203.392529892031,7874.206647182304,-1458.1384012864116,27147.84767006012,10764.84599886489,14918.4706709946,11215.010132194773,0.0,0.0,0.0,2019-03-17T21:26:32.399975,14,EyesOpen
-21299.334919373385,-10370.114191784167,7809.990085362207,-1406.4611681057415,27006.137610213475,11225.56015557768,14792.049204355384,11236.087827216128,0.0,0.0,0.0,2019-03-17T21:26:32.400617,14,EyesOpen
-21338.472823914628,-10400.244343309922,7689.357720536915,-1610.6443537049715,26945.318513550585,10951.460713322249,14731.185404203583,11075.311729349105,0.0,0.0,0.0,2019-03-17T21:26:32.406594,14,EyesOpen
-21203.311825193385,-10254.913300861514,7738.352744382948,-1687.0649679976664,27076.009163380764,10456.011945725912,14848.50971084949,11034.028057340152,0.0,0.0,0.0,2019-03-17T21:26:32.407291,14,EyesOpen
-21146.13606287671,-10194.474183854365,7869.848057013519,-1482.1665265758666,27157.57067889818,10678.63532050077,14931.76995894551,11198.983931420318,0.0,0.0,0.0,2019-03-17T21:26:32.414503,14,EyesOpen
-21289.075468668398,-10341.973345514936,7831.403056550391,-1384.1764788838004,27026.63415987899,11199.587428520612,14822.626390770245,11257.858426315597,0.0,0.0,0.0,2019-03-17T21:26:32.415250,14,EyesOpen
-21353.962582822154,-10426.909974445101,7695.683264217766,-1578.2343242447764,26928.800574398112,11046.455627257303,14727.229145434994,11100.278627905684,0.0,0.0,0.0,2019-03-17T21:26:32.424267,14,EyesOpen
-21221.506145180007,-10279.70138546245,7715.352799338437,-1705.6392676400267,27045.029645565708,10501.542449181372,14827.342608850315,11020.058217055586,0.0,0.0,0.0,2019-03-17T21:26:32.424942,14,EyesOpen
-21137.061254627857,-10179.29734936921,7848.569196292066,-1538.5152743476958,27153.41325442949,10580.04177570841,14929.355970544335,11157.610852433545,0.0,0.0,0.0,2019-03-17T21:26:32.430367,14,EyesOpen
-21252.619773461793,-10299.236810116388,7840.857844454986,-1398.0122087016355,27049.857622368054,11127.458349163337,14840.485434590035,11249.32005993367,0.008,1.022,0.154,2019-03-17T21:26:32.430992,14,EyesOpen
-21353.493196188592,-10408.559192247296,7708.401406812836,-1547.5453791076397,26928.88998137593,11123.703256094845,14725.86568902322,11120.797529315654,0.0,0.0,0.0,2019-03-17T21:26:32.436560,14,EyesOpen
