eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-19875.39468710359,-8495.719253506571,8126.066103704704,4538.879339561384,23643.47411912371,16185.658119399324,7778.451773935769,11693.06924260488,-0.002,1.034,0.14400000000000002,2019-03-17T21:30:56.024529,20,EyesOpen
-19869.337364356204,-8499.072015174868,8036.25679448328,4316.524185719989,23643.25060167916,15856.774551483937,7763.610215617445,11522.927763811083,0.0,0.0,0.0,2019-03-17T21:30:56.025234,20,EyesOpen
-19757.712752546402,-8387.402699876155,8078.233370570347,4213.281478080926,23780.5126643792,15406.699825131873,7878.4981821177225,11446.238928584926,0.0,0.0,0.0,2019-03-17T21:30:56.032608,20,EyesOpen
-19739.831356982155,-8355.50676053843,8184.560618944242,4428.238204507614,23809.257007748725,15683.950863355501,7921.972325083295,11616.2910004009,0.0,0.0,0.0,2019-03-17T21:30:56.033323,20,EyesOpen
-19862.229509619418,-8470.886465416726,8150.7424295833625,4548.647051888353,23668.329258958016,16159.953613275722,7806.436157993813,11708.26842883449,0.0,0.0,0.0,2019-03-17T21:30:56.041947,20,EyesOpen
-19889.386879132617,-8510.180832169155,8051.0760010571485,4358.098430406861,23630.73362478419,15954.317564286897,7758.066982992528,11555.516607226922,0.0,0.0,0.0,2019-03-17T21:30:56.042701,20,EyesOpen
-19774.834188799166,-8397.684502325596,8068.6221204545645,4208.654666978678,23764.285297904647,15442.887299405016,7865.310652889091,11437.946431392007,0.0,0.0,0.0,2019-03-17T21:30:56.048331,20,EyesOpen
-19722.866382940578,-8344.88968192216,8174.4576304504435,4384.093509208383,23821.438708476868,15588.486562786886,7929.974249598295,11575.655528981153,0.0,0.0,0.0,2019-03-17T21:30:56.049305,20,EyesOpen
-19826.131442324095,-8446.701877916084,8169.13791527008,4553.4526769462445,23697.386526749913,16113.193763875219,7834.822873452053,11709.833050946361,0.0,0.0,0.0,2019-03-17T21:30:56.054469,20,EyesOpen
-19892.203198933985,-8511.074901947368,8062.609501196087,4400.857317549863,23623.648121791855,16036.8849083048,7756.882340536397,11583.523343029421,0.0,0.0,0.0,2019-03-17T21:30:56.055185,20,EyesOpen
-19793.564950652715,-8413.37542693322,8050.226634767847,4204.653704721178,23742.760567994188,15495.480954108352,7846.736353246732,11430.59270746621,-0.004,1.032,0.152,2019-03-17T21:30:56.062306,20,EyesOpen
-19716.920818915467,-8336.105446351225,8152.999955773349,4328.772941681497,23828.837135891576,15504.287541423744,7933.595232200055,11532.226089504491,0.0,0.0,0.0,2019-03-17T21:30:56.069724,20,EyesOpen
-19799.041128044264,-8426.741770117495,8172.647139149563,4529.960993523717,23724.365082307468,16040.08120776191,7854.917091717374,11694.142126338736,0.0,0.0,0.0,2019-03-17T21:30:56.070121,20,EyesOpen
-19906.03892875182,-8517.847480517326,8074.522980990766,4429.624012663843,23623.849287491954,16104.968321915667,7757.39643065887,11614.25699165547,0.0,0.0,0.0,2019-03-17T21:30:56.076305,20,EyesOpen
-19835.11684359513,-8445.852511626783,8036.010925294272,4206.263030321959,23715.178515336338,15576.37191729211,7821.478882012235,11441.612117482677,0.0,0.0,0.0,2019-03-17T21:30:56.076636,20,EyesOpen
-19726.353255075606,-8340.709905709018,8138.448970132944,4285.1423365047385,23832.972208615807,15450.15161635299,7930.3318775095795,11504.241705446448,0.0,0.0,0.0,2019-03-17T21:30:56.084695,20,EyesOpen
-19793.609654141626,-8405.686426840595,8181.051395064759,4514.918269505295,23746.94034420733,15961.179549834676,7874.050184971116,11685.402594256711,0.0,0.0,0.0,2019-03-17T21:30:56.085217,20,EyesOpen
-19896.919417014054,-8508.459747846096,8090.236257342846,4469.79009745003,23620.183601401284,16157.696087085735,7757.1058579809505,11649.59509963931,0.0,0.0,0.0,2019-03-17T21:30:56.092826,20,EyesOpen
-19849.891346680088,-8462.10222984579,8025.371494933545,4225.9772689315405,23682.142637031393,15668.952842825991,7795.416747977347,11463.673289260065,0.0,0.0,0.0,2019-03-17T21:30:56.093531,20,EyesOpen
-19737.372665092073,-8351.438743047565,8110.643400030542,4236.974327203551,23817.638911919465,15407.303322232166,7916.85377560303,11474.89386497663,0.0,0.0,0.0,2019-03-17T21:30:56.099811,20,EyesOpen
-19770.7661713083,-8386.642740564674,8186.035834078292,4477.367338820379,23778.76922831169,15862.228377131032,7900.08996726155,11664.391954468723,-0.006,1.028,0.156,2019-03-17T21:30:56.100604,20,EyesOpen
-19881.7425825289,-8501.530707064952,8114.152623910025,4497.640371041342,23644.189374946283,16182.8194478535,7781.2904454815925,11677.69124241963,0.0,0.0,0.0,2019-03-17T21:30:56.107736,20,EyesOpen
-19870.969041701443,-8488.745509236516,8028.612497879565,4254.8557227677975,23661.48962515469,15766.227634695488,7778.764698358143,11484.080431947761,0.0,0.0,0.0,2019-03-17T21:30:56.108222,20,EyesOpen
-19751.47661584337,-8362.435801319576,8093.767832966785,4206.933582655619,23803.914940823906,15401.871848329527,7905.633199886465,11449.234062341937,0.0,0.0,0.0,2019-03-17T21:30:56.116633,20,EyesOpen
-19759.635002569557,-8361.765248985917,8180.76082238684,4439.838759879918,23797.90232156543,15768.59691960775,7916.451444202834,11628.383294151223,0.0,0.0,0.0,2019-03-17T21:30:56.117370,20,EyesOpen
-19876.51227432636,-8488.276122602954,8128.502443850332,4517.84634802894,23651.811319805543,16189.703785145735,7793.15922178736,11685.782573912451,0.0,0.0,0.0,2019-03-17T21:30:56.122661,20,EyesOpen
-19891.577350089236,-8501.530707064952,8034.513358415767,4298.843955855841,23639.58491558849,15891.486810623028,7764.548988884568,11512.690664850554,0.0,0.0,0.0,2019-03-17T21:30:56.129558,20,EyesOpen
-19776.57762486668,-8386.262760908934,8072.757193178796,4192.561410970857,23778.210434700304,15435.600630712586,7877.335891406047,11429.922155132552,0.0,0.0,0.0,2019-03-17T21:30:56.130269,20,EyesOpen
-19742.781787250256,-8360.044164662859,8167.506237924843,4396.275209936525,23802.775001856688,15687.080107579246,7916.272630247192,11590.430032066111,0.0,0.0,0.0,2019-03-17T21:30:56.136975,20,EyesOpen
-19848.93022166851,-8459.330613533331,8142.539339368265,4536.487702904667,23667.904575813365,16187.53566593357,7809.475995239734,11698.07603336287,0.0,0.0,0.0,2019-03-17T21:30:56.137748,20,EyesOpen
-19885.7435447864,-8491.561829037884,8035.139207260515,4350.2976715919585,23616.71908101071,16011.739195792581,7749.036878232584,11550.040429835371,-0.002,1.024,0.152,2019-03-17T21:30:56.145005,20,EyesOpen
-19777.58345336717,-8383.826420763306,8048.170274277959,4184.313617266848,23746.716826762775,15492.39641337352,7852.45839982729,11423.171928307049,0.0,0.0,0.0,2019-03-17T21:30:56.145652,20,EyesOpen
-19725.839164953133,-8337.066571362802,8153.961080784927,4347.704869235143,23807.401812958935,15605.362129850642,7918.977191326284,11551.828569391797,0.0,0.0,0.0,2019-03-17T21:30:56.152895,20,EyesOpen
-19827.11491908013,-8440.175168535134,8150.809484816728,4524.306002176524,23684.087238799006,16134.271458896574,7822.372951790447,11689.26944604748,0.0,0.0,0.0,2019-03-17T21:30:56.153647,20,EyesOpen
-19895.55596060228,-8510.069073446879,8047.007983566283,4378.572628327922,23608.046604162053,16089.031528119032,7742.48781710718,11574.895569669672,0.0,0.0,0.0,2019-03-17T21:30:56.159754,20,EyesOpen
-19810.418165972016,-8430.899194586182,8029.305401957679,4168.555637425857,23717.21252408177,15545.92884134398,7825.703361714288,11413.381864235624,0.0,0.0,0.0,2019-03-17T21:30:56.160576,20,EyesOpen
-19723.402824807505,-8342.27452782089,8139.164225955514,4289.635037140255,23815.4707927073,15528.181556246467,7922.754636139231,11508.42148165959,0.0,0.0,0.0,2019-03-17T21:30:56.167722,20,EyesOpen
-19800.78456411178,-8423.299601471377,8171.194275759969,4508.078635701971,23719.17947759384,16062.701173150681,7853.240710883226,11678.853533131307,0.0,0.0,0.0,2019-03-17T21:30:56.168355,20,EyesOpen
-19896.092402469207,-8517.623963072772,8076.869914158573,4423.20906200517,23613.05339492004,16154.298621928529,7752.434343389791,11608.847869497284,0.0,0.0,0.0,2019-03-17T21:30:56.175746,20,EyesOpen
-19827.941933624978,-8446.81363663836,8032.121721759048,4195.824765661331,23699.17466630634,15629.99375224039,7809.5430504731,11430.480948743934,0.0,0.0,0.0,2019-03-17T21:30:56.176460,20,EyesOpen
-19725.23566785284,-8342.542748754353,8127.183690927469,4257.0908972133275,23817.929484597385,15469.754096240295,7915.669133146898,11476.704356277509,0.0,1.024,0.156,2019-03-17T21:30:56.182845,20,EyesOpen
-19772.263738186808,-8387.290941153877,8185.164116044536,4494.4664233286885,23749.7566640087,15978.636262254271,7873.849019271019,11665.241320758025,0.0,0.0,0.0,2019-03-17T21:30:56.189157,20,EyesOpen
-19884.380088374626,-8495.719253506571,8098.908734191506,4465.386803792334,23622.53053456909,16211.407329011838,7760.548026627068,11646.3988001822,0.0,0.0,0.0,2019-03-17T21:30:56.189991,20,EyesOpen
-19844.124596610618,-8451.775723907438,8031.4958729143,4223.205652619083,23679.728648630222,15741.975991961479,7792.958056087263,11460.722858991965,0.0,0.0,0.0,2019-03-17T21:30:56.197187,20,EyesOpen
-19732.879964456555,-8345.157902855624,8110.285772119257,4218.98117291703,23811.38042347198,15454.331392566133,7911.735226122764,11457.906539190595,0.0,0.0,0.0,2019-03-17T21:30:56.197859,20,EyesOpen
-19763.099522960132,-8379.981920716991,8180.693767153474,4455.730850187641,23771.840187530543,15889.698671066604,7895.664321859399,11645.884710059729,0.0,0.0,0.0,2019-03-17T21:30:56.205317,20,EyesOpen
-19871.55018705728,-8484.476326045553,8116.834833244662,4493.773519250574,23638.936714999287,16239.54817528107,7780.01639604764,11677.825352886362,0.0,0.0,0.0,2019-03-17T21:30:56.206303,20,EyesOpen
-19857.98267817291,-8469.187732838123,8031.518224658755,4261.583597848845,23654.940564029286,15851.030153158923,7777.155372757361,11494.362234397202,0.0,0.0,0.0,2019-03-17T21:30:56.211923,20,EyesOpen
-19739.42902558196,-8354.769152971407,8088.470469530877,4196.6294284617225,23793.99076628575,15452.520901265252,7895.060824759105,11440.74039944892,0.0,0.0,0.0,2019-03-17T21:30:56.212890,20,EyesOpen
-19721.882906184543,-8344.822626688794,8189.47800272441,4432.775608632041,23803.490257679256,15799.218809511522,7921.324124494091,11624.494090615999,0.0,0.0,0.0,2019-03-17T21:30:56.219831,20,EyesOpen
-19844.482224521904,-8470.01474738297,8139.745371311352,4523.769560309596,23659.947354787273,16239.101140391964,7800.825870135531,11694.343292038833,-0.004,1.026,0.16,2019-03-17T21:30:56.220705,20,EyesOpen
-19869.89615796759,-8483.694014989616,8035.474483427344,4305.884755359263,23631.024197462106,15953.132921830766,7757.418782403324,11520.200850987536,0.0,0.0,0.0,2019-03-17T21:30:56.227940,20,EyesOpen
-19757.131607190564,-8359.328908840289,8066.722222175864,4181.989035843496,23767.503949106213,15472.615119530574,7868.864580257486,11424.535384718822,0.0,0.0,0.0,2019-03-17T21:30:56.228638,20,EyesOpen
-19723.827507952155,-8330.428103259575,8169.204970503447,4376.806840515953,23804.13845826846,15691.662215192584,7915.557374424622,11579.09769762727,0.0,0.0,0.0,2019-03-17T21:30:56.235240,20,EyesOpen
-19827.181974313495,-8445.00314533748,8152.239996461868,4528.709295834219,23674.87832008342,16195.247017770651,7812.06879759655,11696.846687417828,0.0,0.0,0.0,2019-03-17T21:30:56.236143,20,EyesOpen
-19869.44912307848,-8496.72508200706,8047.365611477568,4351.303500092447,23619.848325234452,16037.26488796054,7748.768657299121,11554.935461871084,0.0,0.0,0.0,2019-03-17T21:30:56.241626,20,EyesOpen
-19769.894453274545,-8392.90122901216,8046.650355654998,4167.72862288101,23739.02782667015,15502.45469837841,7840.500216543701,11414.342989247203,0.0,0.0,0.0,2019-03-17T21:30:56.249570,20,EyesOpen
-19703.12979258654,-8324.706056679017,8158.833761076184,4330.963412638118,23812.721528139296,15593.94038843398,7919.983019826773,11540.675048908597,0.0,0.0,0.0,2019-03-17T21:30:56.250324,20,EyesOpen
-19782.34437493615,-8411.967267032536,8172.915360083028,4529.4469034012445,23704.203808808783,16135.456101352705,7839.1144083874715,11696.578466484365,0.0,0.0,0.0,2019-03-17T21:30:56.257579,20,EyesOpen
-19863.16828288654,-8497.283875618443,8062.676556429453,4390.910791267252,23612.38284258638,16115.317179598473,7749.170988699316,11588.552485531865,0.0,0.0,0.0,2019-03-17T21:30:56.258542,20,EyesOpen
-19797.230636743385,-8413.19661297758,8039.341335218112,4176.468154963035,23719.961788649773,15570.873388156104,7826.955059403785,11425.608268452677,-0.004,1.028,0.154,2019-03-17T21:30:56.264555,20,EyesOpen
-19711.75756594629,-8319.274582776377,8148.082571993181,4287.981008050562,23823.96445560032,15525.097015511636,7926.2191565298035,11517.697455608542,0.0,0.0,0.0,2019-03-17T21:30:56.265307,20,EyesOpen
-19788.69227036146,-8398.489165125986,8179.576179930709,4510.827900269974,23731.83056495554,16057.716734137148,7861.890835987429,11693.225704816068,0.0,0.0,0.0,2019-03-17T21:30:56.272142,20,EyesOpen
-19886.861132009166,-8507.11864317878,8077.36165253659,4430.518082442055,23617.479040322192,16179.265520485107,7752.970785256718,11629.120901718248,0.0,0.0,0.0,2019-03-17T21:30:56.272941,20,EyesOpen
-19824.790337656777,-8449.138218061713,8023.15867223247,4193.8131086603535,23693.989061592707,15656.90525256458,7802.077567825028,11444.78606519533,0.0,0.0,0.0,2019-03-17T21:30:56.280814,20,EyesOpen
-19721.368816062073,-8341.805141187328,8117.617144300598,4240.8858824832305,23817.99653983075,15467.004831672291,7913.8362901015635,11482.18053366906,0.0,0.0,0.0,2019-03-17T21:30:56.281527,20,EyesOpen
-19768.39688639604,-8383.044109707369,8180.76082238684,4481.994149922628,23761.17840542536,15965.515788259005,7883.415565897891,11672.662099917186,0.0,0.0,0.0,2019-03-17T21:30:56.288572,20,EyesOpen
-19875.372335359138,-8491.58418078234,8097.411167313,4466.146763103815,23629.86190675043,16218.850459915455,7767.521770897123,11659.765143366474,0.0,0.0,0.0,2019-03-17T21:30:56.289260,20,EyesOpen
-19837.910811652044,-8450.836950640316,8022.465768154356,4217.282440338426,23674.29717472758,15755.252928167933,7789.649997907877,11469.417687585079,0.0,0.0,0.0,2019-03-17T21:30:56.295191,20,EyesOpen
-19727.582601020647,-8334.965507384004,8096.718263234886,4203.089082609306,23811.62629266099,15440.719180192851,7906.527269664678,11457.750076979408,0.0,0.0,0.0,2019-03-17T21:30:56.295794,20,EyesOpen
-19752.214223410396,-8375.355109614744,8174.323519983712,4439.861111624374,23781.78671381315,15854.673487505137,7897.720682349287,11639.73798033452,-0.004,1.036,0.154,2019-03-17T21:30:56.302012,20,EyesOpen
-19869.605585289668,-8499.787270997438,8108.140004651547,4479.803678966007,23636.187450431284,16215.073015102509,7772.908541310852,11665.688355647131,0.0,0.0,0.0,2019-03-17T21:30:56.302669,20,EyesOpen
-19863.68237300901,-8484.096346389812,8020.2529454532805,4247.971385475563,23646.715122069734,15845.442217045096,7765.398355173869,11484.683929048053,0.0,0.0,0.0,2019-03-17T21:30:56.310019,20,EyesOpen
-19745.24047914034,-8359.239501862467,8077.518114747777,4178.9044951086635,23790.593301128545,15434.214822556356,7885.740147321242,11432.090274344717,0.0,0.0,0.0,2019-03-17T21:30:56.317659,20,EyesOpen
-19734.176365634965,-8354.344469826754,8171.976586815905,4402.153718728271,23796.024775031183,15752.369553133198,7909.075368532583,11606.836212496306,0.0,0.0,0.0,2019-03-17T21:30:56.318125,20,EyesOpen
-19847.857337934656,-8472.853418928793,8132.436350874466,4508.860946757906,23657.06397975254,16208.367491765917,7796.44492822229,11687.593065213332,0.0,0.0,0.0,2019-03-17T21:30:56.324398,20,EyesOpen
-19864.93407069851,-8489.281951103443,8038.536672417721,4306.063569314905,23636.276857409106,15956.977421877078,7762.716145839232,11527.576926657788,0.0,0.0,0.0,2019-03-17T21:30:56.325026,20,EyesOpen
-19756.505758345815,-8379.914865483626,8060.888416873028,4166.20870425805,23765.3581816385,15460.165197868968,7867.8140482680865,11418.567468949255,0.0,0.0,0.0,2019-03-17T21:30:56.332276,20,EyesOpen
-19716.965522404378,-8332.12683583818,8162.879426822595,4356.064421661427,23809.033490304173,15651.250261217388,7918.954839581828,11564.747877686963,0.0,0.0,0.0,2019-03-17T21:30:56.332802,20,EyesOpen
-19824.388006256584,-8439.214043523556,8154.56457788522,4516.5946503394425,23682.7908376206,16168.871959313388,7821.344771545502,11690.632902459252,0.0,0.0,0.0,2019-03-17T21:30:56.340379,20,EyesOpen
-19877.160474915563,-8501.664817531684,8046.851521355095,4341.222863343103,23616.450860077246,16039.701228106169,7750.467389877724,11553.080267081294,-0.002,1.03,0.156,2019-03-17T21:30:56.341037,20,EyesOpen
-19766.742857306344,-8393.102394712258,8044.236367253825,4162.475962934013,23740.145413892915,15506.612122847097,7844.657641012388,11413.11364330216,0.0,0.0,0.0,2019-03-17T21:30:56.347023,20,EyesOpen
-19695.440792493915,-8321.375646755178,8152.687031350974,4316.032447341972,23820.589342187566,15572.41565852352,7926.062694318616,11534.260098249924,0.0,0.0,0.0,2019-03-17T21:30:56.347734,20,EyesOpen
-19783.283148203274,-8409.66503735364,8168.400307703056,4515.141786949848,23708.36123327747,16109.930409184744,7842.154245633394,11690.275274547968,0.0,0.0,0.0,2019-03-17T21:30:56.354945,20,EyesOpen
-19868.08566666671,-8482.86700044477,8068.376251265557,4394.978808758117,23617.702557766745,16123.274400624563,7751.026183489107,11596.107375157759,0.0,0.0,0.0,2019-03-17T21:30:56.355414,20,EyesOpen
-19785.227749970883,-8398.533868614897,8043.588166664621,4181.854925376764,23721.705224717287,15587.190161608478,7827.357390803981,11431.509128988879,0.0,0.0,0.0,2019-03-17T21:30:56.363323,20,EyesOpen
-19693.496190726306,-8302.711940134996,8149.580138871687,4282.840106825842,23830.28999928117,15520.067873009191,7933.125845566493,11513.808252073319,0.0,0.0,0.0,2019-03-17T21:30:56.364165,20,EyesOpen
-19773.023697498287,-8377.746746271461,8188.852153879661,4506.536365334555,23742.201774382804,16052.08409453441,7873.267873915181,11694.008015872005,0.0,0.0,0.0,2019-03-17T21:30:56.370262,20,EyesOpen
-19876.802847004277,-8483.96223592308,8088.895152675528,4433.759085388075,23620.362415356925,16192.855381113934,7761.017413260629,11635.960535521572,0.0,0.0,0.0,2019-03-17T21:30:56.376692,20,EyesOpen
-19819.425918987505,-8427.613488151252,8029.461864168867,4191.443823748091,23692.26797726965,15679.592273186718,7806.100881826983,11449.83755944223,0.0,0.0,0.0,2019-03-17T21:30:56.377545,20,EyesOpen
