eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-16696.283721480813,704.1470055755384,7277.727994647979,3701.985323665777,23563.007839084607,12243.927984705924,10140.964107628359,10533.259574563453,0.0,0.0,0.0,2019-03-17T21:28:11.682047,16,EyesOpen
-16812.512792648413,591.3824547985142,7260.271282228385,3865.041299467242,23430.461994464637,12829.476634201603,10046.975022193792,10668.934663407168,0.0,0.0,0.0,2019-03-17T21:28:11.689472,16,EyesOpen
-16893.314348854346,500.47791009878046,7141.583519170705,3718.3020971181513,23333.678940973157,12817.317285217916,9950.303727424589,10553.599662017783,0.0,0.0,0.0,2019-03-17T21:28:11.690165,16,EyesOpen
-16797.827696541273,589.035521630707,7134.766237111836,3523.9536790792563,23447.11404408384,12226.337161819598,10030.144158618947,10401.674854955061,0.006,1.022,0.176,2019-03-17T21:28:11.697540,16,EyesOpen
-16691.16517200055,698.737883417354,7263.065250285298,3656.8347998660565,23569.780417654565,12180.136106030477,10148.20607283188,10508.31502775133,0.0,0.0,0.0,2019-03-17T21:28:11.698145,16,EyesOpen
-16774.403068352112,625.3124028816704,7281.281922016374,3860.436840109449,23468.079980382918,12757.548720544424,10081.642577843973,10668.10764886232,0.0,0.0,0.0,2019-03-17T21:28:11.703798,16,EyesOpen
-16887.39113657369,508.4574828693251,7155.933339111011,3755.69656559188,23330.370882793773,12881.064460404452,9952.807122803584,10580.019423963955,0.0,0.0,0.0,2019-03-17T21:28:11.710911,16,EyesOpen
-16816.42434792809,570.5506289661681,7117.622449114615,3532.7602663946473,23412.222970989107,12315.006532073801,10002.897382127927,10408.402730036109,0.0,0.0,0.0,2019-03-17T21:28:11.711427,16,EyesOpen
-16699.837648849207,690.2442205243374,7233.4044853931055,3602.609467817482,23552.726036635166,12112.276209864165,10132.358686013065,10466.986652253468,0.0,0.0,0.0,2019-03-17T21:28:11.719126,16,EyesOpen
-16759.919137945075,638.5446355992121,7277.39271848115,3825.23284259234,23482.139227645308,12647.421675613126,10096.573543140119,10643.654840428215,0.0,0.0,0.0,2019-03-17T21:28:11.720071,16,EyesOpen
-16888.978110430016,518.5381196186686,7172.56303698576,3790.3864729865163,23340.94325792113,12931.445292406714,9969.34741370051,10616.698636615114,0.0,0.0,0.0,2019-03-17T21:28:11.727018,16,EyesOpen
-16848.789673899373,549.2270647558051,7106.647742587059,3562.5551417535717,23389.49124687806,12434.45425444296,9989.843963366027,10439.225785639976,0.0,0.0,0.0,2019-03-17T21:28:11.727517,16,EyesOpen
-16709.091271053705,684.5445256882341,7205.5765635462485,3577.6202175164485,23545.528774920556,12096.741747467728,10124.62498243153,10453.217977668999,0.0,0.0,0.0,2019-03-17T21:28:11.733717,16,EyesOpen
-16728.53728872982,670.9770168038627,7283.2935790173515,3813.073493608653,23521.098318230906,12557.277090224874,10125.541403954197,10639.29625025943,0.01,1.022,0.18,2019-03-17T21:28:11.734386,16,EyesOpen
-16881.62438650422,526.8082650671322,7192.18786861752,3829.502025783304,23357.662362773703,12948.924356570764,9989.799259877118,10648.48281723056,0.0,0.0,0.0,2019-03-17T21:28:11.741601,16,EyesOpen
-16881.691441737585,515.9676690063083,7105.865431531123,3594.09345318001,23360.165758152696,12539.172177216074,9971.806105590595,10463.946815007546,0.0,0.0,0.0,2019-03-17T21:28:11.742129,16,EyesOpen
-16737.34387604521,652.4921241393238,7193.350159329196,3547.668879946337,23525.27809444405,12091.578494498552,10108.598781657074,10433.168462892589,0.0,0.0,0.0,2019-03-17T21:28:11.749897,16,EyesOpen
-16728.090253840717,670.8429063371309,7289.4626604870155,3772.7285948668236,23538.21975448367,12442.344420235684,10138.259546549267,10609.456671411595,0.0,0.0,0.0,2019-03-17T21:28:11.750529,16,EyesOpen
-16865.642889218678,542.1192100190175,7219.747569530913,3847.04814518072,23380.10351420683,12939.223699477161,10008.910001386404,10667.191227339654,0.0,0.0,0.0,2019-03-17T21:28:11.756826,16,EyesOpen
-16895.01308143295,514.1795294498837,7117.778911325802,3634.6618693663922,23349.056941158407,12662.21853044254,9961.412544418878,10501.69891139256,0.0,0.0,0.0,2019-03-17T21:28:11.757385,16,EyesOpen
-16767.138751404138,642.1879699454272,7170.238455562408,3526.5241296916165,23498.143076675307,12123.250916391722,10080.010900498737,10417.008151651402,0.0,0.0,0.0,2019-03-17T21:28:11.763122,16,EyesOpen
-16725.78802416182,684.321008243681,7276.118669047198,3717.9668209513216,23546.244030743128,12330.496290981328,10139.175968071935,10566.831894735324,0.0,0.0,0.0,2019-03-17T21:28:11.771072,16,EyesOpen
-16849.840205888773,556.357271237048,7234.075037726765,3844.589453290636,23400.91298829472,12888.55229479698,10022.611620737509,10663.011451126511,0.0,0.0,0.0,2019-03-17T21:28:11.771603,16,EyesOpen
-16907.4406513501,504.88120375647594,7123.210385228442,3673.017462851699,23331.779042694456,12756.520540299482,9947.822683790051,10523.447158747573,0.012,1.024,0.178,2019-03-17T21:28:11.779197,16,EyesOpen
-16779.834542254754,626.6982110378995,7151.418286731039,3525.451245957762,23470.561024017457,12180.717251386315,10054.999298453247,10407.598067235716,0.0,0.0,0.0,2019-03-17T21:28:11.779645,16,EyesOpen
-16698.585951159712,712.5959649796445,7274.174067279586,3693.625771239492,23559.789187883045,12250.745266764792,10147.49081700931,10535.807673431358,0.0,0.0,0.0,2019-03-17T21:28:11.787829,16,EyesOpen
-16800.80047855383,625.6029755595894,7273.056480056821,3879.8828577855656,23442.50958472605,12853.393000768781,10067.069240459114,10685.631416515282,0.0,0.0,0.0,2019-03-17T21:28:11.788279,16,EyesOpen
-16889.44749706358,533.1338087479841,7150.6359756751035,3744.78891429769,23333.544830506424,12871.296748077482,9964.49708515371,10576.018461706455,0.0,0.0,0.0,2019-03-17T21:28:11.794060,16,EyesOpen
-16785.981271979963,608.3697805845476,7139.773027869825,3549.769943925136,23445.839994649887,12288.966749783367,10045.522158804199,10424.473634299473,0.0,0.0,0.0,2019-03-17T21:28:11.794480,16,EyesOpen
-16688.415907432547,710.2937353007478,7248.223691966974,3655.650157409925,23555.56470818099,12198.911571372935,10151.268261822255,10510.594905685772,0.0,0.0,0.0,2019-03-17T21:28:11.801792,16,EyesOpen
-16777.42055385358,630.9673942288631,7268.720241632491,3862.0014622213203,23461.97795414662,12776.145371931241,10090.784441326196,10675.997814655044,0.0,0.0,0.0,2019-03-17T21:28:11.802109,16,EyesOpen
-16914.72732004253,508.1892619358614,7140.242414503386,3763.117344751042,23321.541943733926,12933.03226626304,9960.87610255195,10595.866810782769,0.0,0.0,0.0,2019-03-17T21:28:11.809771,16,EyesOpen
-16845.48161571999,555.2173322698275,7097.774100038302,3540.0692868315327,23400.10832549433,12385.727451530392,10010.474623498276,10421.25498309791,0.0,0.0,0.0,2019-03-17T21:28:11.810274,16,EyesOpen
-16717.562582202267,667.8924760690303,7214.539613072827,3602.47535735075,23545.148795264817,12171.865960582014,10140.964107628359,10471.859332544725,0.014,1.022,0.176,2019-03-17T21:28:11.816914,16,EyesOpen
-16760.99202167893,638.8128565326758,7275.3140062468065,3830.0384676502313,23489.291785871006,12703.055167562386,10114.276124748721,10654.048401599932,0.0,0.0,0.0,2019-03-17T21:28:11.817558,16,EyesOpen
-16889.134572641204,522.2038057093389,7180.073223122743,3806.6361912055245,23345.637124256747,13013.878525957887,9989.955722088305,10635.29528800193,0.0,0.0,0.0,2019-03-17T21:28:11.823832,16,EyesOpen
-16872.57192999982,540.1969599958611,7101.305675662241,3563.2256940872307,23373.979136226077,12523.324790397262,9990.782736633151,10440.321021118287,0.0,0.0,0.0,2019-03-17T21:28:11.831501,16,EyesOpen
-16747.178643605548,665.8808190680527,7201.374435588651,3563.5833219985157,23531.26836195807,12162.813504077614,10126.860156877061,10441.907994974614,0.0,0.0,0.0,2019-03-17T21:28:11.832170,16,EyesOpen
-16757.058114654796,655.0402230072287,7289.261494786918,3795.236801533318,23517.52203911806,12608.462585027526,10138.348953527087,10629.0591512989,0.0,0.0,0.0,2019-03-17T21:28:11.838836,16,EyesOpen
-16894.878970966216,518.0240294961965,7200.860345466179,3817.588545988625,23353.951973194122,13025.836709241476,9999.186992548346,10644.638317184248,0.0,0.0,0.0,2019-03-17T21:28:11.839528,16,EyesOpen
-16890.67684300862,514.4477503833474,7101.439786128973,3583.5210780526495,23345.882993445754,12639.30799237585,9970.800277090106,10456.704849804026,0.0,0.0,0.0,2019-03-17T21:28:11.847753,16,EyesOpen
-16744.943469160018,644.2666821797708,7172.51833349685,3525.026562813111,23504.289806400517,12167.1720942464,10100.038063530692,10409.900296914613,0.0,0.0,0.0,2019-03-17T21:28:11.848398,16,EyesOpen
-16727.531460229333,668.9653598028851,7276.364538236206,3750.376850411517,23528.42969041225,12492.747603982401,10140.561776228164,10585.741470544514,0.0,0.0,0.0,2019-03-17T21:28:11.855689,16,EyesOpen
-16870.29205206538,543.5050181752465,7211.790348504824,3836.095790397619,23372.481569347572,12999.104022872929,10011.860431654506,10646.649974185226,0.006,1.018,0.178,2019-03-17T21:28:11.856371,16,EyesOpen
-16896.085965166803,513.9560120053306,7104.546678608261,3628.7833605746464,23332.85192642831,12743.265955837483,9957.121009483459,10480.621216371204,0.0,0.0,0.0,2019-03-17T21:28:11.862499,16,EyesOpen
-16754.42060880907,639.9304437554412,7153.9216821100335,3515.7952923530693,23478.02650666553,12198.486888228284,10073.99828124026,10389.604912949195,0.0,0.0,0.0,2019-03-17T21:28:11.863208,16,EyesOpen
-16712.332273999724,686.6008861781223,7263.489933429949,3706.2768586011957,23530.21782996867,12382.933483473478,10136.560813970664,10532.99135362999,0.0,0.0,0.0,2019-03-17T21:28:11.869090,16,EyesOpen
-16839.89367960616,573.3445970230815,7232.5774708482595,3849.61859579308,23389.6700608337,12951.114827527384,10027.797225451139,10641.173796793675,0.0,0.0,0.0,2019-03-17T21:28:11.869844,16,EyesOpen
-16899.751651257473,503.7189130448,7116.437806658484,3681.309960044618,23313.160039563187,12846.553366965458,9949.856692535484,10507.689178906581,0.0,0.0,0.0,2019-03-17T21:28:11.877130,16,EyesOpen
-16776.481780586455,608.54859454019,7133.112208022143,3519.9750685662116,23444.409483004747,12265.385659383019,10051.110094918025,10380.105421555689,0.0,0.0,0.0,2019-03-17T21:28:11.877917,16,EyesOpen
-16695.50141042488,684.4774704548681,7256.784410093357,3680.01355886621,23545.260553987093,12305.618799402571,10151.67059322245,10505.454004461051,0.0,0.0,0.0,2019-03-17T21:28:11.884216,16,EyesOpen
-16805.539048378356,592.4329867879137,7262.171180507086,3867.611750079602,23432.808927632443,12895.481335578124,10073.171266695414,10656.06005860091,0.0,0.0,0.0,2019-03-17T21:28:11.884843,16,EyesOpen
-16897.29295936739,508.5692415916016,7143.5951761716815,3740.0950479620756,23319.820859410866,12936.630897120345,9967.939253799826,10551.498598038985,0.0,0.0,0.0,2019-03-17T21:28:11.892175,16,EyesOpen
-16814.077414760282,583.8052134281652,7121.131672994098,3532.2014727832643,23416.469802435615,12342.409770776007,10032.356981320023,10384.620473935662,0.014,1.024,0.18,2019-03-17T21:28:11.898423,16,EyesOpen
-16712.332273999724,686.0420925667397,7240.266470940885,3635.667697866881,23537.906830061296,12224.504318774263,10144.853311163582,10463.209207440521,0.0,0.0,0.0,2019-03-17T21:28:11.899060,16,EyesOpen
-16782.13677193365,628.2181296608603,7274.777564379879,3854.3795173620606,23461.106236112864,12799.34648267585,10100.663912375441,10638.53629094795,0.0,0.0,0.0,2019-03-17T21:28:11.906772,16,EyesOpen
-16897.404718089667,514.6042125945345,7156.313318766752,3772.1921529998963,23319.15030707721,12988.33048204547,9971.135553256936,10573.403307605186,0.0,0.0,0.0,2019-03-17T21:28:11.907477,16,EyesOpen
-16832.159976024624,567.0414050866849,7114.180280468498,3548.540597980094,23392.195807957152,12444.64664991458,10012.575687477076,10398.545610731318,0.0,0.0,0.0,2019-03-17T21:28:11.914607,16,EyesOpen
-16715.506221712378,679.9400663304408,7231.124607458664,3599.3908166159176,23539.247934728617,12187.243960767266,10144.20511057438,10441.818587996791,0.0,0.0,0.0,2019-03-17T21:28:11.915282,16,EyesOpen
-16768.03282118235,633.8060657746871,7286.869858130201,3819.7343134563343,23484.374402090838,12694.785022113923,10116.868927105537,10617.615058137782,0.0,0.0,0.0,2019-03-17T21:28:11.921794,16,EyesOpen
-16889.62631101922,511.2067474373278,7187.091670881709,3798.4107492459716,23333.27660957296,13023.892107473865,9983.987806318737,10601.946485274611,0.0,0.0,0.0,2019-03-17T21:28:11.922435,16,EyesOpen
-16857.81977865932,537.3359367055817,7115.923716536012,3570.4453075462948,23365.261955888505,12562.060363538309,9989.799259877118,10422.886660443148,0.0,0.0,0.0,2019-03-17T21:28:11.929121,16,EyesOpen
-16724.536326472324,661.7457463438209,7201.195621633008,3552.675670704326,23509.587169836424,12173.519989671708,10111.951543325371,10408.670950969572,0.0,0.0,0.0,2019-03-17T21:28:11.929755,16,EyesOpen
-16725.519803228355,664.8302870786533,7290.222619798496,3792.174612542941,23503.731012789132,12601.935875646577,10131.486967979308,10599.130165473243,0.016,1.02,0.182,2019-03-17T21:28:11.937423,16,EyesOpen
-16867.319270052823,534.1396372484729,7206.984723446933,3835.067610152675,23342.798452710922,13042.645221071867,9995.45425122431,10629.729703632558,0.0,0.0,0.0,2019-03-17T21:28:11.938078,16,EyesOpen
-16875.656470734655,529.8033988241433,7115.45432990245,3615.3499621570068,23332.114318861284,12685.643158631703,9966.3522799435,10453.374439880186,0.0,0.0,0.0,2019-03-17T21:28:11.944331,16,EyesOpen
-16738.997905134907,660.1364207430388,7188.052795893288,3548.7417636801915,23488.956509704174,12195.84938238256,10094.80775532815,10397.495078741918,0.0,0.0,0.0,2019-03-17T21:28:11.945016,16,EyesOpen
-16712.891067611108,686.287961755748,7295.430576256583,3767.2300657308183,23518.7513850631,12492.725252237948,10140.494720994797,10567.927130213635,0.0,0.0,0.0,2019-03-17T21:28:11.950847,16,EyesOpen
-16834.484557447977,565.4097277414475,7241.048781996821,3864.303691900217,23366.20072915563,13018.170060893306,10017.537774746153,10644.414799739696,0.0,0.0,0.0,2019-03-17T21:28:11.958978,16,EyesOpen
-16872.035488132893,515.6994480728446,7130.161777754042,3658.7794016336684,23310.9025133732,12788.707052315123,9951.376611158445,10479.1236494927,0.0,0.0,0.0,2019-03-17T21:28:11.959861,16,EyesOpen
-16755.69465824302,627.4581703493799,7164.6058159596705,3528.5357866925942,23450.802081918966,12226.314810075142,10058.374411866,10374.852761608692,0.0,0.0,0.0,2019-03-17T21:28:11.967037,16,EyesOpen
-16698.653006393077,695.742749660343,7281.34897724974,3716.983344195288,23520.94185601972,12386.867390497613,10135.845558148094,10523.067179091833,0.0,0.0,0.0,2019-03-17T21:28:11.967804,16,EyesOpen
-16822.794595097854,591.0248268872293,7256.873817071179,3869.846924525133,23386.607871843324,12965.598757934424,10036.447350555343,10645.465331729094,0.0,0.0,0.0,2019-03-17T21:28:11.974054,16,EyesOpen
-16894.81191573285,510.200918936839,7131.122902765621,3697.4926230302603,23296.12801028824,12883.07611740543,9941.474788364743,10508.672655662616,0.0,0.0,0.0,2019-03-17T21:28:11.974692,16,EyesOpen
-16782.695565545033,615.2541178767822,7142.231719759909,3529.3628012374406,23426.416328718227,12300.522601666762,10036.827330211083,10375.590369175718,0.012,1.028,0.178,2019-03-17T21:28:11.982772,16,EyesOpen
-16696.86486683665,698.8943456285413,7267.289729987351,3684.975646135288,23533.168260236773,12315.319456496174,10144.026296618737,10497.31796947932,0.0,0.0,0.0,2019-03-17T21:28:11.983403,16,EyesOpen
-16800.84518204274,607.4757108063353,7266.48506718696,3871.5680088481918,23418.88379083679,12897.202419901183,10061.816580512117,10643.476026472572,0.0,0.0,0.0,2019-03-17T21:28:11.989528,16,EyesOpen
-16897.091793667292,506.7363985462664,7146.657365162059,3751.2038649563633,23301.447725468606,12965.129371300862,9946.950965756294,10544.681315980115,0.0,0.0,0.0,2019-03-17T21:28:11.990262,16,EyesOpen
-16806.589580367756,577.3679110250367,7126.876071319112,3543.4444002442838,23398.029613259987,12386.912093986522,10009.535850231154,10380.440697722519,0.0,0.0,0.0,2019-03-17T21:28:11.997608,16,EyesOpen
-16703.369224473146,688.7466536458319,7244.401543665117,3636.9193955563783,23523.17703046525,12248.599499297083,10124.155595797969,10453.150922435632,0.0,0.0,0.0,2019-03-17T21:28:11.998243,16,EyesOpen
-16771.09501017273,637.0470687207066,7284.210000540019,3859.5427703312366,23444.901221382766,12812.757529349034,10078.490981875775,10628.455654198606,0.0,0.0,0.0,2019-03-17T21:28:12.004126,16,EyesOpen
-16891.10152615327,517.5099393737245,7167.936225883512,3789.805327630678,23300.08426905683,13024.316790618515,9946.839207034018,10570.005842447978,0.0,0.0,0.0,2019-03-17T21:28:12.004818,16,EyesOpen
-16827.04142654436,565.297969019171,7123.299792206263,3563.3598045539625,23367.87710998978,12494.155763883087,9985.731242386251,10397.048043852812,0.0,0.0,0.0,2019-03-17T21:28:12.011395,16,EyesOpen
-16695.233189491413,698.1567380615161,7229.805854535802,3597.5803253150375,23514.325739660948,12212.747301190771,10114.969028826838,10426.999381422924,0.0,0.0,0.0,2019-03-17T21:28:12.020737,16,EyesOpen
-16736.449806267003,663.3774236890583,7285.685215674069,3824.9646216588762,23466.381247804315,12698.8977430937,10093.109022749546,10602.974665519556,0.008,1.022,0.176,2019-03-17T21:28:12.021535,16,EyesOpen
-16875.567063756833,521.3991429089479,7185.370586558651,3817.23091807734,23310.835458139834,13041.86291001593,9956.53986412762,10590.033005479932,0.0,0.0,0.0,2019-03-17T21:28:12.028645,16,EyesOpen
-16856.121046080716,534.0502302706517,7109.017027499322,3585.689197264814,23333.70129271761,12595.476221498993,9953.745896070706,10402.703035200006,0.0,0.0,0.0,2019-03-17T21:28:12.029291,16,EyesOpen
-16720.848288637197,669.613560392089,7198.602819276192,3561.638720230904,23489.403544593282,12191.759013147237,10085.978816268303,10381.24536052291,0.0,0.0,0.0,2019-03-17T21:28:12.034726,16,EyesOpen
-16724.536326472324,691.2276972803709,7292.122518077197,3796.2873335227173,23490.02939343803,12594.850372654246,10106.542421167185,10563.859112722768,0.0,0.0,0.0,2019-03-17T21:28:12.035434,16,EyesOpen
