eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-239.14131392733026,2046.4363153500935,-5711.451853686793,-7926.263860018714,28949.152403968863,-2896.182584307502,4333.735028950576,4820.62307842053,0.0,0.0,0.0,2019-03-17T21:17:33.960859,6,EyesOpen
-321.28397480058374,1962.907846320611,-5813.889898525465,-8018.621268108042,28861.08653081495,-2808.9437256984384,4246.183245919138,4734.79237971215,0.0,0.0,0.0,2019-03-17T21:17:33.961583,6,EyesOpen
-244.68454655224642,2018.5860417587808,-5750.90268265041,-8032.568756648155,28905.074763902994,-3311.410941053741,4283.398900437224,4680.321178474567,0.0,0.0,0.0,2019-03-17T21:17:33.968850,6,EyesOpen
-121.8617107703341,2135.1727408376623,-5631.611422492436,-7922.262897761214,29011.424364021346,-3451.2434543661425,4389.815555788941,4774.019691231214,0.0,0.0,0.0,2019-03-17T21:17:33.969603,6,EyesOpen
-219.85175846240026,2058.5062573559594,-5715.139891521918,-7927.940240852862,28956.77434882812,-2989.2328964749454,4338.987688897573,4811.123587027024,0.0,0.0,0.0,2019-03-17T21:17:33.976933,6,EyesOpen
-347.8154954690332,1937.292747174829,-5852.379602477504,-8044.526939931744,28844.590943406936,-2799.488937793844,4223.675039252644,4716.687466703352,0.0,0.0,0.0,2019-03-17T21:17:33.977635,6,EyesOpen
-271.68545385425733,1993.194460057552,-5786.62077028999,-8060.150809306003,28889.137970106363,-3230.944661014636,4263.394089149724,4666.552503890098,0.0,0.0,0.0,2019-03-17T21:17:33.983396,6,EyesOpen
-126.86850152832288,2121.7616941644783,-5628.146902101863,-7939.205520058337,29021.7508699597,-3470.153030175332,4398.912715782251,4764.073164948602,0.0,0.0,0.0,2019-03-17T21:17:33.984094,6,EyesOpen
-194.37076978335023,2072.1855249626074,-5669.162353177351,-7912.785758112163,28999.443828993302,-3065.0276619228916,4381.143078940282,4826.255718023267,-0.012,1.014,0.244,2019-03-17T21:17:33.991418,6,EyesOpen
-347.1672948798293,1939.7067355760023,-5830.3854859334815,-8031.741742103308,28863.27700177157,-2771.996292113816,4245.2891761409255,4738.323955336089,0.0,0.0,0.0,2019-03-17T21:17:33.992097,6,EyesOpen
-325.9107859028323,1963.712509121002,-5822.092988740563,-8084.693024717931,28862.204118037716,-3145.1586657951675,4240.282385382937,4656.87419854095,0.0,0.0,0.0,2019-03-17T21:17:33.998485,6,EyesOpen
-157.2668739875405,2110.2952492589056,-5653.426725080815,-7966.072316893616,29005.702317440788,-3480.9712744917006,4381.791279529486,4737.98867916926,0.0,0.0,0.0,2019-03-17T21:17:34.006323,6,EyesOpen
-162.56423742344828,2104.617906167258,-5650.364536090438,-7903.979170796772,29020.633282736933,-3155.8651513892596,4400.589096616399,4823.372342988532,0.0,0.0,0.0,2019-03-17T21:17:34.006984,6,EyesOpen
-317.7076956877346,1978.6658261616024,-5803.67515130939,-7995.710730041353,28897.519874277103,-2761.6921379199193,4281.767223091987,4767.381223127988,0.0,0.0,0.0,2019-03-17T21:17:34.014394,6,EyesOpen
-327.09542835896355,1959.420974185583,-5830.139616744473,-8073.159524578992,28866.38389425086,-3035.568062730797,4247.256129652993,4671.581646392542,0.0,0.0,0.0,2019-03-17T21:17:34.015159,6,EyesOpen
-180.84796438788945,2087.295304214395,-5691.692911588301,-8002.39390163349,28974.588689159,-3477.417347123307,4354.700965249654,4700.504803717709,0.0,0.0,0.0,2019-03-17T21:17:34.020872,6,EyesOpen
-157.55744666545948,2132.7587524364894,-5641.3791348194045,-7912.182261011871,29022.510829271177,-3255.330414215376,4410.759140343564,4801.735854355795,0.0,0.0,0.0,2019-03-17T21:17:34.021533,6,EyesOpen
-315.76309392012286,1978.263494761407,-5788.81124124661,-7989.809869505152,28904.180694124785,-2799.131309882559,4296.429967454668,4767.090650450069,0.0,0.0,0.0,2019-03-17T21:17:34.028979,6,EyesOpen
-354.5210188056253,1932.040087227832,-5838.812093593132,-8071.17021932247,28855.94562959023,-2946.764582009862,4239.321260371359,4674.487373171732,-0.01,1.01,0.242,2019-03-17T21:17:34.029626,6,EyesOpen
-191.59915347089213,2069.6374260947023,-5683.758042306667,-7991.441546850389,28982.25533750717,-3407.210517789187,4362.613482786833,4711.703027689819,0.0,0.0,0.0,2019-03-17T21:17:34.036043,6,EyesOpen
-127.38259165079495,2139.084296117341,-5608.410311747827,-7896.558391637611,29050.539916818136,-3317.222394612121,4434.0049545770835,4811.011828304748,0.0,0.0,0.0,2019-03-17T21:17:34.036688,6,EyesOpen
-271.1713637317853,2021.9611551715323,-5741.783170912644,-7959.411497045934,28943.743281810675,-2830.51315909781,4329.219976570604,4798.137223498491,0.0,0.0,0.0,2019-03-17T21:17:34.043598,6,EyesOpen
-360.91361771984316,1932.6212325836698,-5853.20661702235,-8082.100222361115,28844.27801898456,-2876.3342352311893,4226.580766031833,4679.024777296159,0.0,0.0,0.0,2019-03-17T21:17:34.044326,6,EyesOpen
-219.20355787319636,2037.674431523613,-5745.404153514404,-8048.416143466967,28935.808412529044,-3377.236828474621,4314.557232207922,4669.279416713645,0.0,0.0,0.0,2019-03-17T21:17:34.051767,6,EyesOpen
-105.32141987340688,2157.1445056372295,-5598.955523843232,-7901.431071928868,29067.28137341516,-3379.6731686202493,4448.958271617684,4805.356836957555,0.0,0.0,0.0,2019-03-17T21:17:34.052438,6,EyesOpen
-254.94399725723235,2043.351774615261,-5713.977600810243,-7938.758485169231,28974.54398567009,-2898.887145386594,4361.1606193972375,4809.603668404063,0.0,0.0,0.0,2019-03-17T21:17:34.058674,6,EyesOpen
-350.6765187593125,1938.9914797534325,-5844.154160517951,-8054.026431325249,28865.42276923928,-2808.630801276064,4246.473818597057,4704.706931675307,0.0,0.0,0.0,2019-03-17T21:17:34.065694,6,EyesOpen
-260.5542851155144,2009.1536055986412,-5770.348700326526,-8054.249948769802,28922.7773455116,-3292.7919379224704,4292.585467408356,4664.987881778226,0.0,0.0,0.0,2019-03-17T21:17:34.066521,6,EyesOpen
-120.36414389182853,2146.2368543430393,-5618.982686875187,-7917.546679681144,29051.881021485453,-3437.8547594374136,4423.0302480495275,4779.652330833952,-0.01,1.016,0.242,2019-03-17T21:17:34.073253,6,EyesOpen
-208.5194240235596,2080.902705300177,-5675.823173025033,-7902.839231829552,29014.41949777836,-2965.6741578190517,4393.9729802576285,4836.246947794789,0.0,0.0,0.0,2019-03-17T21:17:34.074039,6,EyesOpen
-357.2926351180834,1947.0828112462536,-5833.157102245939,-8034.06632352666,28878.923222890287,-2755.7465738948076,4258.074373969362,4731.439618043854,0.0,0.0,0.0,2019-03-17T21:17:34.081411,6,EyesOpen
-303.2684687696062,1984.0302448308762,-5802.1552326864285,-8073.092469345626,28893.451856786236,-3197.975837943058,4266.1880572066375,4655.980128762738,0.0,0.0,0.0,2019-03-17T21:17:34.082233,6,EyesOpen
-137.55263537795966,2134.61394722628,-5635.120646371919,-7944.838159661074,29038.17940213435,-3461.2346841376648,4410.781492088019,4755.534798566675,0.0,0.0,0.0,2019-03-17T21:17:34.089125,6,EyesOpen
-185.22890630112963,2103.6567811556797,-5660.0428414395865,-7906.996656298239,29028.903428185396,-3061.2278653654894,4407.071102508438,4827.19449129039,0.0,0.0,0.0,2019-03-17T21:17:34.089799,6,EyesOpen
-358.8796089744102,1943.3277181777619,-5834.744076102266,-8034.714524115864,28884.578214237477,-2755.16542853897,4263.885827527742,4729.740885465251,0.0,0.0,0.0,2019-03-17T21:17:34.095794,6,EyesOpen
-324.74849519115634,1958.683366618558,-5828.195014976861,-8083.821306684174,28882.343039791947,-3107.0489414988688,4259.057850725395,4651.3980211494,0.0,0.0,0.0,2019-03-17T21:17:34.096363,6,EyesOpen
-172.4884119616046,2095.5654496628586,-5671.889266000899,-7984.266636880236,29008.540988986613,-3485.374568149396,4386.373387142824,4711.993600367738,0.0,0.0,0.0,2019-03-17T21:17:34.103623,6,EyesOpen
-178.41162424226098,2110.9658015925647,-5647.3023471000615,-7909.9023830774295,29038.537030045634,-3171.5337242524297,4421.487977682112,4808.821357348127,0.0,0.0,0.0,2019-03-17T21:17:34.103976,6,EyesOpen
-319.7640561776228,1996.3013525368397,-5795.67322679439,-7995.621323063532,28923.224380400705,-2749.3986784695007,4301.727330890576,4762.866170748016,-0.008,1.012,0.244,2019-03-17T21:17:34.111591,6,EyesOpen
-325.1955300802625,1975.804802871323,-5836.085180769584,-8080.200324082413,28882.00776362512,-3006.7343123834507,4252.93347274464,4658.192951463813,0.0,0.0,0.0,2019-03-17T21:17:34.111865,6,EyesOpen
-175.14826955178614,2099.70052238709,-5675.622007324935,-7986.948846214873,29008.719802942254,-3443.934433929257,4378.863201005841,4707.813824154595,0.0,0.0,0.0,2019-03-17T21:17:34.117781,6,EyesOpen
-138.67022260072503,2128.9142523901764,-5616.345181029461,-7893.5632578806,29065.38147513646,-3247.8649315673033,4434.988431333117,4810.9671248158365,0.0,0.0,0.0,2019-03-17T21:17:34.125313,6,EyesOpen
-314.35493401943853,1985.2819425203734,-5776.517781796191,-7984.780727002708,28937.753014296653,-2792.448138290422,4308.0975780603385,4766.621263816508,0.0,0.0,0.0,2019-03-17T21:17:34.125746,6,EyesOpen
-364.15462066586264,1929.7378575489352,-5848.4680471978245,-8081.206152582902,28871.636554197856,-2921.305945075267,4242.182283661638,4665.345509689511,0.0,0.0,0.0,2019-03-17T21:17:34.133340,6,EyesOpen
-211.53690952502603,2056.7851730329007,-5710.446025186304,-8020.856442553573,28981.137750284404,-3406.6517241778047,4350.05180240295,4684.925637832361,0.0,0.0,0.0,2019-03-17T21:17:34.133777,6,EyesOpen
-138.960795278644,2146.907406676699,-5613.037122850075,-7907.0860632760605,29070.07534147207,-3337.3613163663526,4438.251786023591,4796.0585112641475,0.0,0.0,0.0,2019-03-17T21:17:34.141443,6,EyesOpen
-272.89244805484395,2044.0446786933755,-5738.609223199991,-7952.840084176074,28976.82386360453,-2838.3586214016227,4348.665994246721,4797.153746742457,0.0,0.0,0.0,2019-03-17T21:17:34.142181,6,EyesOpen
-363.52877182111405,1947.775715324368,-5858.705146158355,-8075.953492635906,28876.173958322284,-2850.8532465521394,4244.842141251819,4681.751690119707,0.0,0.0,0.0,2019-03-17T21:17:34.147943,6,EyesOpen
-248.32788089846147,2039.8649024802332,-5746.789961670633,-8043.476407942344,28962.20582273076,-3344.9162059922464,4329.175273081693,4667.647739368408,-0.006,1.012,0.254,2019-03-17T21:17:34.148622,6,EyesOpen
-123.53809160448213,2158.1950376266286,-5608.477366981193,-7909.209478999314,29083.6652021009,-3392.3913112153186,4451.036983852027,4788.436566404887,0.0,0.0,0.0,2019-03-17T21:17:34.156225,6,EyesOpen
-238.51546508258167,2057.545132344381,-5710.714246119767,-7932.254127532737,29012.02786112164,-2905.14563383408,4378.8855527502965,4810.385979459998,0.0,0.0,0.0,2019-03-17T21:17:34.156905,6,EyesOpen
-377.34214989449384,1940.0196599983765,-5856.849951368565,-8061.871893629062,28883.795903181544,-2792.4257865459667,4250.27361515446,4697.196745538324,0.0,0.0,0.0,2019-03-17T21:17:34.164343,6,EyesOpen
-277.98864579065395,2020.0165534039204,-5773.14266838344,-8055.434591225933,28944.92792426681,-3254.458696181619,4309.773958894487,4666.597207379009,0.0,0.0,0.0,2019-03-17T21:17:34.164985,6,EyesOpen
-150.2931297174847,2138.056115872397,-5639.54629177407,-7948.369735285013,29059.03357971115,-3450.34938458793,4426.673582395742,4755.244225888757,0.0,0.0,0.0,2019-03-17T21:17:34.171584,6,EyesOpen
-240.66123255029115,2076.4994116424814,-5704.0087227831755,-7936.970345612806,29014.710070456276,-3004.141510026635,4390.530811611511,4803.90397356796,0.0,0.0,0.0,2019-03-17T21:17:34.172367,6,EyesOpen
-377.9009435058765,1953.7212793494798,-5842.053096539152,-8040.97301256335,28900.939691178763,-2750.8738936035506,4278.079185256861,4723.013010384204,0.0,0.0,0.0,2019-03-17T21:17:34.179591,6,EyesOpen
-308.2976112720503,1998.7153409380128,-5803.786910031666,-8073.3159867901795,28923.58200831199,-3164.783497426927,4297.99458956654,4658.751745075196,0.0,0.0,0.0,2019-03-17T21:17:34.180304,6,EyesOpen
-158.67503388822485,2120.7111621750787,-5645.067172654531,-7953.689450465376,29057.245440154726,-3461.8158294935024,4429.467550452656,4744.425981572388,0.0,0.0,0.0,2019-03-17T21:17:34.187661,6,EyesOpen
-198.57289774094795,2114.318563260861,-5654.566664048036,-7896.290170704147,29062.22987916826,-3074.9071329721373,4434.027306321538,4826.14395930099,0.0,0.0,0.0,2019-03-17T21:17:34.193603,6,EyesOpen
-358.2761118741169,1976.7659278829012,-5810.3136194126155,-8005.389035390501,28932.075671205006,-2728.902128803984,4303.47076695809,4751.220911886801,-0.008,1.014,0.25,2019-03-17T21:17:34.194368,6,EyesOpen
-349.6706902588237,1964.8300963437673,-5826.3398201870705,-8083.7095479618965,28903.24192085766,-3078.2598946404332,4270.434888653146,4647.3747071474445,0.0,0.0,0.0,2019-03-17T21:17:34.201108,6,EyesOpen
-180.088005076409,2105.1319962897296,-5660.31106237305,-7974.565979786633,29042.493288814225,-3461.860532982413,4406.624067619332,4716.441597514343,0.0,0.0,0.0,2019-03-17T21:17:34.201906,6,EyesOpen
-163.43595545720524,2130.7470954355117,-5615.808739162533,-7882.722661819776,29095.243405728746,-3157.1615525676675,4462.592835735421,4830.4578459808645,0.0,0.0,0.0,2019-03-17T21:17:34.208503,6,EyesOpen
-338.9865564091869,1980.4986692069376,-5798.310732640116,-8000.739872543797,28949.979418513707,-2747.811704613174,4315.160729308215,4754.998356699748,0.0,0.0,0.0,2019-03-17T21:17:34.209314,6,EyesOpen
-382.19247844129546,1935.8845872741447,-5858.146352546973,-8103.289676104746,28887.059257872017,-2991.5574778982973,4246.674984297155,4636.735276786719,0.0,0.0,0.0,2019-03-17T21:17:34.216488,6,EyesOpen
-222.35515384139467,2080.6568361111686,-5703.606391382979,-8014.687361083908,29010.664404709867,-3442.973308917679,4368.424936345213,4678.063652284581,0.0,0.0,0.0,2019-03-17T21:17:34.217123,6,EyesOpen
-161.64781590078067,2149.3884503112376,-5617.038085107575,-7895.507859648212,29092.158864993915,-3253.4081641922194,4457.340175788424,4802.696979367373,0.0,0.0,0.0,2019-03-17T21:17:34.224414,6,EyesOpen
-294.08190179847503,2048.5373793288923,-5741.291432534627,-7947.721534695809,28995.55462545808,-2755.2101320278803,4364.2675118765255,4793.778633329705,0.0,0.0,0.0,2019-03-17T21:17:34.225322,6,EyesOpen
-370.2119434132509,1961.0973550197311,-5832.665363867923,-8065.694041930919,28912.29437736206,-2871.1709822620132,4276.313397444892,4676.789602850628,0.0,0.0,0.0,2019-03-17T21:17:34.231182,6,EyesOpen
-228.99362194462086,2061.300225412873,-5706.623876884446,-8019.11300648606,29009.92679714284,-3370.8889330493134,4374.236389903592,4678.756556362696,-0.018000000000000002,1.012,0.248,2019-03-17T21:17:34.232111,6,EyesOpen
-145.84513257087858,2128.7801419234447,-5615.249945551151,-7914.819766857597,29092.538844649654,-3335.237900643099,4459.105963600393,4778.490040122276,0.0,0.0,0.0,2019-03-17T21:17:34.239046,6,EyesOpen
-298.97693383418726,2020.4412365485714,-5741.425543001359,-7962.876017436507,28998.259186537172,-2842.1360662145694,4366.480334577601,4777.037176732681,0.0,0.0,0.0,2019-03-17T21:17:34.239614,6,EyesOpen
-389.68031283382334,1945.2946716898289,-5852.826637366609,-8073.472449001366,28905.275929603093,-2814.2634408788017,4272.848877054319,4673.7274138602515,0.0,0.0,0.0,2019-03-17T21:17:34.246097,6,EyesOpen
-261.7389275716457,2049.520856084926,-5741.917281379376,-8038.581375906632,28992.537139956614,-3293.9989321230573,4363.887532220785,4665.904303300894,0.0,0.0,0.0,2019-03-17T21:17:34.253214,6,EyesOpen
-141.55359763545962,2166.129906908263,-5602.934134356276,-7904.783833597164,29112.990690826264,-3373.2358662171205,4487.917362203284,4783.876810536005,0.0,0.0,0.0,2019-03-17T21:17:34.254016,6,EyesOpen
-256.24039843564015,2072.990187762998,-5702.019417526653,-7921.547641938644,29039.609913779488,-2895.310866273745,4415.855338079374,4807.971991058826,0.0,0.0,0.0,2019-03-17T21:17:34.260798,6,EyesOpen
-382.48305111921445,1953.8330380717562,-5844.645898895968,-8047.946756833406,28911.80263898404,-2756.0147948282715,4285.924647560674,4697.219097282779,0.0,0.0,0.0,2019-03-17T21:17:34.261443,6,EyesOpen
-287.1528610173298,2037.0485826788645,-5769.924017181876,-8049.623137667554,28961.311752952548,-3215.4101986181977,4332.550386494445,4657.678861341341,0.0,0.0,0.0,2019-03-17T21:17:34.268972,6,EyesOpen
-150.606054139859,2166.3981278417264,-5613.327695527994,-7918.485452948267,29097.5679871521,-3418.3640382723856,4463.665719469276,4761.3686038695105,0.0,0.0,0.0,2019-03-17T21:17:34.269625,6,EyesOpen
-219.91881369576618,2107.0989498017966,-5660.556931562059,-7896.960723037806,29071.975239750773,-2979.8451638037163,4435.055486566483,4820.153691786968,-0.018000000000000002,1.01,0.234,2019-03-17T21:17:34.276789,6,EyesOpen
-355.66095777284596,1980.3422069957505,-5815.588631104068,-8019.515337886255,28939.116470708428,-2712.294782673691,4298.978066322573,4728.913870920404,0.0,0.0,0.0,2019-03-17T21:17:34.277504,6,EyesOpen
-315.71839043121224,2008.6618672206246,-5794.5779913160795,-8065.761097164285,28944.34677891097,-3117.755427092961,4303.9848570805625,4651.5991868494975,0.0,0.0,0.0,2019-03-17T21:17:34.283389,6,EyesOpen
-160.30671123346227,2149.611967755791,-5628.884509668888,-7940.8371974035745,29084.067533501093,-3429.696372711226,4450.344079773913,4740.335612337067,0.0,0.0,0.0,2019-03-17T21:17:34.284088,6,EyesOpen
-192.3591127823726,2125.89676688871,-5636.618213250425,-7889.204667711815,29088.068495758595,-3067.620464279707,4455.21676006517,4817.829110363617,0.0,0.0,0.0,2019-03-17T21:17:34.291430,6,EyesOpen
-336.48316103019255,2000.8834601501776,-5788.654779035423,-7986.479459581311,28968.330200711516,-2687.2384771392917,4333.399752783746,4755.2665776332105,0.0,0.0,0.0,2019-03-17T21:17:34.292271,6,EyesOpen
-335.74555346316737,1996.3684077702055,-5812.526442113691,-8061.335451762135,28941.038720731583,-3008.1648240285904,4301.637923912755,4655.44368689581,0.0,0.0,0.0,2019-03-17T21:17:34.299457,6,EyesOpen
-175.88587711881127,2148.6508427442127,-5641.714410986235,-7952.527159753699,29080.580661366068,-3407.9481253562126,4446.700745427697,4723.527100506675,0.0,0.0,0.0,2019-03-17T21:17:34.300257,6,EyesOpen
-173.18131603971912,2159.312624849394,-5608.007980347631,-7878.60994084,29119.18212404038,-3150.277215275433,4491.583048293955,4816.085674296102,0.0,0.0,0.0,2019-03-17T21:17:34.306609,6,EyesOpen
-335.34322206297185,2017.7143237250239,-5767.174752613873,-7977.136430398993,28994.705259168775,-2712.384189651512,4364.848657232364,4762.128563180991,0.0,0.0,0.0,2019-03-17T21:17:34.312816,6,EyesOpen
-355.370385094927,1977.3917767276498,-5820.126035228495,-8063.078887829649,28946.090214978485,-2911.4264740260214,4310.980953095073,4666.127820745447,-0.012,1.01,0.246,2019-03-17T21:17:34.313449,6,EyesOpen
-205.65840073328027,2104.7967201229003,-5684.249780684684,-7994.861363752051,29056.731350032253,-3387.943314068713,4416.749407857586,4693.084024558548,0.0,0.0,0.0,2019-03-17T21:17:34.320890,6,EyesOpen
-164.0171008130432,2155.9822149255533,-5615.384056017882,-7898.972380038784,29123.38425199798,-3253.7657921035043,4481.837687711441,4795.387958930488,0.0,0.0,0.0,2019-03-17T21:17:34.321641,6,EyesOpen
-318.24413755466196,2024.9562889285432,-5758.882255420954,-7971.794363474174,29009.099782597994,-2772.868010147573,4370.05661369045,4771.158667940935,0.0,0.0,0.0,2019-03-17T21:17:34.329004,6,EyesOpen
