eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-17252.104550850934,-9377.316758312792,4473.165210862781,-2286.963437433653,27369.331105867757,8140.259461433824,11885.87539027636,11140.020029547219,0.0,0.0,0.0,2019-03-17T21:24:17.483075,10,EyesOpen
-17419.228544143265,-9546.832388261842,4322.290935789459,-2401.627886489378,27192.729972926376,8279.041442756825,11720.763053985007,11022.628667667947,0.0,0.0,0.0,2019-03-17T21:24:17.490718,10,EyesOpen
-17357.91770910236,-9475.060936815851,4269.250246197015,-2568.975397226262,27210.566665001712,7846.289318357625,11737.437455348667,10897.548305696047,0.0,0.0,0.0,2019-03-17T21:24:17.491117,10,EyesOpen
-17184.490523873632,-9289.072071203242,4411.899079310784,-2476.6179891369334,27379.836425761754,7647.828179338954,11896.291303192533,10995.113670243463,0.0,0.0,0.0,2019-03-17T21:24:17.498668,10,EyesOpen
-17230.825690129484,-9346.694868409022,4479.937789432739,-2295.7476730045883,27379.47879785047,8056.663937170975,11900.336968938944,11130.58759338708,0.0,0.0,0.0,2019-03-17T21:24:17.499088,10,EyesOpen
-17391.087697874034,-9536.639992790222,4354.589206527377,-2353.2140079991827,27219.61912150611,8320.749797910428,11753.195435189657,11060.045487886131,0.0,0.0,0.0,2019-03-17T21:24:17.505343,10,EyesOpen
-17380.91765414687,-9523.877146706242,4264.019937994473,-2545.394306825913,27193.84756014914,7949.040287618672,11727.580336043875,10913.44039600377,0.032,1.016,0.228,2019-03-17T21:24:17.505750,10,EyesOpen
-17212.005521298113,-9332.881490335643,4385.859297020352,-2505.429387739824,27361.17271914157,7640.899138557808,11877.672300061262,10968.582149575013,0.0,0.0,0.0,2019-03-17T21:24:17.512396,10,EyesOpen
-17213.681902132263,-9325.79598734331,4491.203068638214,-2314.4784348581356,27408.111382497715,7971.05675590715,11921.526422682575,11119.031741503686,0.0,0.0,0.0,2019-03-17T21:24:17.512808,10,EyesOpen
-17386.1032588605,-9515.964629169062,4389.949666255673,-2328.4259233982475,27252.05150271076,8318.849899631727,11778.430554679699,11080.519685807192,0.0,0.0,0.0,2019-03-17T21:24:17.520285,10,EyesOpen
-17406.376291081466,-9541.55737657039,4275.352272433313,-2524.8307019270305,27187.85729263512,8033.798102593197,11719.198431873136,10922.425797274804,0.0,0.0,0.0,2019-03-17T21:24:17.528273,10,EyesOpen
-17228.434053472763,-9349.310022510293,4362.859351975841,-2541.259234101681,27341.27966657635,7638.529853645547,11858.226282385145,10936.797968959567,0.0,0.0,0.0,2019-03-17T21:24:17.528669,10,EyesOpen
-17172.44293361222,-9292.536591593813,4497.819184996985,-2348.140162007828,27433.77118513241,7877.470001872779,11940.592460702952,11099.161040682917,0.0,0.0,0.0,2019-03-17T21:24:17.534936,10,EyesOpen
-17334.694246613293,-9464.82383785532,4433.937899343718,-2306.632972554323,27304.22047426945,8297.481631932455,11822.06115985646,11108.548773354147,0.0,0.0,0.0,2019-03-17T21:24:17.535423,10,EyesOpen
-17415.786375497148,-9545.6030423168,4289.657388884711,-2501.0931493154944,27197.177970072982,8109.659923274508,11723.55702204192,10944.375210329916,0.0,0.0,0.0,2019-03-17T21:24:17.542911,10,EyesOpen
-17266.141446368867,-9384.223447349483,4330.0469911154505,-2573.7363187952424,27312.35650925118,7656.008917809596,11830.264250071556,10907.20425930074,0.0,0.0,0.0,2019-03-17T21:24:17.543287,10,EyesOpen
-17166.095038186915,-9287.663911302556,4471.935864917739,-2391.6813602067664,27433.368853732212,7780.821058848031,11943.788760160061,11065.186389110851,0.038,1.008,0.228,2019-03-17T21:24:17.550920,10,EyesOpen
-17306.799269533072,-9439.991049765475,4437.916509856762,-2305.627144053834,27322.034814600327,8240.261166126867,11847.229224113134,11115.701331579845,0.0,0.0,0.0,2019-03-17T21:24:17.551380,10,EyesOpen
-17435.277096662176,-9566.814847804886,4284.672949871177,-2478.517887415634,27179.497740208833,8174.994072317371,11715.286876593456,10961.273129138128,0.0,0.0,0.0,2019-03-17T21:24:17.557508,10,EyesOpen
-17300.98781597469,-9420.500328600447,4299.201583767126,-2584.7333770672535,27271.564575620247,7707.306171334526,11797.273075255524,10895.111965550419,0.0,0.0,0.0,2019-03-17T21:24:17.557881,10,EyesOpen
-17169.64896555531,-9285.205219412474,4454.367393775868,-2423.398485588847,27417.968501802505,7710.48011904718,11935.183338544768,11037.581984708546,0.0,0.0,0.0,2019-03-17T21:24:17.565600,10,EyesOpen
-17274.99273717317,-9393.186496876062,4471.242960839625,-2282.2025158646725,27355.45067256101,8188.919209113027,11881.472096618665,11135.952012056352,0.0,0.0,0.0,2019-03-17T21:24:17.566117,10,EyesOpen
-17419.1614889099,-9540.819769003365,4322.961488123118,-2417.274107608093,27197.20032181744,8253.15812267758,11736.521033825999,11007.116557015963,0.0,0.0,0.0,2019-03-17T21:24:17.574118,10,EyesOpen
-17327.161708731855,-9447.501235902457,4295.938229076652,-2563.4992198347118,27243.62489505111,7791.281675253114,11782.297406470467,10901.258695275628,0.0,0.0,0.0,2019-03-17T21:24:17.574615,10,EyesOpen
-17173.15818943479,-9283.953521722975,4441.8727686253515,-2442.7327445426877,27405.049193507337,7669.688185416244,11931.674114665284,11015.878440842444,0.0,0.0,0.0,2019-03-17T21:24:17.580648,10,EyesOpen
-17245.0190478586,-9370.410069276104,4485.816298224485,-2275.407585550259,27381.199882173525,8120.567574568699,11910.484660921653,11142.00933480374,0.0,0.0,0.0,2019-03-17T21:24:17.587663,10,EyesOpen
-17411.20426788381,-9547.07825745085,4345.492046534067,-2369.396670984825,27217.89803718305,8307.584620426253,11758.76101955903,11049.115484847485,0.04,1.008,0.222,2019-03-17T21:24:17.588023,10,EyesOpen
-17362.522168460153,-9493.814050413854,4275.620493366778,-2554.066783674572,27221.161391873527,7881.649778085921,11761.242063193567,10910.53466922458,0.0,0.0,0.0,2019-03-17T21:24:17.595199,10,EyesOpen
-17182.59062559493,-9307.668722590057,4408.188689731203,-2482.4964979286788,27389.73824855545,7647.247033983116,11915.491451679642,10989.212809707262,0.0,0.0,0.0,2019-03-17T21:24:17.595560,10,EyesOpen
-17218.196954512234,-9333.350876969203,4492.074786671971,-2301.0897399294067,27405.675042352086,8037.530843917232,11932.50112921013,11129.224136975305,0.0,0.0,0.0,2019-03-17T21:24:17.603756,10,EyesOpen
-17391.937064163336,-9517.305733836381,4376.896247493773,-2350.5541504090015,27245.033054951797,8327.768245669395,11786.14190651678,11064.471133288282,0.0,0.0,0.0,2019-03-17T21:24:17.604070,10,EyesOpen
-17384.225712326253,-9506.621599986745,4281.029615524962,-2549.5964347835106,27210.454906279436,7969.402726817457,11748.926251998693,10907.472480234204,0.0,0.0,0.0,2019-03-17T21:24:17.611706,10,EyesOpen
-17204.651797372317,-9319.872775062655,4388.697968566175,-2532.139722363916,27370.292230879335,7627.242222695616,11893.229114202157,10947.102123153463,0.0,0.0,0.0,2019-03-17T21:24:17.612038,10,EyesOpen
-17193.54298037803,-9311.669684847557,4489.034949426049,-2349.1012870194063,27419.354309958737,7925.414493729412,11936.300925767533,11093.595456313546,0.0,0.0,0.0,2019-03-17T21:24:17.617919,10,EyesOpen
-17358.834130625026,-9490.148364323184,4402.779567573019,-2342.8651503163755,27277.577194878722,8301.795518612327,11804.939723603693,11075.356432838016,0.0,0.0,0.0,2019-03-17T21:24:17.618259,10,EyesOpen
-17399.916636933878,-9526.559356040878,4284.672949871177,-2537.5264927776448,27201.693022452953,8038.447265439901,11738.264469893513,10915.653218704847,0.0,0.0,0.0,2019-03-17T21:24:17.625903,10,EyesOpen
-17234.960762853716,-9347.074848064764,4357.651395517754,-2565.3767663689573,27336.02700662935,7626.258745939583,11868.083401689935,10914.334465781983,0.038,1.012,0.226,2019-03-17T21:24:17.626293,10,EyesOpen
-17177.87440751486,-9291.821335771243,4484.74341449063,-2375.18577279875,27429.390243219168,7835.113446129972,11954.919928898804,11069.455572301815,0.0,0.0,0.0,2019-03-17T21:24:17.633878,10,EyesOpen
-17338.739912359706,-9472.132858292205,4427.947631829695,-2319.1052459603843,27306.589759181712,8274.34757642121,11842.848282199893,11092.835497002066,0.0,0.0,0.0,2019-03-17T21:24:17.634291,10,EyesOpen
-17424.436500601354,-9563.216216947581,4282.728348103565,-2506.9046028738744,27192.86408339311,8121.819272258195,11737.66097279322,10931.59001250148,0.0,0.0,0.0,2019-03-17T21:24:17.640091,10,EyesOpen
-17274.344536583965,-9403.870630725698,4329.197624826148,-2577.2678944191807,27312.244750528906,7673.599740695923,11849.307936347477,10897.838878373967,0.0,0.0,0.0,2019-03-17T21:24:17.647409,10,EyesOpen
-17168.64313705482,-9288.490925847404,4482.977626678661,-2396.33052305347,27442.82364163681,7776.909503568352,11974.008318663637,11056.625670984467,0.0,0.0,0.0,2019-03-17T21:24:17.647775,10,EyesOpen
-17304.65350206536,-9433.933727018086,4457.206065321692,-2296.3288183604263,27341.547887509812,8243.837445239717,11882.790849541529,11114.539040868169,0.0,0.0,0.0,2019-03-17T21:24:17.655503,10,EyesOpen
-17426.001122713224,-9553.828484276353,4306.667066415199,-2452.6345673363885,27199.971938129896,8215.897764670583,11750.4238188772,10969.230350164218,0.0,0.0,0.0,2019-03-17T21:24:17.655966,10,EyesOpen
-17308.274484667123,-9418.354561132737,4308.2093367826155,-2572.886952505941,27276.593718122687,7747.740477054176,11824.519851746541,10893.815564372011,0.0,0.0,0.0,2019-03-17T21:24:17.663589,10,EyesOpen
-17174.54399759102,-9294.436489872514,4451.886350141329,-2430.0369536920734,27419.71193787002,7713.654066759833,11956.238681821667,11020.393493222415,0.0,0.0,0.0,2019-03-17T21:24:17.664003,10,EyesOpen
-17272.198769116258,-9408.7209592725,4465.632672981343,-2290.5173648020464,27358.714027251488,8177.676281652008,11901.052224761514,11114.919020523908,0.036000000000000004,1.014,0.218,2019-03-17T21:24:17.670169,10,EyesOpen
-17417.48510807575,-9544.686620794133,4326.090732346861,-2408.691037737255,27213.472391780902,8276.895675289115,11764.170141717213,11002.355635446982,0.0,0.0,0.0,2019-03-17T21:24:17.670538,10,EyesOpen
-17348.23940375321,-9455.324346461815,4279.889676557741,-2578.4972403642228,27243.043749695273,7808.045483594595,11789.964054818638,10880.739793865658,0.0,0.0,0.0,2019-03-17T21:24:17.678150,10,EyesOpen
-17191.933654777247,-9304.383016155127,4419.006934047572,-2478.6072943934555,27401.13763822766,7649.504560173102,11939.139597313357,10982.104954970475,0.0,0.0,0.0,2019-03-17T21:24:17.678565,10,EyesOpen
-17236.570088454497,-9375.103935611718,4477.009710909094,-2307.12471093234,27390.81113228931,8091.175030609969,11933.55166119953,11113.309694923128,0.0,0.0,0.0,2019-03-17T21:24:17.686174,10,EyesOpen
-17404.476392802764,-9547.681754551144,4341.468732532112,-2391.8378224179532,27228.358653588137,8300.856745345205,11782.52092391502,11021.622839167458,0.0,0.0,0.0,2019-03-17T21:24:17.686598,10,EyesOpen
-17366.925462117848,-9496.965646382052,4266.0092432509955,-2575.0103682291947,27225.54233378677,7888.377653166968,11777.04474652347,10879.398689198339,0.0,0.0,0.0,2019-03-17T21:24:17.693464,10,EyesOpen
-17191.77719256606,-9311.13324298063,4394.665884335743,-2509.653867441877,27393.22512069048,7623.151853460295,11933.842233877449,10951.281899366606,0.0,0.0,0.0,2019-03-17T21:24:17.693888,10,EyesOpen
-17219.918038835294,-9337.262432248883,4483.536420290044,-2320.803978538988,27421.768298359908,7997.163593430948,11963.03361213608,11098.043453460152,0.0,0.0,0.0,2019-03-17T21:24:17.699865,10,EyesOpen
-17402.755308479704,-9533.689562522122,4359.372479840813,-2368.5473046955235,27251.313895143736,8296.140527265135,11803.531563703009,11031.502310216703,0.0,0.0,0.0,2019-03-17T21:24:17.707770,10,EyesOpen
-17403.179991624354,-9531.007353187484,4259.0802024698505,-2563.8568477459967,27208.353842300636,7966.00526166025,11761.51028412703,10876.314148463505,0.0,0.0,0.0,2019-03-17T21:24:17.708104,10,EyesOpen
-17221.39325396934,-9340.056400305797,4361.406488586246,-2551.9210162068625,27370.292230879335,7612.0653882104625,11909.300018465521,10911.20522155824,0.036000000000000004,1.02,0.218,2019-03-17T21:24:17.715768,10,EyesOpen
-17186.613939596886,-9305.344141166705,4482.17296387827,-2350.2188742421718,27439.53793520188,7904.314446963603,11975.639996008873,11072.160133380907,0.0,0.0,0.0,2019-03-17T21:24:17.716239,10,EyesOpen
-17362.365706248966,-9487.77907941092,4390.307294166958,-2339.2441677146157,27283.54511064829,8290.798460340317,11833.415846039754,11053.965813394287,0.0,0.0,0.0,2019-03-17T21:24:17.722371,10,EyesOpen
-17408.142078893434,-9531.990829943517,4266.836257795841,-2524.2272048267373,27199.301385796236,8062.855370385096,11756.414086391222,10898.129451051886,0.0,0.0,0.0,2019-03-17T21:24:17.722668,10,EyesOpen
-17245.376675769887,-9359.70358368201,4335.947851651651,-2560.2805686331476,27333.925942650552,7640.295641457516,11883.304939664,10890.865134103911,0.0,0.0,0.0,2019-03-17T21:24:17.731806,10,EyesOpen
-17178.4555528707,-9282.567713566747,4475.109812630393,-2369.4860779626465,27437.727443900996,7824.295201813603,11978.210446621233,11049.406057525404,0.0,0.0,0.0,2019-03-17T21:24:17.732263,10,EyesOpen
-17342.696171128293,-9459.437067441591,4416.212965990659,-2308.398760366292,27307.819105126753,8267.887922273627,11861.713154520174,11073.255368859216,0.0,0.0,0.0,2019-03-17T21:24:17.738403,10,EyesOpen
-17439.658038575417,-9556.108362210794,4274.435850910646,-2480.77541360562,27190.98653685886,8153.3799354290895,11755.698830568652,10922.828128675,0.0,0.0,0.0,2019-03-17T21:24:17.738854,10,EyesOpen
-17285.051022178057,-9391.890095697654,4311.360932750814,-2557.687766276332,27303.773439380344,7698.253714830126,11864.909453977281,10880.829200843478,0.0,0.0,0.0,2019-03-17T21:24:17.745542,10,EyesOpen
-17176.22037842517,-9283.148858922585,4453.227454808647,-2395.078825363973,27432.832411865285,7756.0553259915505,11985.56417054703,11021.824004867554,0.0,0.0,0.0,2019-03-17T21:24:17.745934,10,EyesOpen
-17317.57281036053,-9425.283601913881,4437.625937178843,-2294.987713693108,27344.185393355536,8219.76461646135,11901.476907906164,11083.537171308657,0.038,1.02,0.22,2019-03-17T21:24:17.753060,10,EyesOpen
-17441.937916509858,-9554.052001720906,4291.154955763216,-2451.2934626690703,27199.502551496334,8218.825843194229,11765.600653362353,10941.424780061816,0.0,0.0,0.0,2019-03-17T21:24:17.753476,10,EyesOpen
-17324.300685441576,-9428.524604859902,4282.840106825842,-2589.293132936136,27267.965944762942,7742.309003151537,11825.659790713762,10849.514406861594,0.0,0.0,0.0,2019-03-17T21:24:17.760181,10,EyesOpen
-17171.615919067375,-9264.395745324582,4434.742562144108,-2448.231273678693,27424.919894328108,7684.060357101007,11969.023879650102,10979.199228191284,0.0,0.0,0.0,2019-03-17T21:24:17.760663,10,EyesOpen
-17272.735210983185,-9372.891112910642,4452.668661197265,-2308.6222778108454,27363.31848660928,8137.867824777106,11913.993884801137,11073.300072348127,0.0,0.0,0.0,2019-03-17T21:24:17.768189,10,EyesOpen
-17432.72899779427,-9541.31150738138,4311.025656583984,-2426.617136790411,27204.062307365217,8259.573073336252,11768.774601075007,10955.93106221331,0.0,0.0,0.0,2019-03-17T21:24:17.776699,10,EyesOpen
-17363.125665560445,-9463.125105276717,4262.164743204683,-2596.0880632505496,27231.018511178318,7808.671332439343,11796.3343019884,10833.644668298324,0.0,0.0,0.0,2019-03-17T21:24:17.777112,10,EyesOpen
-17191.106640232403,-9282.45595484447,4403.494823395589,-2493.337093989503,27400.332975427267,7631.801978564499,11954.60700447643,10937.177948615306,0.0,0.0,0.0,2019-03-17T21:24:17.782931,10,EyesOpen
-17245.801358914538,-9342.872720107165,4463.151629346804,-2323.0391529845183,27390.922891011585,8047.946756833406,11947.253280550633,11063.420601298882,0.0,0.0,0.0,2019-03-17T21:24:17.783257,10,EyesOpen
-17416.412224341897,-9524.994733929007,4330.069342859905,-2400.4879475221574,27225.788202975775,8278.840277056728,11791.148697274768,10975.980576989721,0.0,0.0,0.0,2019-03-17T21:24:17.790686,10,EyesOpen
-17376.424953511352,-9486.840306143798,4248.463123853579,-2588.197897457826,27215.126420870594,7886.947141521829,11783.035014037492,10833.37644736486,0.034,1.012,0.224,2019-03-17T21:24:17.791019,10,EyesOpen
-17203.511858405098,-9294.704710805978,4370.973035213117,-2540.8121992125753,27381.579861829265,7596.799146747488,11940.771274658595,10895.134317294875,0.0,0.0,0.0,2019-03-17T21:24:17.798761,10,EyesOpen
-17221.66147490281,-9314.687170349023,4466.906722415295,-2349.816542841976,27417.610873891223,7953.3988777874565,11980.736193744684,11044.913356889887,0.0,0.0,0.0,2019-03-17T21:24:17.799181,10,EyesOpen
-17401.168334623377,-9507.448614531591,4360.24419787457,-2373.4199849867805,27258.01941848033,8285.568152137776,11836.858014685871,11001.886248813422,0.0,0.0,0.0,2019-03-17T21:24:17.805379,10,EyesOpen
-17422.335436622554,-9526.425245574146,4246.674984297155,-2574.071594962072,27190.785371158767,7971.615549518532,11774.317833699923,10837.109188688897,0.0,0.0,0.0,2019-03-17T21:24:17.805805,10,EyesOpen
-17234.916059364805,-9318.866946562166,4349.895340191762,-2561.0181762001725,27351.092082392228,7608.578516075435,11927.114358796402,10872.089668761453,0.0,0.0,0.0,2019-03-17T21:24:17.813406,10,EyesOpen
-17188.73735532014,-9270.855399472166,4479.915437688284,-2354.957444066697,27434.173516532603,7877.984091995251,12006.932438246304,11039.32542077606,0.0,0.0,0.0,2019-03-17T21:24:17.813852,10,EyesOpen
-17357.2471567687,-9459.459419186047,4398.219811704136,-2329.0741239874515,27288.708363617465,8286.953960294004,11870.63150055784,11034.98918235173,0.0,0.0,0.0,2019-03-17T21:24:17.821353,10,EyesOpen
-17418.3121226206,-9532.840196232819,4257.001490235507,-2527.3117455615698,27181.75526639882,8076.422879269467,11769.109877241835,10868.893369304344,0.0,0.0,0.0,2019-03-17T21:24:17.821766,10,EyesOpen
-17279.485437808686,-9368.66663320859,4302.733159391065,-2587.9967317577284,27298.185503266515,7628.404513407292,11878.365204139376,10838.159720678297,0.0,0.0,0.0,2019-03-17T21:24:17.828470,10,EyesOpen
-17190.77136406557,-9276.912722219555,4444.934957615728,-2397.068130620495,27416.33682445727,7786.744271128688,11990.056871182547,11000.656902868379,0.04,1.018,0.218,2019-03-17T21:24:17.836315,10,EyesOpen
-17333.084921012512,-9434.805445051843,4409.887422309807,-2314.0984552023956,27309.093154560705,8253.024012210848,11893.631445602352,11050.23307207025,0.0,0.0,0.0,2019-03-17T21:24:17.836714,10,EyesOpen
-17427.565744825097,-9539.389257358225,4275.08405149985,-2484.1505270183716,27186.5161879678,8165.829857090695,11780.844543080872,10900.63284643088,0.0,0.0,0.0,2019-03-17T21:24:17.844337,10,EyesOpen
